id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_037456-step_13,2,apply_patch,run_tests,0.2290143507301491,apply_patch
sess_sim_20260522_040625-step_03,2,run_tests,run_bash,0.2559391225719104,run_tests
sess_sim_20260522_046976-step_06,2,apply_patch,apply_patch,0.49467312824036347,apply_patch
sess_sim_20260522_040570-step_13,2,glob_pattern,run_tests,0.24930251320873817,glob_pattern
sess_sim_20260522_043210-step_11,2,grep_search,glob_pattern,0.2849815633537881,grep_search
sess_sim_20260522_035946-step_07,2,list_directory,grep_search,0.18845529315424836,read_file
sess_sim_20260522_038979-step_01,2,plan_task,plan_task,0.48781147117528273,ask_user
sess_sim_20260522_039171-step_02,2,glob_pattern,list_directory,0.33931036081626176,list_directory
sess_sim_20260522_003007-step_05,2,apply_patch,edit_file,0.45833165006930887,apply_patch
sess_sim_20260522_041291-step_05,2,grep_search,glob_pattern,0.2841694688301658,grep_search
sess_sim_20260522_036843-step_01,2,write_file,write_file,0.8929547721569282,write_file
sess_sim_20260522_013341-step_04,2,lint_or_typecheck,web_search,0.18826756762903363,lint_or_typecheck
sess_sim_20260522_011831-step_08,2,read_file,read_file,0.4003724094924892,grep_search
sess_sim_20260522_043301-step_06,2,apply_patch,edit_file,0.5309512976947208,apply_patch
sess_sim_20260522_035393-step_06,2,glob_pattern,glob_pattern,0.28452232857072085,glob_pattern
sess_sim_20260522_024594-step_07,2,respond_only,respond_only,0.9401067847224162,respond_only
sess_sim_20260522_007879-step_06,2,grep_search,grep_search,0.2885825416414036,glob_pattern
sess_sim_20260522_016336-step_03,2,edit_file,write_file,0.42527718224253436,edit_file
sess_sim_20260522_013561-step_01,2,plan_task,plan_task,0.5043869298956278,plan_task
sess_sim_20260522_043301-step_09,2,web_search,lint_or_typecheck,0.26334509487478974,ask_user
sess_sim_20260522_012251-step_06,2,read_file,read_file,0.23983903616433552,read_file
sess_sim_20260522_038430-step_04,2,plan_task,edit_file,0.17912288808354138,plan_task
sess_sim_20260522_038430-step_02,2,run_bash,run_bash,0.32476894635025616,run_bash
sess_sim_20260522_020483-step_05,2,respond_only,respond_only,0.9478665171238927,respond_only
sess_sim_20260522_033041-step_12,2,edit_file,apply_patch,0.6954612792116595,edit_file
sess_sim_20260522_029647-step_01,2,grep_search,list_directory,0.42647867696660147,list_directory
sess_sim_20260522_024124-step_04,2,read_file,grep_search,0.2682796461887799,read_file
sess_sim_20260522_001629-step_08,2,grep_search,grep_search,0.28228143669799943,glob_pattern
sess_sim_20260522_029684-step_04,2,read_file,grep_search,0.21248651744218697,read_file
sess_sim_20260522_037456-step_11,2,read_file,run_tests,0.29102256763770934,read_file
sess_sim_20260522_039130-step_10,2,edit_file,apply_patch,0.3981307558392382,edit_file
sess_sim_20260522_021447-step_05,2,run_tests,web_search,0.4187516646032362,run_tests
sess_sim_20260522_011831-step_09,2,edit_file,edit_file,0.5154624322996706,edit_file
sess_sim_20260522_019602-step_02,2,edit_file,edit_file,0.4341576338936807,edit_file
sess_sim_20260522_026333-step_12,2,read_file,glob_pattern,0.36735179802112344,grep_search
sess_sim_20260522_006250-step_03,2,grep_search,list_directory,0.27897805007542453,list_directory
sess_sim_20260522_043301-step_03,2,edit_file,edit_file,0.4341130781407519,edit_file
sess_sim_20260522_042031-step_02,2,edit_file,edit_file,0.403461895321548,edit_file
sess_sim_20260522_043708-step_04,2,grep_search,grep_search,0.23255949537435414,grep_search
sess_sim_20260522_012251-step_03,2,ask_user,web_search,0.19467741308723174,web_search
sess_sim_20260522_019001-step_05,2,respond_only,respond_only,0.9785254652565185,respond_only
sess_sim_20260522_017303-step_02,2,edit_file,write_file,0.488827011439413,edit_file
sess_sim_20260522_045956-step_01,2,grep_search,list_directory,0.4217778324930721,list_directory
sess_sim_20260522_043340-step_14,2,edit_file,apply_patch,0.2958569138843306,edit_file
sess_sim_20260522_036141-step_09,2,glob_pattern,glob_pattern,0.4278552419447751,glob_pattern
sess_sim_20260522_004420-step_02,2,read_file,list_directory,0.4400608320131368,read_file
sess_sim_20260522_034067-step_01,2,write_file,write_file,0.8297392544780154,write_file
sess_sim_20260522_034798-step_03,2,list_directory,read_file,0.3157046309340242,read_file
sess_sim_20260522_040570-step_08,2,grep_search,glob_pattern,0.2341457702431928,grep_search
sess_sim_20260522_002884-step_04,2,edit_file,edit_file,0.39568794647307076,edit_file
sess_sim_20260522_042109-step_12,2,respond_only,respond_only,0.8807312359746697,respond_only
sess_sim_20260522_040710-step_06,2,apply_patch,apply_patch,0.32018802643144034,apply_patch
sess_sim_20260522_021517-step_04,2,grep_search,glob_pattern,0.24480413158193745,grep_search
sess_sim_20260522_032207-step_07,2,run_tests,plan_task,0.5546184656265294,run_tests
sess_sim_20260522_019602-step_03,2,grep_search,read_file,0.3151090377055898,read_file
sess_sim_20260522_035665-step_04,2,edit_file,edit_file,0.48214684966653176,edit_file
sess_sim_20260522_004129-step_03,2,grep_search,glob_pattern,0.2117629500871948,grep_search
sess_sim_20260522_045357-step_15,2,ask_user,ask_user,0.2701566559814361,plan_task
sess_sim_20260522_012884-step_06,2,grep_search,run_tests,0.20587046844824153,grep_search
sess_sim_20260522_032207-step_06,2,apply_patch,apply_patch,0.611639485077435,apply_patch
sess_sim_20260522_019482-step_04,2,read_file,read_file,0.4219672590542632,read_file
sess_sim_20260522_045357-step_14,2,grep_search,glob_pattern,0.22307859435441044,glob_pattern
sess_sim_20260522_004420-step_05,2,edit_file,edit_file,0.4601661332678473,edit_file
sess_au_903631_004-step_07,2,respond_only,respond_only,0.8587460642819833,respond_only
sess_sim_20260522_007754-step_14,2,run_bash,respond_only,0.320191356901569,run_bash
sess_sim_20260522_043340-step_12,2,grep_search,grep_search,0.34991707887944856,grep_search
sess_sim_20260522_026679-step_07,2,edit_file,apply_patch,0.5001230715418156,edit_file
sess_sim_20260522_040570-step_07,2,run_tests,lint_or_typecheck,0.2855879705767963,run_tests
sess_sim_20260522_039130-step_02,2,glob_pattern,list_directory,0.3351877015986292,read_file
sess_sim_20260522_012653-step_07,2,respond_only,apply_patch,0.41304811256438134,respond_only
sess_sim_20260522_027524-step_03,2,run_bash,run_bash,0.2352385770400472,run_tests
sess_sim_20260522_034347-step_12,2,edit_file,apply_patch,0.47906908433809303,apply_patch
sess_au_126444_004-step_02,2,edit_file,edit_file,0.49080731970211017,edit_file
sess_sim_20260522_019482-step_05,2,apply_patch,apply_patch,0.3796159502946599,apply_patch
sess_sim_20260522_012098-step_06,2,edit_file,edit_file,0.39940309793516016,edit_file
sess_sim_20260522_040226-step_10,2,lint_or_typecheck,run_tests,0.2524885838967541,run_bash
sess_sim_20260522_036676-step_01,2,write_file,write_file,0.9092141306782604,write_file
sess_sim_20260522_034798-step_05,2,read_file,grep_search,0.18757528234843213,read_file
sess_sim_20260522_040570-step_11,2,glob_pattern,lint_or_typecheck,0.2502644466225679,glob_pattern
sess_sim_20260522_041437-step_09,2,lint_or_typecheck,web_search,0.32334749689043635,run_tests
sess_sim_20260522_041000-step_05,2,ask_user,lint_or_typecheck,0.2186205902259526,ask_user
sess_sim_20260522_012689-step_01,2,run_bash,run_bash,0.34744199033695705,run_bash
sess_sim_20260522_002067-step_02,2,list_directory,list_directory,0.3003427568738329,list_directory
sess_sim_20260522_045697-step_01,2,ask_user,run_bash,0.2853297977483985,plan_task
sess_au_724579_002-step_09,2,respond_only,respond_only,0.7860904735431614,respond_only
sess_sim_20260522_026380-step_08,2,apply_patch,apply_patch,0.32428292497867267,apply_patch
sess_sim_20260522_042911-step_04,2,run_tests,run_bash,0.23157497282577993,run_tests
sess_sim_20260522_043340-step_11,2,run_tests,run_tests,0.305019455860897,run_tests
sess_sim_20260522_026333-step_09,2,read_file,glob_pattern,0.31228847720836556,read_file
sess_sim_20260522_017852-step_03,2,run_tests,run_bash,0.1950893510776951,run_tests
sess_sim_20260522_020908-step_04,2,edit_file,edit_file,0.2740001882764314,edit_file
sess_sim_20260522_010899-step_04,2,edit_file,edit_file,0.3261065410325193,edit_file
sess_sim_20260522_037076-step_01,2,run_bash,run_bash,0.2353983085387626,run_bash
sess_sim_20260522_015205-step_07,2,respond_only,respond_only,0.993632188241687,respond_only
sess_sim_20260522_042109-step_06,2,grep_search,run_tests,0.17219568768099455,grep_search
sess_sim_20260522_045035-step_04,2,grep_search,grep_search,0.17709455138455726,grep_search
sess_sim_20260522_013579-step_01,2,plan_task,plan_task,0.5004279232364849,plan_task
sess_au_346947_002-step_03,2,read_file,read_file,0.15012846508083633,read_file
sess_sim_20260522_039964-step_04,2,lint_or_typecheck,ask_user,0.21868872758482172,run_tests
sess_sim_20260522_012884-step_02,2,list_directory,list_directory,0.3238678185371763,list_directory
sess_sim_20260522_011003-step_13,2,edit_file,apply_patch,0.6658734805891184,edit_file
sess_sim_20260522_039171-step_05,2,edit_file,edit_file,0.3391355421004167,edit_file
sess_sim_20260522_010899-step_02,2,apply_patch,write_file,0.5366923056958214,apply_patch
sess_sim_20260522_018026-step_05,2,lint_or_typecheck,edit_file,0.1738614795774318,lint_or_typecheck
sess_sim_20260522_025007-step_06,2,grep_search,grep_search,0.31611437462937875,grep_search
sess_sim_20260522_033041-step_07,2,list_directory,read_file,0.3276687760550395,grep_search
sess_sim_20260522_020483-step_03,2,read_file,list_directory,0.41059718617697405,read_file
sess_sim_20260522_039130-step_07,2,read_file,grep_search,0.3742752677289015,read_file
sess_sim_20260522_012884-step_04,2,read_file,glob_pattern,0.19468509545737736,read_file
sess_au_187908_004-step_04,2,lint_or_typecheck,web_search,0.18658828761724155,lint_or_typecheck
sess_sim_20260522_039522-step_05,2,run_tests,read_file,0.1772152263150778,lint_or_typecheck
sess_sim_20260522_007434-step_02,2,run_bash,run_bash,0.33192020917763554,run_bash
sess_au_952430_013-step_01,2,read_file,list_directory,0.3361100557558508,list_directory
sess_sim_20260522_042031-step_03,2,edit_file,edit_file,0.5811390073990624,edit_file
sess_sim_20260522_000459-step_13,2,ask_user,run_tests,0.2659814914478748,ask_user
sess_sim_20260522_024594-step_06,2,edit_file,apply_patch,0.4061038427534453,edit_file
sess_sim_20260522_045357-step_01,2,list_directory,list_directory,0.413975515968636,list_directory
sess_sim_20260522_006233-step_03,2,read_file,read_file,0.2654303667058679,read_file
sess_au_378365_004-step_06,2,edit_file,run_tests,0.2528521666273781,edit_file
sess_sim_20260522_007754-step_15,2,read_file,grep_search,0.34896686898622103,read_file
sess_sim_20260522_035798-step_04,2,run_tests,ask_user,0.20843539850900838,run_bash
sess_sim_20260522_014003-step_02,2,edit_file,edit_file,0.5264570461848722,edit_file
sess_sim_20260522_025754-step_06,2,apply_patch,edit_file,0.23233462522092246,apply_patch
sess_au_378365_004-step_03,2,edit_file,edit_file,0.35549538400438824,edit_file
sess_sim_20260522_031304-step_03,2,edit_file,write_file,0.5912834126072156,edit_file
sess_sim_20260522_021298-step_07,2,respond_only,respond_only,0.6525973339927488,respond_only
sess_au_398011_012-step_02,2,read_file,list_directory,0.28777243859532103,list_directory
sess_sim_20260522_020897-step_01,2,plan_task,plan_task,0.5947392859555028,plan_task
sess_sim_20260522_039171-step_03,2,read_file,list_directory,0.32670975354392284,list_directory
sess_sim_20260522_019637-step_04,2,run_tests,web_search,0.22498388988777124,run_tests
sess_sim_20260522_020483-step_02,2,edit_file,write_file,0.6567301852375143,edit_file
sess_sim_20260522_034599-step_04,2,read_file,read_file,0.29362567410527735,list_directory
sess_sim_20260522_019602-step_09,2,lint_or_typecheck,run_tests,0.3097705180989926,run_tests
sess_sim_20260522_043340-step_16,2,grep_search,grep_search,0.32665071538344986,grep_search
sess_sim_20260522_034252-step_05,2,edit_file,edit_file,0.42528478662116337,edit_file
sess_sim_20260522_021224-step_08,2,lint_or_typecheck,web_search,0.2716519026673331,lint_or_typecheck
sess_sim_20260522_041080-step_02,2,read_file,read_file,0.35192500610104566,read_file
sess_sim_20260522_012713-step_16,2,ask_user,ask_user,0.2442089669664995,ask_user
sess_sim_20260522_018026-step_07,2,apply_patch,apply_patch,0.6095141710084439,apply_patch
sess_sim_20260522_020897-step_06,2,glob_pattern,grep_search,0.26391247495480574,grep_search
sess_sim_20260522_028684-step_04,2,grep_search,read_file,0.3577937004634811,read_file
sess_sim_20260522_012653-step_04,2,grep_search,grep_search,0.4981377653626303,read_file
sess_sim_20260522_035798-step_06,2,run_tests,apply_patch,0.16437893937356354,run_tests
sess_sim_20260522_038170-step_02,2,edit_file,edit_file,0.4752454866028714,edit_file
sess_sim_20260522_028661-step_06,2,grep_search,read_file,0.24721747605190406,glob_pattern
sess_sim_20260522_028526-step_03,2,lint_or_typecheck,run_bash,0.19473383113332488,run_bash
sess_sim_20260522_045653-step_05,2,ask_user,run_tests,0.21357011680547539,ask_user
sess_sim_20260522_009785-step_01,2,ask_user,plan_task,0.5243330612614616,plan_task
sess_sim_20260522_015499-step_01,2,list_directory,list_directory,0.4396338732385872,list_directory
sess_sim_20260522_024314-step_06,2,lint_or_typecheck,web_search,0.3836366367321557,lint_or_typecheck
sess_au_860213_003-step_02,2,read_file,list_directory,0.4712937844690102,read_file
sess_sim_20260522_034483-step_02,2,list_directory,list_directory,0.39810870687696087,list_directory
sess_sim_20260522_001629-step_04,2,grep_search,glob_pattern,0.26913545934684546,grep_search
sess_sim_20260522_009884-step_11,2,edit_file,apply_patch,0.6507825263355518,apply_patch
sess_sim_20260522_037582-step_05,2,edit_file,apply_patch,0.3342813930176921,edit_file
sess_sim_20260522_008103-step_03,2,read_file,list_directory,0.26837933895172283,read_file
sess_sim_20260522_003541-step_02,2,list_directory,list_directory,0.31313353495970814,list_directory
sess_sim_20260522_006713-step_02,2,edit_file,edit_file,0.37821228324676454,edit_file
sess_sim_20260522_040226-step_07,2,read_file,run_tests,0.29663929154575636,respond_only
sess_sim_20260522_012713-step_01,2,list_directory,list_directory,0.41284450026846936,list_directory
sess_sim_20260522_039522-step_06,2,respond_only,respond_only,0.7990474794242324,respond_only
sess_sim_20260522_015329-step_02,2,ask_user,plan_task,0.26739806380310793,ask_user
sess_sim_20260522_018491-step_07,2,respond_only,respond_only,0.979731292902868,respond_only
sess_sim_20260522_045729-step_09,2,apply_patch,respond_only,0.46441314425512775,apply_patch
sess_sim_20260522_022717-step_05,2,edit_file,edit_file,0.35353940234913905,edit_file
sess_sim_20260522_043340-step_17,2,edit_file,apply_patch,0.3890843729756622,edit_file
sess_sim_20260522_000459-step_07,2,edit_file,apply_patch,0.489524348409188,edit_file
sess_sim_20260522_020908-step_02,2,run_bash,grep_search,0.223457794163084,run_bash
sess_sim_20260522_012098-step_01,2,list_directory,list_directory,0.5735283547044785,list_directory
sess_sim_20260522_038272-step_04,2,run_bash,glob_pattern,0.22711212920776455,run_bash
sess_sim_20260522_017852-step_02,2,edit_file,edit_file,0.4694817859677145,edit_file
sess_sim_20260522_040570-step_01,2,read_file,list_directory,0.3778786810631564,list_directory
sess_sim_20260522_036391-step_08,2,apply_patch,web_search,0.32626898209675553,apply_patch
sess_sim_20260522_033041-step_06,2,edit_file,glob_pattern,0.20207123166329108,edit_file
sess_sim_20260522_036847-step_05,2,ask_user,grep_search,0.15993067702313996,ask_user
sess_sim_20260522_035393-step_05,2,grep_search,grep_search,0.3011140973432703,grep_search
sess_au_024225_005-step_01,2,read_file,list_directory,0.2427130107371261,list_directory
sess_sim_20260522_037456-step_12,2,glob_pattern,glob_pattern,0.3426934764894384,grep_search
sess_sim_20260522_014477-step_05,2,respond_only,respond_only,0.9757594552428701,respond_only
sess_sim_20260522_009884-step_04,2,edit_file,edit_file,0.3914858129876744,edit_file
sess_sim_20260522_004420-step_03,2,edit_file,write_file,0.5345165150935675,edit_file
sess_sim_20260522_012251-step_08,2,grep_search,glob_pattern,0.28787760139296265,grep_search
sess_sim_20260522_003604-step_05,2,run_bash,run_tests,0.19977959540705534,run_bash
sess_sim_20260522_034599-step_08,2,grep_search,glob_pattern,0.31827830222008485,grep_search
sess_sim_20260522_007434-step_04,2,read_file,read_file,0.34193691300941137,list_directory
sess_sim_20260522_036590-step_08,2,respond_only,respond_only,0.8338746648310873,respond_only
sess_sim_20260522_017303-step_08,2,respond_only,respond_only,0.9102285566032271,respond_only
sess_sim_20260522_006250-step_02,2,run_bash,run_bash,0.30397388541310916,run_bash
sess_sim_20260522_046837-step_06,2,grep_search,grep_search,0.28276157430474175,grep_search
sess_sim_20260522_016779-step_02,2,grep_search,list_directory,0.412456822396921,read_file
sess_au_350855_001-step_03,2,edit_file,glob_pattern,0.4069954851425275,edit_file
sess_sim_20260522_044719-step_09,2,lint_or_typecheck,apply_patch,0.2776695456715472,lint_or_typecheck
sess_sim_20260522_024314-step_07,2,edit_file,edit_file,0.47782229105269874,apply_patch
sess_sim_20260522_014260-step_07,2,apply_patch,apply_patch,0.43168537024491876,apply_patch
sess_sim_20260522_000143-step_02,2,respond_only,write_file,0.4795490509854717,respond_only
sess_au_398011_012-step_04,2,read_file,run_bash,0.19771472881566698,grep_search
sess_sim_20260522_023373-step_03,2,edit_file,write_file,0.3749392936884743,edit_file
sess_sim_20260522_023163-step_03,2,edit_file,write_file,0.49376188681122407,edit_file
sess_sim_20260522_044719-step_11,2,apply_patch,apply_patch,0.5569946932590051,apply_patch
sess_sim_20260522_026333-step_10,2,edit_file,apply_patch,0.4440541323792228,edit_file
sess_sim_20260522_041437-step_01,2,edit_file,edit_file,0.31569317298390165,edit_file
sess_au_054191_012-step_02,2,lint_or_typecheck,plan_task,0.23789178693355764,run_bash
sess_sim_20260522_023048-step_05,2,grep_search,read_file,0.3295909925139777,grep_search
sess_sim_20260522_000605-step_05,2,edit_file,edit_file,0.3760295491765412,edit_file
sess_sim_20260522_024314-step_05,2,edit_file,edit_file,0.37913606295073127,edit_file
sess_sim_20260522_039664-step_02,2,grep_search,list_directory,0.41720461940767617,list_directory
sess_sim_20260522_024988-step_03,2,edit_file,edit_file,0.6022018714848141,edit_file
sess_sim_20260522_018491-step_05,2,edit_file,edit_file,0.3854645904668616,edit_file
sess_sim_20260522_017677-step_09,2,lint_or_typecheck,lint_or_typecheck,0.2311459842929779,lint_or_typecheck
sess_sim_20260522_012653-step_06,2,list_directory,glob_pattern,0.2200126490194043,glob_pattern
sess_sim_20260522_019001-step_01,2,ask_user,plan_task,0.5444745153775511,plan_task
sess_sim_20260522_016249-step_02,2,list_directory,list_directory,0.3988495810664396,read_file
sess_au_054191_012-step_01,2,run_tests,run_bash,0.26093638401783015,run_bash
sess_sim_20260522_024988-step_05,2,apply_patch,edit_file,0.26062414165760883,apply_patch
sess_sim_20260522_005793-step_05,2,glob_pattern,lint_or_typecheck,0.17331618440071156,glob_pattern
sess_sim_20260522_013561-step_09,2,respond_only,respond_only,0.970884571182006,respond_only
sess_sim_20260522_009386-step_06,2,apply_patch,edit_file,0.3416697542852877,apply_patch
sess_sim_20260522_005093-step_08,2,respond_only,respond_only,0.952212866000434,respond_only
sess_sim_20260522_005866-step_05,2,respond_only,respond_only,0.9561617890691917,respond_only
sess_sim_20260522_007754-step_01,2,run_bash,run_bash,0.3912276152843859,run_bash
sess_sim_20260522_005058-step_03,2,glob_pattern,glob_pattern,0.31605181847075675,glob_pattern
sess_sim_20260522_025148-step_07,2,apply_patch,apply_patch,0.5076432113144173,apply_patch
sess_sim_20260522_040226-step_02,2,run_bash,run_bash,0.2964028932611422,run_bash
sess_sim_20260522_012098-step_02,2,list_directory,list_directory,0.3691311133987369,read_file
sess_sim_20260522_031304-step_01,2,list_directory,list_directory,0.5101398190064922,list_directory
sess_sim_20260522_004420-step_11,2,apply_patch,apply_patch,0.3341020403498098,apply_patch
sess_sim_20260522_025007-step_02,2,read_file,ask_user,0.26926869606907927,read_file
sess_sim_20260522_046448-step_02,2,glob_pattern,list_directory,0.4361821877527007,read_file
sess_sim_20260522_025148-step_11,2,lint_or_typecheck,lint_or_typecheck,0.38618875129343805,run_tests
sess_sim_20260522_005527-step_01,2,write_file,write_file,0.9143720321633161,write_file
sess_sim_20260522_000415-step_08,2,apply_patch,apply_patch,0.36483232342252303,apply_patch
sess_sim_20260522_040490-step_02,2,read_file,plan_task,0.3082663466721595,read_file
sess_sim_20260522_003007-step_04,2,edit_file,edit_file,0.4245912812141389,edit_file
sess_sim_20260522_007528-step_02,2,list_directory,plan_task,0.34855135501226464,read_file
sess_sim_20260522_034347-step_04,2,read_file,glob_pattern,0.24991524535982218,read_file
sess_sim_20260522_039511-step_01,2,list_directory,list_directory,0.5327760232398256,list_directory
sess_sim_20260522_035946-step_13,2,edit_file,apply_patch,0.4647285985752581,apply_patch
sess_sim_20260522_034483-step_06,2,respond_only,respond_only,0.3834417013298742,respond_only
sess_sim_20260522_002849-step_07,2,run_bash,run_tests,0.3427963250996411,run_bash
sess_sim_20260522_007901-step_03,2,write_file,write_file,0.5955213260263252,write_file
sess_sim_20260522_038430-step_08,2,grep_search,grep_search,0.27403053681437656,grep_search
sess_sim_20260522_015957-step_05,2,grep_search,glob_pattern,0.24023021707292608,grep_search
sess_sim_20260522_017829-step_11,2,glob_pattern,glob_pattern,0.24450275174150077,glob_pattern
sess_sim_20260522_016336-step_02,2,read_file,list_directory,0.4044432399961564,list_directory
sess_sim_20260522_021727-step_01,2,grep_search,list_directory,0.43177815520555385,list_directory
sess_sim_20260522_035946-step_08,2,apply_patch,apply_patch,0.7944863028630103,edit_file
sess_sim_20260522_025175-step_04,2,grep_search,glob_pattern,0.1952235740026406,grep_search
sess_sim_20260522_011516-step_03,2,read_file,run_bash,0.23016726491606476,read_file
sess_sim_20260522_001443-step_05,2,lint_or_typecheck,read_file,0.20290156373048926,run_tests
sess_au_378365_004-step_05,2,run_bash,run_bash,0.18995083701246906,run_bash
sess_sim_20260522_024160-step_05,2,grep_search,grep_search,0.21020151830730754,grep_search
sess_sim_20260522_040570-step_09,2,grep_search,glob_pattern,0.3132708940946846,read_file
sess_sim_20260522_017995-step_11,2,edit_file,apply_patch,0.5193916132143268,edit_file
sess_sim_20260522_023967-step_08,2,edit_file,edit_file,0.5821614015771015,edit_file
sess_sim_20260522_026380-step_07,2,lint_or_typecheck,web_search,0.27606504303869184,run_tests
sess_sim_20260522_045653-step_06,2,plan_task,lint_or_typecheck,0.20838323359118235,plan_task
sess_sim_20260522_045653-step_03,2,plan_task,plan_task,0.5052677449273977,web_search
sess_sim_20260522_022717-step_06,2,edit_file,edit_file,0.6038878591309033,edit_file
sess_sim_20260522_003541-step_09,2,run_tests,lint_or_typecheck,0.24383649128699456,lint_or_typecheck
sess_sim_20260522_002353-step_05,2,run_tests,web_search,0.2340365213047131,lint_or_typecheck
sess_sim_20260522_043782-step_10,2,grep_search,grep_search,0.25111950066575395,grep_search
sess_sim_20260522_019498-step_03,2,edit_file,edit_file,0.38363519357720227,edit_file
sess_au_860213_003-step_05,2,run_bash,web_search,0.5377392899473384,lint_or_typecheck
sess_sim_20260522_047193-step_10,2,read_file,glob_pattern,0.331621890276123,read_file
sess_sim_20260522_042031-step_10,2,apply_patch,apply_patch,0.5466892045741033,apply_patch
sess_sim_20260522_022717-step_04,2,grep_search,glob_pattern,0.20604531248896865,grep_search
sess_sim_20260522_008116-step_05,2,edit_file,respond_only,0.30411919510565216,edit_file
sess_sim_20260522_007754-step_03,2,grep_search,read_file,0.338621176137294,read_file
sess_sim_20260522_039664-step_04,2,respond_only,respond_only,0.3761405747278118,respond_only
sess_sim_20260522_020003-step_03,2,glob_pattern,run_bash,0.22671787147780892,glob_pattern
sess_sim_20260522_023048-step_03,2,glob_pattern,glob_pattern,0.20868378990293165,glob_pattern
sess_sim_20260522_002353-step_08,2,lint_or_typecheck,read_file,0.400741065583314,grep_search
sess_sim_20260522_035154-step_05,2,run_tests,web_search,0.18121850801893571,run_tests
sess_sim_20260522_014477-step_03,2,read_file,list_directory,0.3672151461815718,read_file
sess_sim_20260522_016779-step_04,2,run_tests,ask_user,0.2069326882561549,run_tests
sess_sim_20260522_013341-step_02,2,edit_file,edit_file,0.6114558035680789,edit_file
sess_sim_20260522_000081-step_03,2,run_tests,ask_user,0.21925139383695197,run_tests
sess_sim_20260522_009114-step_06,2,edit_file,edit_file,0.4749849827778212,edit_file
sess_sim_20260522_035946-step_09,2,run_tests,web_search,0.22018256394838734,lint_or_typecheck
sess_sim_20260522_021224-step_07,2,edit_file,apply_patch,0.47140446124738206,edit_file
sess_sim_20260522_036391-step_03,2,read_file,list_directory,0.3146321447936092,list_directory
sess_sim_20260522_033742-step_06,2,apply_patch,edit_file,0.45905650955776733,apply_patch
sess_sim_20260522_034912-step_09,2,respond_only,respond_only,0.9940955746124688,respond_only
sess_sim_20260522_007754-step_02,2,edit_file,write_file,0.538988142421972,edit_file
sess_sim_20260522_017995-step_07,2,run_tests,lint_or_typecheck,0.3058807240998901,run_tests
sess_sim_20260522_022717-step_01,2,list_directory,ask_user,0.18746793900423966,list_directory
sess_sim_20260522_018011-step_07,2,edit_file,apply_patch,0.644821246119952,edit_file
sess_sim_20260522_045357-step_03,2,glob_pattern,read_file,0.30104786376318815,read_file
sess_sim_20260522_021298-step_02,2,apply_patch,write_file,0.6871662385026015,apply_patch
sess_sim_20260522_031002-step_06,2,apply_patch,respond_only,0.5992389931276818,apply_patch
sess_au_398011_012-step_06,2,apply_patch,apply_patch,0.21996753653648177,apply_patch
sess_sim_20260522_036551-step_04,2,respond_only,respond_only,0.9786949746671062,respond_only
sess_sim_20260522_004420-step_01,2,list_directory,list_directory,0.4704599094281209,list_directory
sess_sim_20260522_004087-step_11,2,list_directory,grep_search,0.3734004108183998,read_file
sess_sim_20260522_034067-step_04,2,grep_search,glob_pattern,0.24003126671669947,grep_search
sess_sim_20260522_041571-step_13,2,grep_search,grep_search,0.36585714167555,read_file
sess_sim_20260522_031002-step_04,2,edit_file,edit_file,0.450582784521841,edit_file
sess_sim_20260522_006250-step_01,2,write_file,write_file,0.928453835144146,write_file
sess_sim_20260522_023101-step_13,2,edit_file,apply_patch,0.6346450495032148,edit_file
sess_sim_20260522_007434-step_06,2,grep_search,glob_pattern,0.2753885708440079,grep_search
sess_sim_20260522_004087-step_09,2,run_bash,run_tests,0.2777731318146922,run_bash
sess_sim_20260522_021298-step_03,2,edit_file,run_bash,0.22679101970385745,edit_file
sess_sim_20260522_039964-step_02,2,read_file,list_directory,0.4067455748403166,list_directory
sess_sim_20260522_033742-step_08,2,apply_patch,glob_pattern,0.27656141195367134,apply_patch
sess_sim_20260522_040570-step_12,2,grep_search,web_search,0.23229979827157698,glob_pattern
sess_sim_20260522_004772-step_05,2,list_directory,read_file,0.3579681173000901,list_directory
sess_sim_20260522_008471-step_01,2,read_file,list_directory,0.473949547180966,list_directory
sess_sim_20260522_008082-step_02,2,respond_only,respond_only,0.7011505917407599,respond_only
sess_sim_20260522_024988-step_04,2,lint_or_typecheck,web_search,0.19437038124172165,lint_or_typecheck
sess_sim_20260522_046496-step_02,2,grep_search,list_directory,0.33811185752347045,list_directory
sess_au_326079_003-step_02,2,list_directory,list_directory,0.3040406367694795,list_directory
sess_sim_20260522_002884-step_03,2,run_tests,run_bash,0.2340759399888589,run_tests
sess_sim_20260522_011831-step_02,2,edit_file,write_file,0.6153168145869237,edit_file
sess_sim_20260522_014260-step_10,2,respond_only,respond_only,0.9865879675261537,respond_only
sess_sim_20260522_038430-step_12,2,respond_only,respond_only,0.9994686581703497,respond_only
sess_sim_20260522_043301-step_07,2,apply_patch,apply_patch,0.3484918751340042,apply_patch
sess_sim_20260522_005093-step_04,2,ask_user,web_search,0.2761309732264719,ask_user
sess_sim_20260522_040490-step_04,2,grep_search,glob_pattern,0.25890774664175153,grep_search
sess_sim_20260522_010899-step_08,2,run_tests,lint_or_typecheck,0.3639178065600873,run_tests
sess_sim_20260522_005093-step_03,2,edit_file,write_file,0.46623705961782114,edit_file
