id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_034498-step_01,1,plan_task,plan_task,0.41671549037946365,plan_task
sess_sim_20260522_016363-step_02,1,edit_file,write_file,0.3971605037222404,edit_file
sess_sim_20260522_012999-step_12,1,lint_or_typecheck,lint_or_typecheck,0.45047117848368257,lint_or_typecheck
sess_sim_20260522_004456-step_10,1,lint_or_typecheck,run_tests,0.3619021395292311,lint_or_typecheck
sess_sim_20260522_014763-step_01,1,write_file,write_file,0.9243332921773416,write_file
sess_sim_20260522_000614-step_01,1,ask_user,plan_task,0.4595659101897646,ask_user
sess_sim_20260522_040985-step_04,1,apply_patch,edit_file,0.3778769580704534,apply_patch
sess_sim_20260522_028592-step_05,1,list_directory,read_file,0.2859796729280772,grep_search
sess_sim_20260522_030253-step_07,1,edit_file,apply_patch,0.4732194602592782,edit_file
sess_sim_20260522_034023-step_04,1,ask_user,edit_file,0.24575206271377448,ask_user
sess_sim_20260522_042893-step_14,1,grep_search,glob_pattern,0.29753443942182795,glob_pattern
sess_sim_20260522_001091-step_01,1,plan_task,plan_task,0.4181755345934475,plan_task
sess_sim_20260522_005269-step_04,1,grep_search,glob_pattern,0.36024679394689096,read_file
sess_sim_20260522_002389-step_03,1,list_directory,read_file,0.33373465545106484,read_file
sess_sim_20260522_038213-step_03,1,read_file,glob_pattern,0.3451027283181437,glob_pattern
sess_sim_20260522_002984-step_04,1,apply_patch,edit_file,0.3788253530793506,apply_patch
sess_sim_20260522_041457-step_03,1,glob_pattern,read_file,0.35162950361170103,read_file
sess_au_757891_004-step_05,1,run_tests,run_bash,0.18117438080444823,run_tests
sess_sim_20260522_011620-step_05,1,ask_user,run_tests,0.20712622325286884,ask_user
sess_sim_20260522_014696-step_05,1,apply_patch,edit_file,0.5672922984863784,apply_patch
sess_sim_20260522_001609-step_15,1,run_tests,lint_or_typecheck,0.26229569449965845,run_tests
sess_sim_20260522_022636-step_03,1,grep_search,glob_pattern,0.2721190617265137,grep_search
sess_sim_20260522_004038-step_05,1,respond_only,respond_only,0.9964917187447679,respond_only
sess_sim_20260522_046430-step_01,1,read_file,list_directory,0.4471263936970076,list_directory
sess_sim_20260522_039520-step_04,1,glob_pattern,glob_pattern,0.26285566640277597,glob_pattern
sess_sim_20260522_018977-step_03,1,edit_file,edit_file,0.4098882747919536,edit_file
sess_sim_20260522_019267-step_05,1,list_directory,glob_pattern,0.24384570815157947,grep_search
sess_sim_20260522_020794-step_02,1,read_file,list_directory,0.42986494952397974,read_file
sess_sim_20260522_036191-step_09,1,edit_file,edit_file,0.35885149171783287,apply_patch
sess_sim_20260522_011620-step_04,1,list_directory,list_directory,0.3127610889521652,list_directory
sess_sim_20260522_008533-step_04,1,web_search,web_search,0.2874345084403692,web_search
sess_sim_20260522_011991-step_07,1,respond_only,respond_only,0.7525111069756313,respond_only
sess_sim_20260522_001609-step_08,1,grep_search,grep_search,0.21615437357239725,grep_search
sess_sim_20260522_010842-step_03,1,run_bash,run_bash,0.26971933439926976,run_bash
sess_sim_20260522_047234-step_06,1,grep_search,grep_search,0.3988625546530266,read_file
sess_sim_20260522_035458-step_06,1,read_file,grep_search,0.34569614060134035,grep_search
sess_sim_20260522_008342-step_07,1,respond_only,respond_only,0.9717433585630311,respond_only
sess_sim_20260522_037807-step_09,1,respond_only,apply_patch,0.6326717198370465,respond_only
sess_sim_20260522_019267-step_09,1,lint_or_typecheck,web_search,0.18484731289651074,lint_or_typecheck
sess_sim_20260522_041457-step_04,1,read_file,read_file,0.35242314356478144,read_file
sess_sim_20260522_001075-step_03,1,read_file,read_file,0.2995955260457407,read_file
sess_sim_20260522_033517-step_02,1,respond_only,write_file,0.8254072475339577,respond_only
sess_sim_20260522_018637-step_03,1,list_directory,list_directory,0.336540663731958,list_directory
sess_sim_20260522_026925-step_10,1,grep_search,glob_pattern,0.25721338756040596,grep_search
sess_sim_20260522_023332-step_02,1,list_directory,read_file,0.21005973910945291,read_file
sess_sim_20260522_043069-step_06,1,apply_patch,apply_patch,0.4838728284865836,apply_patch
sess_sim_20260522_013293-step_04,1,apply_patch,edit_file,0.4423657577770321,apply_patch
sess_sim_20260522_002039-step_03,1,run_bash,run_bash,0.2882330969313366,run_bash
sess_sim_20260522_006487-step_04,1,run_bash,run_tests,0.20928579174116207,run_bash
sess_au_893722_003-step_04,1,lint_or_typecheck,web_search,0.42483492437432113,lint_or_typecheck
sess_sim_20260522_002357-step_02,1,run_tests,run_bash,0.25342185331651046,run_bash
sess_sim_20260522_038980-step_04,1,edit_file,edit_file,0.3990964134597143,edit_file
sess_sim_20260522_037807-step_05,1,grep_search,grep_search,0.18524542774129887,grep_search
sess_sim_20260522_021859-step_08,1,apply_patch,apply_patch,0.42037822095955535,apply_patch
sess_sim_20260522_020001-step_04,1,glob_pattern,glob_pattern,0.2951645089695,glob_pattern
sess_sim_20260522_027295-step_04,1,read_file,grep_search,0.32021148925295195,read_file
sess_sim_20260522_039151-step_08,1,read_file,run_tests,0.19167448512222526,read_file
sess_au_577567_009-step_02,1,read_file,run_bash,0.3160666693250546,read_file
sess_sim_20260522_009761-step_02,1,grep_search,list_directory,0.38580392335814717,list_directory
sess_au_798617_000-step_04,1,respond_only,write_file,0.44601541003961825,respond_only
sess_sim_20260522_042893-step_12,1,grep_search,glob_pattern,0.3778345550817903,grep_search
sess_sim_20260522_006487-step_03,1,run_tests,run_bash,0.27714021358734875,run_bash
sess_sim_20260522_031383-step_04,1,respond_only,respond_only,0.5846135240071711,respond_only
sess_sim_20260522_030830-step_01,1,glob_pattern,list_directory,0.541590120382007,list_directory
sess_sim_20260522_036191-step_10,1,glob_pattern,grep_search,0.2894704306047686,read_file
sess_sim_20260522_006118-step_09,1,grep_search,grep_search,0.33495979228856154,grep_search
sess_sim_20260522_002357-step_04,1,plan_task,lint_or_typecheck,0.20832932398489604,ask_user
sess_sim_20260522_042549-step_03,1,write_file,write_file,0.42532539035373645,write_file
sess_sim_20260522_014439-step_02,1,write_file,write_file,0.8273251939976088,write_file
sess_sim_20260522_003802-step_02,1,grep_search,list_directory,0.4541080496349234,read_file
sess_sim_20260522_046827-step_07,1,run_tests,ask_user,0.27429069217913377,lint_or_typecheck
sess_sim_20260522_033655-step_10,1,grep_search,glob_pattern,0.35840269705225397,grep_search
sess_sim_20260522_034359-step_08,1,ask_user,web_search,0.4779809471303501,web_search
sess_sim_20260522_001609-step_01,1,grep_search,list_directory,0.35347509160202056,list_directory
sess_sim_20260522_006645-step_05,1,respond_only,respond_only,0.9765588094578951,respond_only
sess_sim_20260522_034964-step_02,1,list_directory,read_file,0.2721839311122827,list_directory
sess_sim_20260522_043069-step_05,1,apply_patch,apply_patch,0.3608282157426303,apply_patch
sess_sim_20260522_034751-step_02,1,ask_user,plan_task,0.5057028744825881,plan_task
sess_sim_20260522_022096-step_02,1,list_directory,list_directory,0.4460208079089034,list_directory
sess_sim_20260522_016485-step_09,1,respond_only,respond_only,0.9990990719051195,respond_only
sess_sim_20260522_005418-step_03,1,run_tests,run_bash,0.2640154058596039,run_tests
sess_sim_20260522_016544-step_08,1,run_bash,web_search,0.20218931338222937,run_bash
sess_sim_20260522_023923-step_10,1,run_tests,run_tests,0.3055568225313616,run_tests
sess_sim_20260522_008362-step_16,1,apply_patch,apply_patch,0.6481710877885575,apply_patch
sess_sim_20260522_007038-step_07,1,apply_patch,apply_patch,0.6021862400475071,apply_patch
sess_sim_20260522_036149-step_05,1,list_directory,grep_search,0.15946103880373405,grep_search
sess_sim_20260522_045476-step_08,1,read_file,grep_search,0.2847786573528669,read_file
sess_sim_20260522_027652-step_04,1,apply_patch,respond_only,0.507192389787153,apply_patch
sess_sim_20260522_016009-step_06,1,run_bash,web_search,0.25602217155203905,lint_or_typecheck
sess_sim_20260522_016363-step_10,1,apply_patch,apply_patch,0.6618884947567827,apply_patch
sess_sim_20260522_035898-step_09,1,edit_file,apply_patch,0.4828579870262729,edit_file
sess_sim_20260522_018637-step_06,1,respond_only,apply_patch,0.39771825138523514,respond_only
sess_sim_20260522_046827-step_04,1,glob_pattern,run_bash,0.23102371069074443,glob_pattern
sess_sim_20260522_044365-step_06,1,read_file,read_file,0.3017238671337159,read_file
sess_sim_20260522_040835-step_04,1,read_file,list_directory,0.3809536153380279,grep_search
sess_sim_20260522_021859-step_03,1,edit_file,write_file,0.33102668330443935,edit_file
sess_sim_20260522_025709-step_02,1,list_directory,list_directory,0.3235139757310655,list_directory
sess_sim_20260522_020794-step_08,1,respond_only,respond_only,0.9533125353542939,respond_only
sess_sim_20260522_002257-step_07,1,ask_user,web_search,0.3823603773884961,ask_user
sess_sim_20260522_034359-step_10,1,grep_search,read_file,0.4764940097441648,read_file
sess_sim_20260522_014696-step_04,1,apply_patch,edit_file,0.49607107726362193,apply_patch
sess_sim_20260522_043907-step_04,1,glob_pattern,ask_user,0.15568288216064746,glob_pattern
sess_sim_20260522_041639-step_16,1,grep_search,glob_pattern,0.26781117903176693,grep_search
sess_sim_20260522_001947-step_02,1,grep_search,plan_task,0.46238883365222466,grep_search
sess_sim_20260522_042901-step_05,1,grep_search,read_file,0.22158002049578107,read_file
sess_sim_20260522_017642-step_07,1,read_file,grep_search,0.2634620881734058,read_file
sess_sim_20260522_003805-step_02,1,edit_file,write_file,0.6765281432269613,edit_file
sess_sim_20260522_014439-step_01,1,list_directory,list_directory,0.39399665709463555,list_directory
sess_sim_20260522_010047-step_03,1,edit_file,edit_file,0.5804397741295131,edit_file
sess_sim_20260522_008801-step_01,1,read_file,list_directory,0.6176444751720545,list_directory
sess_sim_20260522_000472-step_05,1,read_file,read_file,0.300235559895997,grep_search
sess_sim_20260522_040727-step_03,1,edit_file,list_directory,0.2316689943120257,edit_file
sess_sim_20260522_007558-step_06,1,read_file,grep_search,0.28494069170945413,grep_search
sess_sim_20260522_018068-step_06,1,apply_patch,edit_file,0.6130127357202944,apply_patch
sess_sim_20260522_015838-step_06,1,read_file,glob_pattern,0.29961477619150195,read_file
sess_sim_20260522_025709-step_06,1,respond_only,respond_only,0.7895039974398179,respond_only
sess_sim_20260522_017689-step_11,1,read_file,run_tests,0.15917944791125252,glob_pattern
sess_sim_20260522_017689-step_08,1,grep_search,grep_search,0.3442002805750277,glob_pattern
sess_sim_20260522_005586-step_02,1,read_file,plan_task,0.32648010298241514,grep_search
sess_sim_20260522_001018-step_02,1,read_file,list_directory,0.3790490994734216,read_file
sess_sim_20260522_037225-step_09,1,apply_patch,apply_patch,0.5782180905790264,apply_patch
sess_sim_20260522_013293-step_06,1,respond_only,respond_only,0.9499715913849728,respond_only
sess_sim_20260522_027652-step_10,1,apply_patch,apply_patch,0.4815637688295187,apply_patch
sess_sim_20260522_025543-step_02,1,read_file,list_directory,0.4414496338676707,read_file
sess_sim_20260522_042901-step_15,1,apply_patch,apply_patch,0.6821135172889442,apply_patch
sess_sim_20260522_038341-step_01,1,list_directory,list_directory,0.45697410213086626,list_directory
sess_sim_20260522_039151-step_12,1,read_file,grep_search,0.22495537010858746,read_file
sess_sim_20260522_010341-step_01,1,grep_search,list_directory,0.42126756389173153,list_directory
sess_sim_20260522_035746-step_08,1,plan_task,lint_or_typecheck,0.22430117079815892,web_search
sess_sim_20260522_036772-step_04,1,grep_search,list_directory,0.28219523260805696,read_file
sess_sim_20260522_026007-step_02,1,respond_only,write_file,0.501470739189888,respond_only
sess_sim_20260522_034359-step_06,1,run_bash,apply_patch,0.25625974174787813,run_tests
sess_sim_20260522_027839-step_01,1,edit_file,write_file,0.5114073477686684,edit_file
sess_sim_20260522_025738-step_06,1,glob_pattern,glob_pattern,0.27051490253311733,read_file
sess_sim_20260522_026223-step_02,1,glob_pattern,list_directory,0.4123345399317836,read_file
sess_sim_20260522_007916-step_06,1,lint_or_typecheck,lint_or_typecheck,0.16833371934092625,lint_or_typecheck
sess_sim_20260522_017870-step_06,1,run_tests,run_tests,0.22002029690101624,run_tests
sess_sim_20260522_027715-step_04,1,edit_file,write_file,0.2914798457092227,edit_file
sess_sim_20260522_023062-step_04,1,read_file,read_file,0.3012531630533365,read_file
sess_sim_20260522_039151-step_05,1,glob_pattern,list_directory,0.2869135127113879,read_file
sess_sim_20260522_018415-step_07,1,ask_user,web_search,0.3326389761001554,ask_user
sess_au_483644_000-step_06,1,edit_file,apply_patch,0.4367216209869759,apply_patch
sess_au_483644_000-step_11,1,run_tests,run_tests,0.3030143338828958,run_tests
sess_sim_20260522_002257-step_08,1,edit_file,edit_file,0.49494263711282405,edit_file
sess_sim_20260522_017870-step_02,1,edit_file,edit_file,0.39433562169214154,edit_file
sess_sim_20260522_001091-step_07,1,respond_only,respond_only,0.7391564953577235,respond_only
sess_sim_20260522_016363-step_05,1,glob_pattern,glob_pattern,0.37697362819875463,grep_search
sess_sim_20260522_006487-step_02,1,read_file,list_directory,0.4846164823800572,read_file
sess_sim_20260522_041457-step_01,1,plan_task,plan_task,0.6255870887523323,plan_task
sess_sim_20260522_030830-step_04,1,glob_pattern,glob_pattern,0.41223046219161835,glob_pattern
sess_sim_20260522_019874-step_06,1,grep_search,grep_search,0.2079108069430217,glob_pattern
sess_sim_20260522_022018-step_02,1,read_file,list_directory,0.46579413751905885,list_directory
sess_sim_20260522_014696-step_13,1,glob_pattern,lint_or_typecheck,0.24415945396368235,glob_pattern
sess_sim_20260522_006645-step_01,1,write_file,write_file,0.8758423447710174,write_file
sess_sim_20260522_008342-step_05,1,grep_search,glob_pattern,0.27201126182071467,grep_search
sess_sim_20260522_018415-step_10,1,list_directory,glob_pattern,0.33841153605484314,read_file
sess_sim_20260522_010187-step_08,1,ask_user,run_tests,0.21155139519148497,ask_user
sess_sim_20260522_006487-step_01,1,list_directory,list_directory,0.45325894034444913,list_directory
sess_sim_20260522_008533-step_03,1,grep_search,read_file,0.2789540355901663,read_file
sess_sim_20260522_040030-step_03,1,glob_pattern,run_bash,0.2600596734781221,read_file
sess_sim_20260522_040727-step_09,1,glob_pattern,glob_pattern,0.318544524207117,glob_pattern
sess_sim_20260522_021859-step_11,1,grep_search,grep_search,0.3505472910509413,read_file
sess_sim_20260522_031383-step_02,1,grep_search,list_directory,0.4871902530464916,list_directory
sess_sim_20260522_036191-step_08,1,lint_or_typecheck,lint_or_typecheck,0.2168192411602851,lint_or_typecheck
sess_sim_20260522_042901-step_10,1,glob_pattern,lint_or_typecheck,0.23426729255881107,glob_pattern
sess_sim_20260522_040835-step_08,1,read_file,glob_pattern,0.5982433356360493,read_file
sess_sim_20260522_044313-step_09,1,edit_file,apply_patch,0.4816061410122043,edit_file
sess_sim_20260522_043069-step_04,1,read_file,list_directory,0.3009561923992002,grep_search
sess_sim_20260522_015838-step_08,1,grep_search,glob_pattern,0.3043972483001308,grep_search
sess_sim_20260522_009761-step_05,1,edit_file,edit_file,0.4727912254237568,edit_file
sess_sim_20260522_028592-step_03,1,edit_file,write_file,0.6109952198089889,edit_file
sess_sim_20260522_024373-step_02,1,run_bash,run_bash,0.2979742067617983,run_bash
sess_au_590126_002-step_03,1,edit_file,edit_file,0.3961165193394507,edit_file
sess_sim_20260522_014126-step_03,1,grep_search,read_file,0.204708472086871,read_file
sess_sim_20260522_017642-step_06,1,grep_search,grep_search,0.27777667323558886,grep_search
sess_sim_20260522_019605-step_01,1,write_file,write_file,0.9310344325003211,write_file
sess_sim_20260522_009857-step_08,1,read_file,glob_pattern,0.2450486988216152,read_file
sess_sim_20260522_004038-step_01,1,list_directory,list_directory,0.36185244122284654,list_directory
sess_sim_20260522_039898-step_06,1,run_tests,lint_or_typecheck,0.2368632892561114,run_tests
sess_sim_20260522_034964-step_05,1,read_file,run_tests,0.15558948001889172,read_file
sess_sim_20260522_039151-step_15,1,respond_only,respond_only,0.9239326868384021,respond_only
sess_sim_20260522_009907-step_09,1,edit_file,edit_file,0.27096090327989536,edit_file
sess_sim_20260522_020882-step_05,1,respond_only,edit_file,0.45547646882182574,respond_only
sess_sim_20260522_024373-step_03,1,edit_file,write_file,0.6768714438497357,edit_file
sess_sim_20260522_022636-step_06,1,list_directory,lint_or_typecheck,0.2081446625698354,glob_pattern
sess_sim_20260522_028592-step_07,1,apply_patch,apply_patch,0.25351201070056983,apply_patch
sess_sim_20260522_017870-step_03,1,run_tests,run_bash,0.22925511253223999,run_tests
sess_sim_20260522_025814-step_05,1,plan_task,web_search,0.24541789120895083,web_search
sess_sim_20260522_033339-step_04,1,grep_search,grep_search,0.2434367737745151,grep_search
sess_sim_20260522_037952-step_03,1,list_directory,read_file,0.32874412882475557,read_file
sess_sim_20260522_029742-step_03,1,run_bash,run_bash,0.19864731806843577,run_tests
sess_au_757891_004-step_03,1,read_file,glob_pattern,0.16677837001737525,read_file
sess_sim_20260522_036772-step_01,1,write_file,write_file,0.9174361456746063,write_file
sess_sim_20260522_004038-step_03,1,read_file,grep_search,0.23926890749229046,read_file
sess_sim_20260522_012645-step_03,1,edit_file,edit_file,0.4004954763458188,edit_file
sess_sim_20260522_034964-step_01,1,plan_task,plan_task,0.5521538111312129,plan_task
sess_sim_20260522_008801-step_02,1,grep_search,plan_task,0.4432953145661052,grep_search
sess_sim_20260522_019031-step_04,1,respond_only,respond_only,0.8551708979035583,respond_only
sess_sim_20260522_013985-step_07,1,respond_only,respond_only,0.830185333666267,respond_only
sess_sim_20260522_019267-step_13,1,glob_pattern,glob_pattern,0.3542757583022166,grep_search
sess_sim_20260522_040475-step_04,1,edit_file,edit_file,0.5129652823889943,edit_file
sess_sim_20260522_011444-step_05,1,respond_only,respond_only,0.9884902084435742,respond_only
sess_sim_20260522_046095-step_06,1,grep_search,glob_pattern,0.3266607009506687,grep_search
sess_au_893045_004-step_02,1,edit_file,write_file,0.5703873589188906,edit_file
sess_sim_20260522_016025-step_01,1,write_file,write_file,0.879117874639841,write_file
sess_sim_20260522_020794-step_01,1,list_directory,list_directory,0.4525917482411073,list_directory
sess_sim_20260522_000803-step_05,1,list_directory,grep_search,0.32283871791969815,read_file
sess_sim_20260522_003805-step_01,1,read_file,list_directory,0.45111012561233843,list_directory
sess_sim_20260522_043069-step_15,1,lint_or_typecheck,lint_or_typecheck,0.23104851318742756,run_tests
sess_au_590126_002-step_04,1,lint_or_typecheck,web_search,0.2158790035818429,lint_or_typecheck
sess_sim_20260522_019605-step_09,1,grep_search,grep_search,0.3807307577077875,grep_search
sess_sim_20260522_009907-step_06,1,apply_patch,edit_file,0.457672762051874,apply_patch
sess_sim_20260522_024373-step_04,1,run_tests,grep_search,0.1612652671056172,run_tests
sess_sim_20260522_044527-step_03,1,ask_user,run_bash,0.23582100138777884,ask_user
sess_sim_20260522_046095-step_09,1,edit_file,apply_patch,0.5982390940360683,edit_file
sess_sim_20260522_007038-step_02,1,read_file,list_directory,0.49929800654294404,read_file
sess_sim_20260522_008434-step_01,1,grep_search,list_directory,0.37724475672050034,list_directory
sess_sim_20260522_023065-step_07,1,respond_only,respond_only,0.9738947583640402,respond_only
sess_sim_20260522_007916-step_03,1,edit_file,edit_file,0.9177619523847703,edit_file
sess_sim_20260522_042674-step_04,1,grep_search,grep_search,0.20890311017643687,grep_search
sess_sim_20260522_021592-step_11,1,grep_search,glob_pattern,0.21505359225028597,glob_pattern
sess_sim_20260522_000803-step_08,1,grep_search,glob_pattern,0.2434105808967701,grep_search
sess_sim_20260522_034359-step_01,1,glob_pattern,list_directory,0.4543682709004272,list_directory
sess_sim_20260522_027715-step_01,1,list_directory,list_directory,0.49798166944830147,list_directory
sess_sim_20260522_039520-step_02,1,grep_search,plan_task,0.45374978628280416,grep_search
sess_sim_20260522_027839-step_02,1,lint_or_typecheck,run_bash,0.2621561698848771,run_tests
sess_sim_20260522_011620-step_02,1,plan_task,list_directory,0.37876238969754145,plan_task
sess_sim_20260522_026313-step_04,1,run_bash,run_bash,0.26160146365424786,run_bash
sess_sim_20260522_023074-step_07,1,run_tests,run_tests,0.335335092414821,run_tests
sess_sim_20260522_032854-step_03,1,run_bash,run_bash,0.1758993390119164,run_bash
sess_sim_20260522_042513-step_13,1,apply_patch,apply_patch,0.6433473832710375,apply_patch
sess_au_893045_004-step_01,1,read_file,list_directory,0.48533954769954096,list_directory
sess_sim_20260522_033655-step_09,1,glob_pattern,glob_pattern,0.37245479813630816,glob_pattern
sess_sim_20260522_026223-step_07,1,glob_pattern,glob_pattern,0.2460278452421025,glob_pattern
sess_sim_20260522_047234-step_02,1,edit_file,write_file,0.6548877401696213,edit_file
sess_au_483644_000-step_10,1,edit_file,apply_patch,0.3921413406189406,apply_patch
sess_sim_20260522_002984-step_09,1,lint_or_typecheck,lint_or_typecheck,0.34688693061415593,lint_or_typecheck
sess_sim_20260522_021592-step_17,1,apply_patch,apply_patch,0.7296248168378847,apply_patch
sess_sim_20260522_010047-step_04,1,glob_pattern,list_directory,0.2643282938241451,read_file
sess_sim_20260522_010187-step_05,1,edit_file,apply_patch,0.2903163979705213,edit_file
sess_sim_20260522_004456-step_03,1,glob_pattern,run_bash,0.20342524284276242,glob_pattern
sess_sim_20260522_016363-step_06,1,apply_patch,apply_patch,0.3535560099370723,apply_patch
sess_sim_20260522_042513-step_05,1,grep_search,grep_search,0.2316355874158123,read_file
sess_sim_20260522_040727-step_11,1,glob_pattern,grep_search,0.30793043391213637,read_file
sess_sim_20260522_046317-step_05,1,read_file,read_file,0.3111445835484349,read_file
sess_sim_20260522_034751-step_01,1,list_directory,list_directory,0.404360620992354,list_directory
sess_sim_20260522_014696-step_07,1,glob_pattern,grep_search,0.3616173703914822,grep_search
sess_sim_20260522_027295-step_02,1,run_bash,plan_task,0.255189510174596,run_bash
sess_sim_20260522_004179-step_06,1,run_bash,web_search,0.2547823923300433,run_tests
sess_au_175237_002-step_03,1,edit_file,edit_file,0.35007201781346364,edit_file
sess_sim_20260522_006118-step_07,1,edit_file,edit_file,0.35165625699365083,edit_file
sess_sim_20260522_012625-step_06,1,edit_file,edit_file,0.42480590322007034,apply_patch
sess_sim_20260522_036149-step_03,1,read_file,read_file,0.2803593244602752,list_directory
sess_sim_20260522_019874-step_03,1,read_file,list_directory,0.37533405839978123,read_file
sess_sim_20260522_001609-step_06,1,read_file,grep_search,0.21680272819705815,read_file
sess_sim_20260522_005534-step_05,1,apply_patch,apply_patch,0.32399229969309334,apply_patch
sess_sim_20260522_001370-step_06,1,read_file,read_file,0.35883978515661263,read_file
sess_sim_20260522_045515-step_03,1,lint_or_typecheck,plan_task,0.3813739496594017,run_bash
sess_sim_20260522_036155-step_01,1,read_file,list_directory,0.5528251073062411,list_directory
sess_sim_20260522_017642-step_03,1,edit_file,edit_file,0.4943820204707719,edit_file
sess_sim_20260522_037807-step_06,1,web_search,web_search,0.2529826062629046,web_search
sess_sim_20260522_044236-step_04,1,read_file,plan_task,0.24420861805365116,read_file
sess_au_024216_005-step_02,1,read_file,list_directory,0.4304809953709606,list_directory
sess_sim_20260522_007000-step_08,1,list_directory,grep_search,0.37860718689189166,read_file
sess_sim_20260522_045258-step_02,1,run_bash,plan_task,0.23466979839650148,run_bash
sess_sim_20260522_029742-step_05,1,grep_search,grep_search,0.30053349974580407,read_file
sess_sim_20260522_034215-step_06,1,run_bash,run_tests,0.2475735793384469,run_bash
sess_sim_20260522_042513-step_09,1,run_bash,ask_user,0.28049813477109053,run_tests
sess_sim_20260522_032854-step_05,1,edit_file,apply_patch,0.4308122889103843,edit_file
sess_sim_20260522_046949-step_02,1,list_directory,read_file,0.40487083591001377,grep_search
sess_sim_20260522_034667-step_07,1,glob_pattern,grep_search,0.37580913575099195,grep_search
sess_sim_20260522_019484-step_04,1,edit_file,edit_file,0.33845703226907164,edit_file
sess_sim_20260522_000812-step_03,1,read_file,list_directory,0.3497912044978355,read_file
sess_sim_20260522_009505-step_10,1,edit_file,apply_patch,0.5906585524516353,apply_patch
sess_sim_20260522_034964-step_06,1,grep_search,glob_pattern,0.3081227831254091,grep_search
sess_sim_20260522_045258-step_01,1,write_file,write_file,0.9158195934802392,write_file
sess_sim_20260522_042901-step_07,1,edit_file,apply_patch,0.3464032505844441,edit_file
sess_sim_20260522_021557-step_08,1,glob_pattern,run_tests,0.19405334005886735,grep_search
sess_sim_20260522_033339-step_16,1,plan_task,lint_or_typecheck,0.269311974008767,ask_user
sess_sim_20260522_000154-step_03,1,run_bash,run_bash,0.2101633075323949,run_bash
sess_sim_20260522_009857-step_10,1,grep_search,glob_pattern,0.39623440659503084,grep_search
sess_sim_20260522_015824-step_02,1,web_search,plan_task,0.47905731547536173,plan_task
sess_sim_20260522_034964-step_03,1,ask_user,plan_task,0.3147424516582298,ask_user
sess_au_483644_000-step_04,1,web_search,run_bash,0.18950633141975148,web_search
sess_sim_20260522_040475-step_01,1,list_directory,list_directory,0.4144300737465051,list_directory
sess_sim_20260522_001609-step_02,1,edit_file,write_file,0.7328866817977696,edit_file
sess_sim_20260522_004126-step_04,1,lint_or_typecheck,edit_file,0.24300430357044514,run_tests
sess_au_050092_004-step_03,1,grep_search,read_file,0.21735713939178558,grep_search
sess_sim_20260522_001609-step_05,1,read_file,read_file,0.3958716383773618,read_file
sess_sim_20260522_027839-step_07,1,ask_user,run_tests,0.24304467731395432,ask_user
sess_au_592783_002-step_07,1,lint_or_typecheck,lint_or_typecheck,0.1824135081612006,lint_or_typecheck
sess_sim_20260522_021226-step_11,1,grep_search,run_tests,0.19322018180286876,grep_search
sess_sim_20260522_021592-step_08,1,glob_pattern,glob_pattern,0.3526491076199243,glob_pattern
sess_sim_20260522_012051-step_06,1,edit_file,apply_patch,0.4637486099992599,edit_file
sess_sim_20260522_009857-step_07,1,grep_search,glob_pattern,0.30799688536582925,grep_search
sess_sim_20260522_011620-step_09,1,edit_file,apply_patch,0.5188437516502364,edit_file
sess_sim_20260522_016485-step_06,1,edit_file,grep_search,0.35999914266002697,edit_file
sess_au_191481_011-step_04,1,run_bash,web_search,0.17750184308487374,run_tests
sess_sim_20260522_023332-step_03,1,glob_pattern,run_bash,0.256346778179689,glob_pattern
sess_sim_20260522_018421-step_01,1,grep_search,list_directory,0.3391994570592215,list_directory
sess_sim_20260522_008191-step_02,1,edit_file,write_file,0.45486934905398635,edit_file
sess_au_020364_006-step_01,1,glob_pattern,list_directory,0.5703183089686248,list_directory
sess_sim_20260522_019267-step_11,1,read_file,grep_search,0.38621770976229836,grep_search
sess_sim_20260522_011483-step_05,1,grep_search,run_bash,0.17970350613400604,grep_search
sess_sim_20260522_015838-step_16,1,edit_file,edit_file,0.5259706791181687,edit_file
sess_sim_20260522_035549-step_04,1,read_file,read_file,0.343906245387409,list_directory
sess_sim_20260522_009907-step_05,1,edit_file,edit_file,0.3637717221511413,edit_file
sess_sim_20260522_040727-step_10,1,grep_search,glob_pattern,0.45777650791212304,glob_pattern
sess_sim_20260522_046430-step_02,1,ask_user,plan_task,0.4524311517737589,ask_user
sess_sim_20260522_007038-step_09,1,apply_patch,apply_patch,0.5698999680269791,apply_patch
sess_sim_20260522_001609-step_07,1,edit_file,apply_patch,0.30227078899795545,edit_file
sess_sim_20260522_009505-step_01,1,glob_pattern,list_directory,0.3661176150557296,list_directory
sess_sim_20260522_010341-step_02,1,run_bash,plan_task,0.28665840560843775,run_bash
sess_sim_20260522_019267-step_07,1,edit_file,edit_file,0.5517931259177928,edit_file
sess_sim_20260522_026313-step_08,1,grep_search,grep_search,0.3443185755745088,grep_search
sess_sim_20260522_020779-step_02,1,edit_file,edit_file,0.5032390573687362,apply_patch
sess_sim_20260522_034751-step_04,1,grep_search,read_file,0.35767613803741466,read_file
sess_sim_20260522_047234-step_03,1,grep_search,list_directory,0.4602399794933513,read_file
sess_sim_20260522_023923-step_07,1,read_file,grep_search,0.319170347714825,read_file
sess_sim_20260522_033655-step_07,1,grep_search,grep_search,0.3528610284351997,grep_search
