id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_027249-step_10,4,apply_patch,apply_patch,0.6141574052233856,apply_patch
sess_au_007752_003-step_06,4,run_tests,ask_user,0.27343041509844124,run_tests
sess_sim_20260522_017596-step_05,4,run_tests,edit_file,0.14938440858253382,run_tests
sess_sim_20260522_015278-step_07,4,lint_or_typecheck,run_tests,0.2678351731003579,run_tests
sess_sim_20260522_025469-step_01,4,grep_search,list_directory,0.5445309256356253,list_directory
sess_sim_20260522_026606-step_03,4,edit_file,edit_file,0.4636350881434726,edit_file
sess_sim_20260522_016051-step_02,4,edit_file,write_file,0.6721305981018637,edit_file
sess_sim_20260522_033901-step_12,4,respond_only,respond_only,0.9523810517571445,respond_only
sess_sim_20260522_007078-step_03,4,grep_search,glob_pattern,0.2532712244163764,grep_search
sess_sim_20260522_010529-step_05,4,read_file,grep_search,0.25608944803969663,read_file
sess_sim_20260522_018429-step_04,4,apply_patch,edit_file,0.43702662065727144,apply_patch
sess_sim_20260522_038843-step_04,4,glob_pattern,glob_pattern,0.214030084099434,glob_pattern
sess_sim_20260522_045808-step_03,4,edit_file,edit_file,0.4887232864527006,edit_file
sess_sim_20260522_045806-step_11,4,respond_only,respond_only,0.9941962638580802,respond_only
sess_sim_20260522_044128-step_05,4,glob_pattern,read_file,0.2883939970429636,read_file
sess_sim_20260522_031750-step_01,4,plan_task,plan_task,0.6035162072343739,plan_task
sess_sim_20260522_002574-step_03,4,respond_only,respond_only,0.782337273460792,respond_only
sess_sim_20260522_047142-step_05,4,edit_file,edit_file,0.40098632123675954,edit_file
sess_sim_20260522_042447-step_02,4,glob_pattern,read_file,0.3651453117102374,read_file
sess_sim_20260522_004607-step_18,4,grep_search,glob_pattern,0.40101362919529693,grep_search
sess_sim_20260522_032999-step_12,4,run_bash,apply_patch,0.3587076442483032,lint_or_typecheck
sess_au_104886_005-step_03,4,run_bash,plan_task,0.35966943206745855,run_bash
sess_sim_20260522_044455-step_01,4,plan_task,plan_task,0.49574503516394985,plan_task
sess_sim_20260522_023018-step_01,4,ask_user,plan_task,0.38547270265288175,plan_task
sess_sim_20260522_003903-step_03,4,read_file,list_directory,0.3537372782866361,read_file
sess_sim_20260522_025633-step_06,4,respond_only,respond_only,0.9974953956347058,respond_only
sess_sim_20260522_043459-step_09,4,grep_search,grep_search,0.26158579988837233,grep_search
sess_sim_20260522_007643-step_03,4,lint_or_typecheck,run_bash,0.20932658445527422,run_tests
sess_sim_20260522_005243-step_08,4,grep_search,run_tests,0.2028709389773507,read_file
sess_sim_20260522_045130-step_07,4,edit_file,edit_file,0.5811750214442428,edit_file
sess_sim_20260522_029879-step_02,4,glob_pattern,read_file,0.3423453407479437,read_file
sess_sim_20260522_005243-step_02,4,grep_search,list_directory,0.17209120504685077,read_file
sess_sim_20260522_002679-step_02,4,run_bash,run_bash,0.2999055092026993,run_bash
sess_sim_20260522_042447-step_03,4,read_file,read_file,0.3733609472440671,list_directory
sess_sim_20260522_004829-step_08,4,grep_search,glob_pattern,0.2798866692256019,glob_pattern
sess_sim_20260522_010276-step_03,4,ask_user,run_bash,0.22734138200948653,ask_user
sess_sim_20260522_030066-step_13,4,respond_only,respond_only,0.7857102644676132,respond_only
sess_sim_20260522_005243-step_03,4,glob_pattern,run_bash,0.29166963054908457,glob_pattern
sess_au_736218_001-step_06,4,edit_file,apply_patch,0.3485165204795483,apply_patch
sess_sim_20260522_004189-step_11,4,edit_file,apply_patch,0.5208397086130996,edit_file
sess_au_946564_001-step_03,4,apply_patch,edit_file,0.37327758661927135,edit_file
sess_sim_20260522_022621-step_04,4,run_bash,web_search,0.16501095110904862,run_bash
sess_sim_20260522_041308-step_10,4,respond_only,respond_only,0.9655345166614646,respond_only
sess_sim_20260522_035375-step_04,4,respond_only,write_file,0.4043684844019998,respond_only
sess_sim_20260522_022621-step_05,4,run_bash,run_tests,0.16504090155831502,run_bash
sess_sim_20260522_015107-step_01,4,edit_file,edit_file,0.46320773308952196,edit_file
sess_sim_20260522_001403-step_07,4,list_directory,glob_pattern,0.33308187095022207,grep_search
sess_sim_20260522_040808-step_02,4,plan_task,plan_task,0.22762526371277217,plan_task
sess_sim_20260522_017776-step_13,4,ask_user,run_tests,0.21829264773908888,ask_user
sess_sim_20260522_023554-step_05,4,grep_search,grep_search,0.3087726931729333,grep_search
sess_sim_20260522_026884-step_05,4,run_bash,run_tests,0.23663721607235041,run_bash
sess_sim_20260522_029323-step_06,4,edit_file,apply_patch,0.3940018962271532,edit_file
sess_sim_20260522_041447-step_01,4,ask_user,plan_task,0.4834007248847457,plan_task
sess_sim_20260522_045229-step_09,4,grep_search,read_file,0.35818362439932666,grep_search
sess_sim_20260522_019683-step_03,4,glob_pattern,run_bash,0.22876797362142445,glob_pattern
sess_sim_20260522_024634-step_08,4,run_tests,run_tests,0.2669470322936433,run_tests
sess_sim_20260522_035514-step_06,4,grep_search,read_file,0.2917758067406724,read_file
sess_sim_20260522_024634-step_04,4,grep_search,list_directory,0.3134652620812836,read_file
sess_sim_20260522_005243-step_07,4,read_file,grep_search,0.3507845715999572,read_file
sess_sim_20260522_000518-step_01,4,ask_user,plan_task,0.5473603590983456,plan_task
sess_sim_20260522_015386-step_16,4,edit_file,apply_patch,0.4128955335318556,edit_file
sess_sim_20260522_045229-step_12,4,respond_only,respond_only,0.6996363822938247,respond_only
sess_sim_20260522_000307-step_01,4,write_file,write_file,0.8968945640679103,write_file
sess_sim_20260522_021256-step_02,4,read_file,list_directory,0.3777575086076458,list_directory
sess_sim_20260522_021887-step_01,4,glob_pattern,list_directory,0.5124138695964591,list_directory
sess_sim_20260522_014677-step_04,4,plan_task,web_search,0.33663988377776416,web_search
sess_sim_20260522_043459-step_08,4,apply_patch,respond_only,0.4239193904719396,apply_patch
sess_sim_20260522_022775-step_03,4,edit_file,write_file,0.5629341706965807,edit_file
sess_sim_20260522_030698-step_14,4,glob_pattern,glob_pattern,0.3744419232377822,glob_pattern
sess_sim_20260522_003806-step_01,4,grep_search,list_directory,0.5046510818715374,list_directory
sess_au_085328_007-step_01,4,read_file,list_directory,0.4636739218161485,list_directory
sess_sim_20260522_018304-step_06,4,web_search,web_search,0.3370481202050066,web_search
sess_sim_20260522_041308-step_01,4,list_directory,list_directory,0.43502001554226977,list_directory
sess_sim_20260522_043821-step_04,4,apply_patch,respond_only,0.519169417905266,apply_patch
sess_sim_20260522_004829-step_11,4,respond_only,respond_only,0.9944818665172506,respond_only
sess_sim_20260522_000052-step_03,4,edit_file,edit_file,0.41147921860960873,edit_file
sess_sim_20260522_013381-step_04,4,glob_pattern,glob_pattern,0.24981049169882688,glob_pattern
sess_sim_20260522_011447-step_04,4,edit_file,edit_file,0.5508369540683914,edit_file
sess_sim_20260522_038802-step_10,4,glob_pattern,grep_search,0.36383032857170644,grep_search
sess_sim_20260522_041308-step_06,4,glob_pattern,glob_pattern,0.21349988989765542,glob_pattern
sess_sim_20260522_046517-step_01,4,list_directory,list_directory,0.5410254509827939,list_directory
sess_sim_20260522_026104-step_03,4,edit_file,edit_file,0.38626171208817134,edit_file
sess_sim_20260522_015107-step_06,4,respond_only,respond_only,0.9843383549439262,respond_only
sess_au_104886_005-step_02,4,edit_file,write_file,0.6379905694220347,edit_file
sess_sim_20260522_013613-step_10,4,respond_only,respond_only,0.9921552634347215,respond_only
sess_sim_20260522_031147-step_05,4,lint_or_typecheck,run_tests,0.23658658005386402,run_bash
sess_sim_20260522_004658-step_09,4,grep_search,glob_pattern,0.29623369749850176,grep_search
sess_sim_20260522_044849-step_01,4,read_file,list_directory,0.47443483337362025,list_directory
sess_sim_20260522_005243-step_06,4,glob_pattern,read_file,0.2912325944507472,read_file
sess_sim_20260522_026303-step_04,4,grep_search,glob_pattern,0.24146075877160914,glob_pattern
sess_sim_20260522_001403-step_08,4,grep_search,grep_search,0.30358658991403875,grep_search
sess_sim_20260522_032394-step_05,4,edit_file,edit_file,0.4755098215118815,edit_file
sess_sim_20260522_000052-step_02,4,edit_file,edit_file,0.4617051225042574,edit_file
sess_sim_20260522_029548-step_01,4,ask_user,plan_task,0.3553702867418039,plan_task
sess_sim_20260522_000052-step_10,4,run_bash,lint_or_typecheck,0.2501650387373913,run_tests
sess_sim_20260522_002826-step_02,4,read_file,list_directory,0.44968943968593306,read_file
sess_sim_20260522_025418-step_11,4,apply_patch,respond_only,0.4686632241928782,apply_patch
sess_sim_20260522_003450-step_03,4,glob_pattern,run_bash,0.24419509632779055,glob_pattern
sess_au_470357_010-step_05,4,run_bash,run_tests,0.25159289153792513,run_tests
sess_sim_20260522_014173-step_06,4,grep_search,grep_search,0.24162147515092713,grep_search
sess_sim_20260522_046517-step_06,4,run_bash,run_tests,0.26316834438581327,run_bash
sess_sim_20260522_034117-step_09,4,read_file,grep_search,0.3420806048227212,read_file
sess_sim_20260522_025216-step_04,4,web_search,lint_or_typecheck,0.18426477314800468,ask_user
sess_sim_20260522_019683-step_09,4,run_bash,lint_or_typecheck,0.19808118245310377,run_bash
sess_sim_20260522_041308-step_09,4,apply_patch,apply_patch,0.45426554244419975,apply_patch
sess_sim_20260522_038802-step_01,4,list_directory,list_directory,0.47549982963827875,list_directory
sess_sim_20260522_045130-step_05,4,edit_file,apply_patch,0.3979484225826904,edit_file
sess_sim_20260522_023554-step_03,4,edit_file,respond_only,0.5165628841144738,edit_file
sess_sim_20260522_000370-step_07,4,run_tests,grep_search,0.18426456427134477,run_tests
sess_sim_20260522_042056-step_04,4,grep_search,run_bash,0.2700898578412358,grep_search
sess_sim_20260522_018917-step_03,4,read_file,grep_search,0.19962947728104286,read_file
sess_sim_20260522_030184-step_01,4,list_directory,list_directory,0.35416888174605116,list_directory
sess_sim_20260522_038802-step_06,4,grep_search,grep_search,0.31269771173456734,grep_search
sess_sim_20260522_031441-step_11,4,grep_search,grep_search,0.24075434607695456,grep_search
sess_sim_20260522_040808-step_05,4,edit_file,apply_patch,0.34775793852072273,edit_file
sess_sim_20260522_033774-step_06,4,grep_search,glob_pattern,0.36994614299598333,grep_search
sess_sim_20260522_040826-step_02,4,grep_search,list_directory,0.40762534695138664,read_file
sess_sim_20260522_021449-step_01,4,list_directory,list_directory,0.36289452642821707,list_directory
sess_au_892432_010-step_01,4,grep_search,list_directory,0.26125732168633437,list_directory
sess_sim_20260522_026303-step_09,4,run_bash,glob_pattern,0.24530672666360806,lint_or_typecheck
sess_sim_20260522_014173-step_05,4,edit_file,apply_patch,0.4030989860369229,edit_file
sess_au_485539_003-step_02,4,web_search,run_bash,0.20629262522364852,web_search
sess_sim_20260522_040808-step_04,4,write_file,write_file,0.38223496316429045,write_file
sess_sim_20260522_030369-step_03,4,ask_user,run_bash,0.21369665775641333,ask_user
sess_sim_20260522_047142-step_04,4,edit_file,write_file,0.3904239953600945,edit_file
sess_sim_20260522_022605-step_04,4,edit_file,write_file,0.2639742583491824,edit_file
sess_sim_20260522_017776-step_01,4,edit_file,edit_file,0.49218848930296794,edit_file
sess_sim_20260522_016191-step_11,4,read_file,grep_search,0.3573764647999794,read_file
sess_sim_20260522_025418-step_04,4,grep_search,read_file,0.32078864678121916,read_file
sess_sim_20260522_042447-step_04,4,read_file,ask_user,0.2293821154874853,read_file
sess_sim_20260522_029298-step_07,4,read_file,glob_pattern,0.3404222271742389,read_file
sess_sim_20260522_034730-step_05,4,read_file,grep_search,0.36427725662980237,read_file
sess_au_513044_002-step_03,4,grep_search,grep_search,0.20041736061882373,grep_search
sess_sim_20260522_029840-step_07,4,lint_or_typecheck,run_tests,0.25051086782693743,lint_or_typecheck
sess_sim_20260522_045431-step_05,4,run_tests,ask_user,0.28762650753237906,run_tests
sess_sim_20260522_017776-step_12,4,glob_pattern,grep_search,0.34609511806844084,grep_search
sess_sim_20260522_018917-step_01,4,run_bash,run_bash,0.30901658071323523,run_bash
sess_sim_20260522_029625-step_07,4,run_tests,lint_or_typecheck,0.2860626273227063,run_tests
sess_sim_20260522_037871-step_09,4,glob_pattern,glob_pattern,0.23144761624503027,glob_pattern
sess_sim_20260522_003307-step_07,4,read_file,grep_search,0.30928916507616594,glob_pattern
sess_sim_20260522_029575-step_06,4,grep_search,grep_search,0.2974996460230067,grep_search
sess_sim_20260522_005356-step_07,4,respond_only,respond_only,0.971760976049844,respond_only
sess_sim_20260522_031687-step_02,4,grep_search,list_directory,0.47163247878483056,read_file
sess_sim_20260522_030393-step_08,4,glob_pattern,read_file,0.2279633070611465,grep_search
sess_au_930042_000-step_01,4,read_file,ask_user,0.45789097271603907,list_directory
sess_sim_20260522_024363-step_04,4,run_tests,ask_user,0.33580317321664094,run_tests
sess_sim_20260522_005745-step_05,4,web_search,glob_pattern,0.1942594244998038,web_search
sess_sim_20260522_016051-step_04,4,run_tests,ask_user,0.2757079104502413,run_tests
sess_sim_20260522_032999-step_03,4,read_file,glob_pattern,0.23370063219839907,read_file
sess_sim_20260522_029879-step_04,4,grep_search,web_search,0.2179215388402494,grep_search
sess_sim_20260522_035737-step_05,4,read_file,web_search,0.20121899719176828,grep_search
sess_sim_20260522_021887-step_05,4,edit_file,apply_patch,0.44533958311388977,edit_file
sess_sim_20260522_026884-step_04,4,grep_search,read_file,0.3020833737207506,read_file
sess_sim_20260522_039846-step_13,4,run_tests,run_tests,0.3065035334979594,run_tests
sess_sim_20260522_021034-step_02,4,edit_file,write_file,0.5134696420933601,edit_file
sess_sim_20260522_002552-step_01,4,plan_task,plan_task,0.449238725616944,plan_task
sess_sim_20260522_014349-step_03,4,read_file,read_file,0.2344894483575242,grep_search
sess_sim_20260522_032999-step_07,4,edit_file,edit_file,0.5257487730107361,edit_file
sess_sim_20260522_044455-step_07,4,edit_file,edit_file,0.4854398545176503,edit_file
sess_sim_20260522_045130-step_01,4,list_directory,list_directory,0.4550059708521216,list_directory
sess_sim_20260522_044019-step_01,4,read_file,list_directory,0.5154863035144834,list_directory
sess_sim_20260522_002826-step_01,4,list_directory,list_directory,0.4518725590966762,list_directory
sess_sim_20260522_014349-step_11,4,grep_search,glob_pattern,0.30573195128557556,glob_pattern
sess_au_158415_000-step_05,4,edit_file,lint_or_typecheck,0.2193882716033185,apply_patch
sess_sim_20260522_003450-step_05,4,respond_only,respond_only,0.9639564770099034,respond_only
sess_au_401103_001-step_01,4,read_file,list_directory,0.5134409466986897,list_directory
sess_sim_20260522_021034-step_04,4,grep_search,grep_search,0.3230224489537244,grep_search
sess_sim_20260522_004605-step_11,4,apply_patch,apply_patch,0.623224475002035,apply_patch
sess_sim_20260522_008814-step_04,4,glob_pattern,glob_pattern,0.2626299867450589,glob_pattern
sess_sim_20260522_033688-step_07,4,respond_only,respond_only,0.8955733721934679,respond_only
sess_sim_20260522_036352-step_02,4,ask_user,plan_task,0.3687305222212655,ask_user
sess_sim_20260522_025790-step_01,4,run_bash,run_bash,0.22612266313852533,run_bash
sess_sim_20260522_044128-step_04,4,glob_pattern,read_file,0.32215721587991253,grep_search
sess_sim_20260522_002679-step_03,4,edit_file,edit_file,0.3603703029353034,edit_file
sess_sim_20260522_004607-step_01,4,ask_user,plan_task,0.4799362944721279,ask_user
sess_sim_20260522_045153-step_05,4,edit_file,apply_patch,0.3823279532326755,edit_file
sess_sim_20260522_039719-step_13,4,web_search,lint_or_typecheck,0.21768995592983334,web_search
sess_sim_20260522_015386-step_11,4,apply_patch,apply_patch,0.41174787343004804,apply_patch
sess_sim_20260522_031441-step_05,4,web_search,run_bash,0.22543596548296393,web_search
sess_sim_20260522_024356-step_01,4,list_directory,list_directory,0.49039585520973356,list_directory
sess_sim_20260522_008192-step_04,4,grep_search,list_directory,0.31265056619931947,read_file
sess_au_968574_005-step_11,4,read_file,grep_search,0.3909423574262648,read_file
sess_sim_20260522_029653-step_06,4,read_file,read_file,0.34919998905870864,grep_search
sess_sim_20260522_011282-step_02,4,edit_file,write_file,0.5506565260086801,edit_file
sess_sim_20260522_029625-step_11,4,apply_patch,apply_patch,0.6253622076898623,apply_patch
sess_sim_20260522_004605-step_06,4,read_file,grep_search,0.28870610161363397,grep_search
sess_sim_20260522_014349-step_10,4,grep_search,lint_or_typecheck,0.23189859597163703,grep_search
sess_sim_20260522_000568-step_07,4,list_directory,grep_search,0.24952247216463908,grep_search
sess_sim_20260522_042056-step_12,4,respond_only,respond_only,0.9867754856712118,respond_only
sess_sim_20260522_025906-step_07,4,grep_search,glob_pattern,0.2714921498730455,grep_search
sess_sim_20260522_018304-step_05,4,read_file,web_search,0.19385842099941789,read_file
sess_sim_20260522_036352-step_06,4,grep_search,glob_pattern,0.31865065515968316,grep_search
sess_sim_20260522_000221-step_03,4,write_file,write_file,0.7018342931457634,write_file
sess_sim_20260522_024363-step_03,4,edit_file,edit_file,0.5573735910701515,edit_file
sess_sim_20260522_007643-step_05,4,read_file,read_file,0.36000895581047493,read_file
sess_sim_20260522_037431-step_02,4,glob_pattern,list_directory,0.4641454872583564,read_file
sess_sim_20260522_000221-step_04,4,run_bash,glob_pattern,0.28726470867507015,run_bash
sess_sim_20260522_023018-step_06,4,edit_file,apply_patch,0.21976799568862443,edit_file
sess_sim_20260522_024356-step_03,4,read_file,run_bash,0.18153768150604793,read_file
sess_sim_20260522_025418-step_03,4,list_directory,read_file,0.3372669721534851,read_file
sess_sim_20260522_008192-step_01,4,plan_task,plan_task,0.5008984240573015,plan_task
sess_sim_20260522_037431-step_01,4,list_directory,list_directory,0.5102624341513422,list_directory
sess_sim_20260522_017234-step_06,4,respond_only,respond_only,0.8784506502066807,respond_only
sess_sim_20260522_029625-step_02,4,edit_file,edit_file,0.4763031792011759,edit_file
sess_sim_20260522_016795-step_07,4,grep_search,grep_search,0.2593552888223116,grep_search
sess_sim_20260522_029149-step_06,4,read_file,read_file,0.3471140585178662,read_file
sess_sim_20260522_020103-step_02,4,list_directory,list_directory,0.2530270408328108,list_directory
sess_sim_20260522_040352-step_06,4,glob_pattern,glob_pattern,0.32724024173593963,glob_pattern
sess_sim_20260522_043821-step_05,4,apply_patch,respond_only,0.2529479298180737,apply_patch
sess_sim_20260522_040016-step_04,4,edit_file,write_file,0.4528546722141982,edit_file
sess_sim_20260522_029298-step_06,4,grep_search,grep_search,0.24580060749542817,read_file
sess_sim_20260522_026884-step_02,4,glob_pattern,list_directory,0.43544841862425415,list_directory
sess_sim_20260522_032247-step_03,4,edit_file,write_file,0.472606139437246,edit_file
sess_sim_20260522_004189-step_10,4,grep_search,glob_pattern,0.3752255621646505,grep_search
sess_sim_20260522_030066-step_07,4,grep_search,read_file,0.27165813097389524,grep_search
sess_sim_20260522_000568-step_02,4,grep_search,list_directory,0.3820565341790952,grep_search
sess_sim_20260522_036352-step_08,4,web_search,web_search,0.2983076594410607,web_search
sess_sim_20260522_024321-step_04,4,glob_pattern,glob_pattern,0.19482780272308695,glob_pattern
sess_sim_20260522_010529-step_06,4,edit_file,edit_file,0.31564716866732523,edit_file
sess_sim_20260522_031750-step_04,4,glob_pattern,glob_pattern,0.239403384400947,glob_pattern
sess_sim_20260522_043821-step_06,4,lint_or_typecheck,lint_or_typecheck,0.17753961893535417,lint_or_typecheck
sess_sim_20260522_036356-step_09,4,edit_file,apply_patch,0.43529852791669665,apply_patch
sess_sim_20260522_004658-step_08,4,glob_pattern,run_tests,0.19817208686792692,glob_pattern
sess_au_513044_002-step_05,4,run_tests,lint_or_typecheck,0.17709330515027039,lint_or_typecheck
sess_au_007752_003-step_02,4,grep_search,plan_task,0.3914836742016441,grep_search
sess_sim_20260522_039846-step_08,4,grep_search,glob_pattern,0.2431615360999071,grep_search
sess_sim_20260522_001715-step_07,4,edit_file,edit_file,0.42973691827486993,edit_file
sess_sim_20260522_004829-step_06,4,plan_task,ask_user,0.29490587930052353,ask_user
sess_sim_20260522_040525-step_04,4,glob_pattern,glob_pattern,0.32897948058947296,glob_pattern
sess_sim_20260522_010709-step_05,4,edit_file,edit_file,0.37660610710225584,edit_file
sess_sim_20260522_032177-step_02,4,ask_user,plan_task,0.4632364383113885,ask_user
sess_sim_20260522_040532-step_05,4,lint_or_typecheck,lint_or_typecheck,0.22102250431853318,run_bash
sess_sim_20260522_017776-step_14,4,list_directory,read_file,0.3013357631674856,grep_search
sess_sim_20260522_008814-step_05,4,grep_search,read_file,0.3437140206384485,grep_search
sess_sim_20260522_014677-step_01,4,glob_pattern,list_directory,0.511738331929159,run_bash
sess_sim_20260522_045130-step_04,4,grep_search,glob_pattern,0.2554621271551602,grep_search
sess_sim_20260522_040352-step_02,4,edit_file,edit_file,0.5250439237290947,edit_file
sess_sim_20260522_024356-step_18,4,list_directory,glob_pattern,0.4357837624326951,glob_pattern
sess_sim_20260522_003903-step_17,4,respond_only,respond_only,0.7788221923616915,respond_only
sess_sim_20260522_042056-step_09,4,read_file,grep_search,0.37109597332248423,read_file
sess_sim_20260522_000370-step_06,4,edit_file,apply_patch,0.3920861822727208,edit_file
sess_sim_20260522_026606-step_04,4,grep_search,grep_search,0.16173978960657598,grep_search
sess_au_600042_008-step_02,4,read_file,run_bash,0.1558073827870654,read_file
sess_sim_20260522_034669-step_06,4,glob_pattern,glob_pattern,0.3828085626863075,glob_pattern
sess_sim_20260522_045229-step_01,4,plan_task,plan_task,0.4868585142698523,plan_task
sess_sim_20260522_025744-step_02,4,respond_only,write_file,0.46291840935396744,respond_only
sess_sim_20260522_010529-step_09,4,ask_user,lint_or_typecheck,0.2632985941495372,ask_user
sess_sim_20260522_001451-step_05,4,apply_patch,apply_patch,0.3119868398144886,apply_patch
sess_sim_20260522_029323-step_04,4,glob_pattern,read_file,0.38567485631317167,read_file
sess_sim_20260522_024356-step_09,4,run_tests,run_tests,0.2479287019371917,run_tests
sess_sim_20260522_042919-step_07,4,grep_search,glob_pattern,0.3038096805456921,glob_pattern
sess_sim_20260522_027596-step_04,4,web_search,web_search,0.22835325392608974,web_search
sess_au_338302_005-step_01,4,read_file,list_directory,0.29278325405228833,list_directory
sess_sim_20260522_010709-step_04,4,read_file,glob_pattern,0.2922377039848532,glob_pattern
sess_sim_20260522_035514-step_09,4,respond_only,respond_only,0.9876365318517468,respond_only
sess_sim_20260522_016795-step_10,4,edit_file,apply_patch,0.5919702089661807,edit_file
sess_sim_20260522_033688-step_05,4,edit_file,apply_patch,0.4221486977184843,edit_file
sess_sim_20260522_045806-step_07,4,run_tests,run_tests,0.2988432463243053,run_tests
sess_sim_20260522_026303-step_11,4,lint_or_typecheck,apply_patch,0.23700869898061183,lint_or_typecheck
sess_sim_20260522_044454-step_06,4,run_tests,web_search,0.2535520147854803,run_tests
sess_sim_20260522_010497-step_05,4,grep_search,glob_pattern,0.2429712269154257,grep_search
sess_au_485539_003-step_01,4,read_file,list_directory,0.40073114145776934,list_directory
sess_sim_20260522_045806-step_04,4,run_tests,glob_pattern,0.3087409143762963,read_file
sess_sim_20260522_029840-step_04,4,grep_search,ask_user,0.19808010275490054,grep_search
sess_sim_20260522_017596-step_07,4,grep_search,grep_search,0.3179788411562861,read_file
sess_sim_20260522_027249-step_06,4,apply_patch,apply_patch,0.4691920257117805,apply_patch
sess_sim_20260522_024356-step_02,4,read_file,list_directory,0.4323301784355032,read_file
sess_sim_20260522_026303-step_15,4,lint_or_typecheck,run_tests,0.22101381051060703,lint_or_typecheck
sess_sim_20260522_046517-step_09,4,respond_only,respond_only,0.9916993016784907,respond_only
sess_sim_20260522_026303-step_16,4,lint_or_typecheck,run_tests,0.2285207539020092,lint_or_typecheck
sess_sim_20260522_004829-step_07,4,glob_pattern,web_search,0.5920118266605244,glob_pattern
sess_sim_20260522_022621-step_03,4,run_bash,run_bash,0.25726409582477083,run_bash
sess_sim_20260522_025216-step_05,4,ask_user,lint_or_typecheck,0.16483628237338704,web_search
sess_sim_20260522_031687-step_01,4,list_directory,list_directory,0.501747376431488,list_directory
sess_sim_20260522_032999-step_08,4,apply_patch,apply_patch,0.39746831632594914,apply_patch
sess_sim_20260522_010709-step_01,4,glob_pattern,list_directory,0.4493914741270193,list_directory
sess_sim_20260522_040826-step_06,4,edit_file,apply_patch,0.254456095191634,edit_file
sess_au_118430_000-step_06,4,edit_file,edit_file,0.3789210959169011,apply_patch
sess_sim_20260522_005243-step_12,4,edit_file,apply_patch,0.3890540266657199,edit_file
sess_sim_20260522_017776-step_15,4,edit_file,apply_patch,0.7649616040588885,edit_file
sess_sim_20260522_032999-step_05,4,grep_search,grep_search,0.20848962617354128,grep_search
sess_au_158415_000-step_03,4,grep_search,plan_task,0.16662035641493764,read_file
sess_au_024495_009-step_03,4,run_tests,run_bash,0.17937713588774182,run_tests
sess_sim_20260522_014349-step_09,4,glob_pattern,glob_pattern,0.3780270592755632,glob_pattern
sess_sim_20260522_015278-step_12,4,glob_pattern,glob_pattern,0.25011660724799684,glob_pattern
sess_sim_20260522_003903-step_12,4,read_file,lint_or_typecheck,0.24293812632813427,read_file
sess_sim_20260522_019054-step_02,4,edit_file,write_file,0.6330386571877697,edit_file
sess_sim_20260522_035514-step_04,4,plan_task,run_bash,0.27737706411835505,ask_user
sess_sim_20260522_000970-step_02,4,read_file,list_directory,0.30608160912516597,list_directory
sess_au_913617_000-step_01,4,plan_task,plan_task,0.41952850037986733,plan_task
sess_sim_20260522_000307-step_06,4,grep_search,glob_pattern,0.2529522176656137,grep_search
sess_au_736218_001-step_03,4,edit_file,write_file,0.4367316930543778,edit_file
sess_sim_20260522_024363-step_01,4,read_file,list_directory,0.46238374249637954,list_directory
sess_sim_20260522_039846-step_07,4,grep_search,glob_pattern,0.18071147644286406,grep_search
sess_sim_20260522_036352-step_01,4,run_bash,read_file,0.22776587182647132,run_bash
sess_sim_20260522_036330-step_05,4,ask_user,run_tests,0.18160695661245807,ask_user
sess_sim_20260522_004721-step_09,4,glob_pattern,glob_pattern,0.2484056097238548,glob_pattern
sess_sim_20260522_037902-step_02,4,read_file,read_file,0.3305515989038755,read_file
sess_sim_20260522_040532-step_01,4,plan_task,plan_task,0.38115666445265556,plan_task
sess_au_930042_000-step_03,4,read_file,run_bash,0.16943680528932517,grep_search
sess_sim_20260522_030184-step_05,4,glob_pattern,read_file,0.3156393293471839,grep_search
sess_sim_20260522_022621-step_06,4,run_bash,lint_or_typecheck,0.19976054952171607,run_bash
sess_sim_20260522_033809-step_03,4,edit_file,edit_file,0.4409021527712219,edit_file
sess_sim_20260522_016795-step_06,4,grep_search,read_file,0.26017120565848767,grep_search
sess_sim_20260522_029323-step_03,4,glob_pattern,read_file,0.3701202226271833,read_file
sess_sim_20260522_031753-step_07,4,run_tests,web_search,0.37045094112557647,lint_or_typecheck
sess_sim_20260522_009683-step_02,4,list_directory,list_directory,0.24155755950794153,list_directory
sess_sim_20260522_039719-step_04,4,grep_search,read_file,0.30226865136382025,read_file
sess_sim_20260522_041308-step_07,4,edit_file,apply_patch,0.4149794184083375,edit_file
sess_sim_20260522_039719-step_07,4,read_file,web_search,0.4775992883171964,glob_pattern
sess_sim_20260522_003031-step_02,4,read_file,read_file,0.29496618462255497,list_directory
sess_sim_20260522_001715-step_04,4,read_file,read_file,0.278486156588014,read_file
sess_sim_20260522_009010-step_07,4,respond_only,respond_only,0.9412006220816537,respond_only
sess_sim_20260522_004607-step_13,4,edit_file,apply_patch,0.40417834008938064,edit_file
sess_sim_20260522_012767-step_04,4,run_tests,ask_user,0.22575171575459924,run_tests
sess_sim_20260522_000568-step_01,4,edit_file,write_file,0.5519793892243607,edit_file
sess_sim_20260522_010497-step_02,4,read_file,list_directory,0.4043272858667688,grep_search
sess_au_968574_005-step_01,4,plan_task,plan_task,0.43100699172782114,plan_task
sess_sim_20260522_032394-step_07,4,grep_search,lint_or_typecheck,0.2235186735411341,grep_search
sess_au_013068_003-step_04,4,run_bash,web_search,0.17144118581981033,run_tests
sess_sim_20260522_037871-step_05,4,read_file,run_tests,0.20028313190631314,read_file
