id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_au_089670_002-step_03,3,run_bash,run_bash,0.31817496193722095,run_bash
sess_au_321799_005-step_09,3,run_bash,web_search,0.36376134166109714,lint_or_typecheck
sess_sim_20260522_033800-step_01,3,plan_task,plan_task,0.35359595552899464,plan_task
sess_au_764144_003-step_07,3,read_file,grep_search,0.3093007412775328,grep_search
sess_au_572405_000-step_04,3,edit_file,edit_file,0.40412608634073427,edit_file
sess_sim_20260522_041219-step_07,3,ask_user,run_tests,0.2745546594659591,web_search
sess_sim_20260522_033800-step_05,3,glob_pattern,glob_pattern,0.24670066712316976,read_file
sess_sim_20260522_046466-step_02,3,apply_patch,edit_file,0.5873844608701825,apply_patch
sess_sim_20260522_021179-step_05,3,lint_or_typecheck,lint_or_typecheck,0.18924489306353892,lint_or_typecheck
sess_sim_20260522_033669-step_05,3,ask_user,grep_search,0.34634435967954436,ask_user
sess_sim_20260522_018707-step_04,3,grep_search,glob_pattern,0.23432600234832918,grep_search
sess_sim_20260522_013709-step_01,3,run_bash,run_bash,0.38461154536391473,run_bash
sess_sim_20260522_026203-step_04,3,ask_user,ask_user,0.30578612741147476,ask_user
sess_sim_20260522_018591-step_02,3,grep_search,read_file,0.21718637525095139,read_file
sess_sim_20260522_003325-step_06,3,edit_file,apply_patch,0.3674535086888,edit_file
sess_sim_20260522_037958-step_11,3,run_bash,lint_or_typecheck,0.276788483019304,run_tests
sess_sim_20260522_008817-step_03,3,list_directory,list_directory,0.3244657984202234,list_directory
sess_sim_20260522_033154-step_14,3,run_tests,run_tests,0.22612556057278302,lint_or_typecheck
sess_sim_20260522_000175-step_08,3,lint_or_typecheck,lint_or_typecheck,0.23518035901141907,lint_or_typecheck
sess_sim_20260522_017957-step_02,3,list_directory,list_directory,0.4365850841057567,read_file
sess_au_071541_004-step_07,3,run_bash,web_search,0.4455905622412677,lint_or_typecheck
sess_sim_20260522_035632-step_08,3,apply_patch,apply_patch,0.6315687514847158,apply_patch
sess_sim_20260522_002656-step_07,3,grep_search,grep_search,0.3713452424559434,read_file
sess_sim_20260522_035574-step_07,3,glob_pattern,glob_pattern,0.31679044808561674,glob_pattern
sess_sim_20260522_030675-step_07,3,apply_patch,apply_patch,0.6091351951878762,apply_patch
sess_sim_20260522_002816-step_03,3,ask_user,edit_file,0.3173976710781276,ask_user
sess_sim_20260522_022170-step_08,3,grep_search,glob_pattern,0.2599489184458376,grep_search
sess_sim_20260522_000461-step_04,3,ask_user,ask_user,0.34977294071488935,ask_user
sess_sim_20260522_015411-step_01,3,run_bash,run_bash,0.3922570821621466,run_bash
sess_sim_20260522_042428-step_01,3,run_bash,run_bash,0.3813718118632662,run_bash
sess_sim_20260522_037513-step_03,3,glob_pattern,list_directory,0.38697778976394354,read_file
sess_sim_20260522_010306-step_11,3,respond_only,respond_only,0.9998108602373728,respond_only
sess_sim_20260522_038339-step_10,3,grep_search,glob_pattern,0.267708568952283,grep_search
sess_sim_20260522_000175-step_04,3,apply_patch,respond_only,0.48436363387449116,apply_patch
sess_sim_20260522_036946-step_08,3,ask_user,web_search,0.24419704237168408,ask_user
sess_sim_20260522_038339-step_13,3,apply_patch,apply_patch,0.6443537350409502,apply_patch
sess_sim_20260522_036946-step_10,3,grep_search,grep_search,0.3468299991103963,grep_search
sess_sim_20260522_040209-step_04,3,respond_only,write_file,0.38922682820526733,respond_only
sess_sim_20260522_024976-step_01,3,glob_pattern,list_directory,0.46128101815265365,list_directory
sess_sim_20260522_037513-step_10,3,respond_only,respond_only,0.8932320512215898,respond_only
sess_sim_20260522_017538-step_03,3,read_file,list_directory,0.3197975897071632,read_file
sess_au_289438_009-step_02,3,read_file,plan_task,0.34917091948111967,read_file
sess_sim_20260522_001617-step_03,3,read_file,ask_user,0.30823466001299676,read_file
sess_sim_20260522_017623-step_06,3,edit_file,apply_patch,0.2908664648090707,edit_file
sess_sim_20260522_021179-step_04,3,apply_patch,edit_file,0.34866701823751295,apply_patch
sess_sim_20260522_002656-step_04,3,plan_task,plan_task,0.25548758741328303,plan_task
sess_au_976090_002-step_03,3,plan_task,plan_task,0.4924232769948891,web_search
sess_sim_20260522_015125-step_07,3,read_file,glob_pattern,0.365657870881006,grep_search
sess_au_660704_005-step_02,3,edit_file,write_file,0.4878369294859695,edit_file
sess_sim_20260522_046120-step_04,3,respond_only,respond_only,0.9978095332494846,respond_only
sess_sim_20260522_041026-step_04,3,edit_file,write_file,0.2896180135066339,edit_file
sess_sim_20260522_004564-step_03,3,list_directory,list_directory,0.38805158657492234,read_file
sess_sim_20260522_036178-step_05,3,edit_file,respond_only,0.45869469044005573,edit_file
sess_sim_20260522_037958-step_12,3,read_file,web_search,0.2764329154752034,lint_or_typecheck
sess_sim_20260522_047273-step_03,3,list_directory,list_directory,0.4311143250052225,read_file
sess_sim_20260522_011953-step_01,3,write_file,write_file,0.9177333780904274,write_file
sess_sim_20260522_042428-step_05,3,ask_user,run_bash,0.21563541460072266,ask_user
sess_sim_20260522_036309-step_08,3,grep_search,grep_search,0.2698807651982432,grep_search
sess_sim_20260522_037958-step_02,3,run_bash,glob_pattern,0.2267119852658872,run_bash
sess_sim_20260522_008803-step_01,3,list_directory,list_directory,0.42681086226157666,list_directory
sess_au_660704_005-step_01,3,read_file,list_directory,0.4196612997074083,list_directory
sess_sim_20260522_025894-step_02,3,write_file,write_file,0.7593607093153888,write_file
sess_sim_20260522_025894-step_01,3,list_directory,list_directory,0.4535016739688705,list_directory
sess_sim_20260522_040360-step_05,3,grep_search,read_file,0.25453786013385216,list_directory
sess_sim_20260522_017623-step_05,3,read_file,run_tests,0.2251135380398761,grep_search
sess_sim_20260522_043659-step_02,3,read_file,read_file,0.205296233031998,read_file
sess_au_116934_004-step_03,3,apply_patch,edit_file,0.5074460788680237,edit_file
sess_sim_20260522_042143-step_07,3,edit_file,apply_patch,0.2751810290792227,apply_patch
sess_sim_20260522_014299-step_10,3,plan_task,web_search,0.2848147782282598,ask_user
sess_au_116934_004-step_05,3,run_bash,ask_user,0.22357225086699326,lint_or_typecheck
sess_sim_20260522_036017-step_05,3,grep_search,grep_search,0.35850897075985816,read_file
sess_sim_20260522_033611-step_04,3,read_file,glob_pattern,0.3133419783933942,read_file
sess_sim_20260522_042887-step_06,3,edit_file,respond_only,0.33918183185484707,edit_file
sess_sim_20260522_030356-step_07,3,run_bash,run_tests,0.3628546040889646,run_bash
sess_sim_20260522_044607-step_03,3,edit_file,write_file,0.48105232585763186,edit_file
sess_sim_20260522_029353-step_02,3,edit_file,edit_file,0.5314896858633631,edit_file
sess_sim_20260522_040360-step_02,3,run_bash,run_bash,0.3062935252321923,run_bash
sess_sim_20260522_020610-step_02,3,write_file,write_file,0.8505940924384622,write_file
sess_au_815508_003-step_02,3,grep_search,ask_user,0.2649917779650874,grep_search
sess_sim_20260522_039819-step_04,3,run_tests,run_bash,0.20090951820259403,run_bash
sess_sim_20260522_041219-step_06,3,glob_pattern,read_file,0.23506175117344835,read_file
sess_sim_20260522_022426-step_05,3,read_file,grep_search,0.346429122960485,read_file
sess_sim_20260522_026217-step_03,3,read_file,read_file,0.24478620896331588,read_file
sess_sim_20260522_029624-step_10,3,read_file,grep_search,0.37427847147905735,read_file
sess_sim_20260522_012829-step_06,3,apply_patch,apply_patch,0.4760784507018507,apply_patch
sess_sim_20260522_040624-step_09,3,edit_file,edit_file,0.3875363684115312,edit_file
sess_sim_20260522_030800-step_05,3,respond_only,respond_only,0.9922870547835615,respond_only
sess_sim_20260522_007767-step_07,3,glob_pattern,glob_pattern,0.25261404384352076,glob_pattern
sess_sim_20260522_030052-step_04,3,grep_search,run_bash,0.1801182664826489,grep_search
sess_sim_20260522_032368-step_08,3,run_bash,run_tests,0.2988186259457688,run_bash
sess_sim_20260522_006738-step_02,3,read_file,list_directory,0.3567756440534755,list_directory
sess_sim_20260522_007981-step_10,3,edit_file,apply_patch,0.5744631293294182,edit_file
sess_au_764144_003-step_08,3,edit_file,apply_patch,0.2207767621853854,apply_patch
sess_sim_20260522_046738-step_07,3,grep_search,grep_search,0.27887836029912044,grep_search
sess_sim_20260522_034250-step_04,3,edit_file,edit_file,0.42126842026183126,edit_file
sess_sim_20260522_036845-step_11,3,run_bash,run_bash,0.33034190918586626,run_bash
sess_sim_20260522_039019-step_04,3,run_tests,run_bash,0.28456691829370234,run_tests
sess_sim_20260522_017623-step_03,3,ask_user,run_bash,0.260345622722508,ask_user
sess_sim_20260522_005599-step_06,3,read_file,grep_search,0.3392559242829419,glob_pattern
sess_sim_20260522_033800-step_04,3,edit_file,edit_file,0.3314104650472755,edit_file
sess_sim_20260522_030356-step_03,3,read_file,glob_pattern,0.25910010198707756,read_file
sess_sim_20260522_029675-step_05,3,edit_file,apply_patch,0.39173076628473485,edit_file
sess_sim_20260522_042098-step_03,3,run_tests,run_bash,0.2334145907455151,run_tests
sess_sim_20260522_046738-step_14,3,grep_search,grep_search,0.3489077578925773,grep_search
sess_sim_20260522_008817-step_07,3,run_bash,web_search,0.23559888256442638,run_bash
sess_sim_20260522_007702-step_01,3,run_bash,run_bash,0.4304592346135781,run_bash
sess_sim_20260522_018707-step_03,3,read_file,read_file,0.3055708816006901,read_file
sess_sim_20260522_018414-step_02,3,grep_search,list_directory,0.3363146791407124,list_directory
sess_sim_20260522_005599-step_02,3,grep_search,read_file,0.36755064978498114,read_file
sess_sim_20260522_032038-step_06,3,respond_only,respond_only,0.9889403134475581,respond_only
sess_sim_20260522_038339-step_07,3,read_file,grep_search,0.3466737326362028,read_file
sess_au_085328_001-step_02,3,read_file,run_bash,0.2408830250350086,read_file
sess_sim_20260522_025330-step_03,3,read_file,run_bash,0.21226021910743237,read_file
sess_au_546700_002-step_11,3,lint_or_typecheck,lint_or_typecheck,0.22421545872111948,lint_or_typecheck
sess_sim_20260522_029353-step_09,3,web_search,web_search,0.2330044283983646,web_search
sess_sim_20260522_042098-step_04,3,grep_search,read_file,0.27898928847927884,grep_search
sess_sim_20260522_039274-step_04,3,edit_file,write_file,0.323089216906048,edit_file
sess_sim_20260522_007702-step_03,3,apply_patch,edit_file,0.40642310744999016,apply_patch
sess_sim_20260522_023439-step_03,3,plan_task,edit_file,0.38158057915052107,plan_task
sess_sim_20260522_028193-step_03,3,run_tests,run_bash,0.27760385424633555,run_tests
sess_sim_20260522_031031-step_09,3,edit_file,edit_file,0.581625604629669,edit_file
sess_sim_20260522_036914-step_09,3,edit_file,apply_patch,0.47355119296406123,edit_file
sess_sim_20260522_028652-step_02,3,respond_only,respond_only,0.6057501622770629,respond_only
sess_sim_20260522_037504-step_06,3,write_file,apply_patch,0.5146209119530886,write_file
sess_sim_20260522_008817-step_06,3,run_bash,ask_user,0.21042204266495787,run_bash
sess_sim_20260522_034250-step_07,3,run_tests,lint_or_typecheck,0.27894821723546553,run_tests
sess_sim_20260522_043659-step_04,3,lint_or_typecheck,run_bash,0.18642248808355807,run_bash
sess_sim_20260522_041235-step_02,3,grep_search,plan_task,0.4519120446374324,read_file
sess_sim_20260522_023073-step_05,3,respond_only,respond_only,0.7793435020411807,respond_only
sess_sim_20260522_044197-step_05,3,grep_search,read_file,0.4024293104080854,grep_search
sess_sim_20260522_025367-step_02,3,list_directory,list_directory,0.4782757590526371,read_file
sess_sim_20260522_007981-step_06,3,edit_file,run_tests,0.17441559729858544,edit_file
sess_sim_20260522_015125-step_03,3,edit_file,write_file,0.41175292222609927,edit_file
sess_sim_20260522_016397-step_04,3,edit_file,edit_file,0.4512576235703275,edit_file
sess_sim_20260522_029624-step_01,3,write_file,write_file,0.904960364359419,write_file
sess_sim_20260522_000861-step_03,3,grep_search,plan_task,0.2922073470165025,read_file
sess_sim_20260522_007767-step_04,3,edit_file,edit_file,0.5268435347809668,edit_file
sess_sim_20260522_001725-step_05,3,edit_file,apply_patch,0.3045878191696687,edit_file
sess_sim_20260522_016108-step_05,3,apply_patch,edit_file,0.4313279863128835,apply_patch
sess_sim_20260522_041535-step_06,3,lint_or_typecheck,run_tests,0.20058114484586528,run_tests
sess_sim_20260522_042887-step_01,3,plan_task,plan_task,0.560105818934073,plan_task
sess_sim_20260522_043426-step_04,3,grep_search,web_search,0.1733699393192831,grep_search
sess_sim_20260522_020551-step_01,3,respond_only,respond_only,0.9314069925030328,respond_only
sess_sim_20260522_001971-step_15,3,apply_patch,apply_patch,0.5259081126421457,apply_patch
sess_sim_20260522_012515-step_03,3,grep_search,glob_pattern,0.25978106928736694,grep_search
sess_sim_20260522_022170-step_01,3,ask_user,plan_task,0.6896423603734977,ask_user
sess_sim_20260522_001971-step_12,3,apply_patch,apply_patch,0.5086084983082473,apply_patch
sess_au_116934_004-step_02,3,edit_file,write_file,0.6526704081529418,edit_file
sess_sim_20260522_036309-step_05,3,edit_file,respond_only,0.3616286957517538,edit_file
sess_sim_20260522_036914-step_07,3,grep_search,read_file,0.36524574397481435,read_file
sess_sim_20260522_025823-step_01,3,plan_task,plan_task,0.5016345902971457,plan_task
sess_sim_20260522_017623-step_02,3,read_file,list_directory,0.43776925198846134,read_file
sess_sim_20260522_038432-step_01,3,run_bash,run_bash,0.30261791282837663,run_bash
sess_sim_20260522_026203-step_07,3,grep_search,grep_search,0.32513484257673053,grep_search
sess_sim_20260522_011767-step_02,3,edit_file,write_file,0.5961456447110177,edit_file
sess_sim_20260522_046337-step_07,3,lint_or_typecheck,web_search,0.21062642517239397,run_bash
sess_sim_20260522_031581-step_03,3,list_directory,list_directory,0.39459956675133423,list_directory
sess_sim_20260522_015125-step_10,3,glob_pattern,glob_pattern,0.28344253512724266,glob_pattern
sess_sim_20260522_038432-step_10,3,run_tests,run_tests,0.28932618479874084,run_tests
sess_au_760745_004-step_02,3,grep_search,list_directory,0.3035884324196602,list_directory
sess_au_130565_011-step_02,3,edit_file,edit_file,0.5162874495808338,edit_file
sess_sim_20260522_039886-step_03,3,respond_only,write_file,0.3981383380797843,respond_only
sess_sim_20260522_014503-step_02,3,read_file,list_directory,0.43474177770832095,read_file
sess_sim_20260522_030052-step_06,3,glob_pattern,glob_pattern,0.34695001622901794,glob_pattern
sess_sim_20260522_038339-step_03,3,edit_file,edit_file,0.4040112078675533,edit_file
sess_sim_20260522_010306-step_09,3,read_file,grep_search,0.36626025540804097,grep_search
sess_au_130565_000-step_03,3,apply_patch,edit_file,0.36781474822345306,edit_file
sess_sim_20260522_047444-step_06,3,apply_patch,glob_pattern,0.3243919493502135,apply_patch
sess_sim_20260522_026020-step_06,3,edit_file,edit_file,0.7069124338582093,edit_file
sess_sim_20260522_025034-step_03,3,list_directory,list_directory,0.42106853712320463,list_directory
sess_sim_20260522_044607-step_07,3,apply_patch,edit_file,0.5110768447350935,apply_patch
sess_sim_20260522_040208-step_06,3,grep_search,glob_pattern,0.2445583895096019,grep_search
sess_sim_20260522_038432-step_11,3,apply_patch,apply_patch,0.6513830236867036,apply_patch
sess_sim_20260522_030675-step_13,3,grep_search,grep_search,0.456806099252445,grep_search
sess_sim_20260522_033669-step_06,3,grep_search,glob_pattern,0.30258474485457815,grep_search
sess_sim_20260522_036063-step_01,3,run_bash,run_bash,0.3559055237614164,run_bash
sess_sim_20260522_021326-step_10,3,respond_only,respond_only,0.7324197900509906,respond_only
sess_sim_20260522_003268-step_05,3,run_bash,run_bash,0.1938837301367933,run_bash
sess_sim_20260522_008833-step_01,3,grep_search,list_directory,0.4537214502373739,list_directory
sess_sim_20260522_029168-step_07,3,edit_file,apply_patch,0.4288819842302089,edit_file
sess_sim_20260522_021326-step_07,3,plan_task,ask_user,0.39010285358114427,ask_user
sess_au_721220_002-step_01,3,read_file,list_directory,0.36242723216670303,list_directory
sess_sim_20260522_029168-step_04,3,run_bash,glob_pattern,0.3725455021474898,run_bash
sess_sim_20260522_025894-step_06,3,run_tests,run_tests,0.2545687194300664,run_tests
sess_sim_20260522_036063-step_04,3,read_file,read_file,0.2946036047337027,grep_search
sess_sim_20260522_010306-step_07,3,edit_file,apply_patch,0.5968097943915469,edit_file
sess_sim_20260522_030356-step_05,3,grep_search,web_search,0.31858093137160787,grep_search
sess_sim_20260522_010888-step_03,3,run_bash,run_bash,0.18760960829559947,run_bash
sess_sim_20260522_041535-step_05,3,edit_file,edit_file,0.5373517644779217,edit_file
sess_sim_20260522_037958-step_15,3,grep_search,grep_search,0.2699045521277918,grep_search
sess_sim_20260522_031082-step_03,3,read_file,read_file,0.3513854012692932,read_file
sess_sim_20260522_003568-step_02,3,grep_search,plan_task,0.3497235808373224,read_file
sess_sim_20260522_002882-step_05,3,lint_or_typecheck,ask_user,0.2526090688303146,lint_or_typecheck
sess_sim_20260522_028134-step_06,3,apply_patch,apply_patch,0.3699302734790897,apply_patch
sess_sim_20260522_009402-step_03,3,web_search,read_file,0.22746951432927995,web_search
sess_sim_20260522_003268-step_11,3,grep_search,grep_search,0.35217675869732534,grep_search
sess_sim_20260522_026020-step_02,3,grep_search,list_directory,0.4827901646102459,read_file
sess_sim_20260522_022025-step_02,3,glob_pattern,list_directory,0.41363550413945094,list_directory
sess_sim_20260522_043744-step_01,3,write_file,write_file,0.8069257716742693,write_file
sess_sim_20260522_033669-step_04,3,read_file,read_file,0.36755565860487444,read_file
sess_au_546700_002-step_05,3,edit_file,edit_file,0.446711841864353,apply_patch
sess_sim_20260522_040579-step_06,3,apply_patch,apply_patch,0.3597103998469902,apply_patch
sess_sim_20260522_003586-step_06,3,apply_patch,apply_patch,0.5366943903708058,apply_patch
sess_sim_20260522_003325-step_05,3,grep_search,glob_pattern,0.2932609595426228,grep_search
sess_sim_20260522_037958-step_01,3,plan_task,plan_task,0.3740455724571592,ask_user
sess_sim_20260522_004564-step_04,3,edit_file,edit_file,0.48226742455099075,edit_file
sess_sim_20260522_030052-step_07,3,apply_patch,apply_patch,0.6308865236899943,apply_patch
sess_sim_20260522_042143-step_15,3,read_file,grep_search,0.352458089892536,read_file
sess_sim_20260522_042098-step_06,3,edit_file,ask_user,0.30669408550234367,edit_file
sess_sim_20260522_045069-step_04,3,read_file,glob_pattern,0.28131893154892773,read_file
sess_sim_20260522_010830-step_11,3,read_file,grep_search,0.4039648254914745,read_file
sess_sim_20260522_030945-step_09,3,ask_user,run_tests,0.2892261763906379,web_search
sess_sim_20260522_047273-step_04,3,edit_file,edit_file,0.23759768575352727,edit_file
sess_au_486713_001-step_02,3,read_file,list_directory,0.3057348384909495,read_file
sess_sim_20260522_034250-step_03,3,lint_or_typecheck,run_bash,0.2790345554841851,run_bash
sess_sim_20260522_005903-step_09,3,edit_file,edit_file,0.3710784960106366,edit_file
sess_au_546700_002-step_08,3,lint_or_typecheck,grep_search,0.33103682595841116,lint_or_typecheck
sess_sim_20260522_045827-step_06,3,ask_user,web_search,0.25587576755757974,ask_user
sess_sim_20260522_017381-step_08,3,apply_patch,apply_patch,0.38873568883713727,apply_patch
sess_sim_20260522_029054-step_15,3,read_file,web_search,0.20876961727997972,read_file
sess_au_089670_002-step_04,3,list_directory,grep_search,0.2020651587492232,grep_search
sess_sim_20260522_013215-step_01,3,glob_pattern,list_directory,0.5177542973055005,list_directory
sess_sim_20260522_040208-step_08,3,respond_only,respond_only,0.8505853465110745,respond_only
sess_au_913617_004-step_03,3,run_bash,run_bash,0.2407790797884814,run_bash
sess_sim_20260522_013709-step_06,3,read_file,glob_pattern,0.18918386934915818,read_file
sess_sim_20260522_000762-step_01,3,grep_search,list_directory,0.44364781146372534,list_directory
sess_sim_20260522_038432-step_06,3,read_file,glob_pattern,0.3341453228281195,read_file
sess_sim_20260522_020610-step_08,3,respond_only,respond_only,0.988420114329222,respond_only
sess_sim_20260522_033154-step_11,3,edit_file,apply_patch,0.4851698674066529,apply_patch
sess_sim_20260522_046528-step_01,3,list_directory,list_directory,0.4923247624119255,list_directory
sess_sim_20260522_037127-step_03,3,edit_file,edit_file,0.49780400512350464,edit_file
sess_sim_20260522_025823-step_04,3,read_file,glob_pattern,0.3203103760116246,read_file
sess_sim_20260522_038731-step_06,3,read_file,grep_search,0.25016060694836917,grep_search
sess_sim_20260522_029054-step_13,3,list_directory,grep_search,0.346348078191498,grep_search
sess_sim_20260522_013709-step_05,3,read_file,grep_search,0.269259108290356,read_file
sess_sim_20260522_015125-step_04,3,list_directory,read_file,0.30163035470559413,read_file
sess_sim_20260522_046510-step_10,3,read_file,glob_pattern,0.3126497736433746,read_file
sess_sim_20260522_025783-step_07,3,edit_file,edit_file,0.43158870368821894,edit_file
sess_sim_20260522_001447-step_02,3,respond_only,write_file,0.5775003756772623,respond_only
sess_sim_20260522_036845-step_15,3,apply_patch,apply_patch,0.4746986903342929,apply_patch
sess_sim_20260522_012741-step_01,3,edit_file,write_file,0.6857382854888666,edit_file
sess_sim_20260522_004322-step_04,3,run_tests,run_bash,0.2088625476562805,run_bash
sess_sim_20260522_009402-step_16,3,grep_search,grep_search,0.3231479458777918,glob_pattern
sess_sim_20260522_010866-step_03,3,list_directory,ask_user,0.19425236095350312,grep_search
sess_sim_20260522_030675-step_03,3,read_file,list_directory,0.36454269320861943,read_file
sess_sim_20260522_010830-step_10,3,grep_search,grep_search,0.39350474583892664,grep_search
sess_sim_20260522_038339-step_02,3,list_directory,list_directory,0.34555072950432486,read_file
sess_sim_20260522_025783-step_01,3,list_directory,read_file,0.31139884785608407,list_directory
sess_sim_20260522_007555-step_07,3,grep_search,grep_search,0.26711773637738173,grep_search
sess_sim_20260522_005528-step_05,3,glob_pattern,glob_pattern,0.24595842182628208,glob_pattern
sess_sim_20260522_007503-step_07,3,respond_only,apply_patch,0.6085726755979015,respond_only
sess_sim_20260522_024325-step_10,3,run_tests,ask_user,0.2159866009829461,lint_or_typecheck
sess_sim_20260522_023031-step_05,3,edit_file,glob_pattern,0.385069909201328,edit_file
sess_sim_20260522_028134-step_07,3,respond_only,respond_only,0.7466409470171447,respond_only
sess_sim_20260522_001971-step_05,3,read_file,read_file,0.39027388423225606,read_file
sess_sim_20260522_007981-step_02,3,grep_search,list_directory,0.4541611884210209,read_file
sess_sim_20260522_046528-step_06,3,read_file,read_file,0.32594486325160094,read_file
sess_sim_20260522_038731-step_05,3,edit_file,edit_file,0.48774201415147456,edit_file
sess_sim_20260522_029675-step_02,3,plan_task,edit_file,0.29658775901209106,plan_task
sess_sim_20260522_007555-step_03,3,write_file,write_file,0.6372687939832424,write_file
sess_sim_20260522_003016-step_06,3,run_bash,lint_or_typecheck,0.21798958767374116,run_bash
sess_sim_20260522_021179-step_02,3,edit_file,write_file,0.7365245872254581,edit_file
sess_sim_20260522_046337-step_01,3,plan_task,plan_task,0.5578710227170042,plan_task
sess_sim_20260522_016215-step_02,3,respond_only,respond_only,0.5129382179285307,respond_only
sess_sim_20260522_042143-step_16,3,apply_patch,apply_patch,0.6685556922169733,apply_patch
sess_sim_20260522_036845-step_16,3,lint_or_typecheck,apply_patch,0.3257173111829297,run_tests
sess_sim_20260522_015843-step_07,3,respond_only,respond_only,0.9819699514839434,respond_only
sess_sim_20260522_007503-step_02,3,edit_file,edit_file,0.3524984244342868,edit_file
sess_sim_20260522_010830-step_06,3,grep_search,read_file,0.36886376647549424,read_file
sess_sim_20260522_023439-step_07,3,plan_task,web_search,0.5079511230384964,plan_task
sess_sim_20260522_005903-step_02,3,list_directory,list_directory,0.3850590792099036,list_directory
sess_au_546700_002-step_09,3,lint_or_typecheck,web_search,0.4806501524712278,lint_or_typecheck
sess_sim_20260522_018414-step_05,3,run_bash,web_search,0.1895763745172494,run_bash
sess_sim_20260522_030052-step_02,3,edit_file,edit_file,0.5280661352228728,edit_file
sess_sim_20260522_030800-step_01,3,plan_task,plan_task,0.4810193132230572,ask_user
sess_sim_20260522_032081-step_06,3,read_file,glob_pattern,0.2766959704708065,grep_search
sess_sim_20260522_036845-step_18,3,lint_or_typecheck,run_tests,0.24852642151184348,lint_or_typecheck
sess_sim_20260522_037513-step_04,3,write_file,write_file,0.34063739713801133,write_file
sess_sim_20260522_003463-step_01,3,read_file,list_directory,0.49131203141044505,list_directory
sess_sim_20260522_002816-step_06,3,edit_file,edit_file,0.638882515040655,edit_file
sess_sim_20260522_020555-step_08,3,glob_pattern,lint_or_typecheck,0.22201765111018437,glob_pattern
sess_sim_20260522_017617-step_02,3,grep_search,list_directory,0.4177775281314755,read_file
sess_sim_20260522_022426-step_02,3,write_file,write_file,0.8654767310562976,write_file
sess_sim_20260522_030356-step_02,3,grep_search,list_directory,0.39804216869002446,read_file
sess_sim_20260522_014581-step_08,3,respond_only,respond_only,0.8077892853246655,respond_only
sess_sim_20260522_007503-step_05,3,run_tests,web_search,0.29329823559406293,lint_or_typecheck
sess_sim_20260522_001971-step_13,3,apply_patch,apply_patch,0.6217040177850426,apply_patch
sess_sim_20260522_000194-step_07,3,run_tests,lint_or_typecheck,0.2582038488839035,run_tests
sess_sim_20260522_029168-step_03,3,run_bash,run_bash,0.26649847298115015,run_bash
sess_sim_20260522_041235-step_04,3,glob_pattern,glob_pattern,0.31132489503777044,glob_pattern
sess_sim_20260522_023073-step_04,3,web_search,web_search,0.5326194886307319,plan_task
sess_sim_20260522_008817-step_10,3,edit_file,apply_patch,0.3408026698270417,edit_file
sess_sim_20260522_031581-step_01,3,plan_task,plan_task,0.4864667876683332,plan_task
sess_sim_20260522_036946-step_03,3,edit_file,write_file,0.40140476560700633,edit_file
sess_au_486713_001-step_04,3,run_bash,web_search,0.21985485000269808,run_tests
sess_sim_20260522_016108-step_14,3,edit_file,apply_patch,0.5098778201356226,edit_file
sess_sim_20260522_038731-step_08,3,apply_patch,apply_patch,0.6651957633232483,apply_patch
sess_sim_20260522_033154-step_04,3,read_file,list_directory,0.2908775779625636,read_file
sess_sim_20260522_037127-step_05,3,run_tests,plan_task,0.2739575082211213,run_tests
sess_sim_20260522_017538-step_04,3,read_file,grep_search,0.17687470138937686,read_file
sess_sim_20260522_030117-step_05,3,edit_file,apply_patch,0.46933589072422843,edit_file
sess_sim_20260522_025783-step_03,3,read_file,list_directory,0.3277606650720534,read_file
sess_sim_20260522_046510-step_11,3,edit_file,apply_patch,0.5856391900477044,edit_file
sess_sim_20260522_016705-step_04,3,edit_file,edit_file,0.3431720531573729,edit_file
sess_sim_20260522_037504-step_07,3,run_bash,lint_or_typecheck,0.18965611476987096,run_bash
sess_sim_20260522_039615-step_13,3,apply_patch,apply_patch,0.4805169797994242,edit_file
sess_sim_20260522_003325-step_04,3,grep_search,glob_pattern,0.26504745422893583,grep_search
sess_sim_20260522_021326-step_05,3,edit_file,edit_file,0.3939232782337514,edit_file
sess_sim_20260522_003568-step_06,3,respond_only,respond_only,0.996831530889591,respond_only
sess_sim_20260522_039937-step_02,3,ask_user,ask_user,0.2629129335503695,ask_user
sess_sim_20260522_037504-step_09,3,respond_only,respond_only,0.9998705565384776,respond_only
sess_sim_20260522_005903-step_12,3,run_tests,lint_or_typecheck,0.2913995200030551,lint_or_typecheck
sess_sim_20260522_028193-step_04,3,edit_file,edit_file,0.5228781185187854,edit_file
sess_sim_20260522_001971-step_14,3,lint_or_typecheck,lint_or_typecheck,0.3283803913344835,lint_or_typecheck
sess_sim_20260522_029624-step_09,3,apply_patch,edit_file,0.2266888933917458,apply_patch
sess_sim_20260522_023262-step_03,3,read_file,glob_pattern,0.23383735811657577,read_file
sess_sim_20260522_036914-step_05,3,run_tests,run_tests,0.1812392556686404,run_tests
sess_sim_20260522_032169-step_03,3,glob_pattern,glob_pattern,0.2826014062983522,glob_pattern
sess_sim_20260522_021009-step_05,3,respond_only,respond_only,0.9323745833679967,respond_only
sess_sim_20260522_039819-step_06,3,lint_or_typecheck,web_search,0.5842401257610025,run_tests
sess_sim_20260522_029353-step_03,3,lint_or_typecheck,plan_task,0.26761393200152034,run_tests
sess_sim_20260522_017957-step_05,3,grep_search,plan_task,0.1965422953581527,read_file
