id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_012713-step_04,2,edit_file,edit_file,0.4259628423528119,edit_file
sess_sim_20260522_037456-step_13,2,apply_patch,run_tests,0.22368401775936853,apply_patch
sess_sim_20260522_040625-step_03,2,run_tests,run_bash,0.3370322619795087,run_tests
sess_sim_20260522_046976-step_06,2,apply_patch,apply_patch,0.597755127792857,apply_patch
sess_sim_20260522_040570-step_13,2,glob_pattern,run_tests,0.2359812585842265,glob_pattern
sess_sim_20260522_043210-step_11,2,grep_search,glob_pattern,0.3230884935192405,grep_search
sess_sim_20260522_035946-step_07,2,list_directory,grep_search,0.20778937708886133,read_file
sess_sim_20260522_038979-step_01,2,plan_task,plan_task,0.5017792171559408,ask_user
sess_sim_20260522_039171-step_02,2,glob_pattern,list_directory,0.39741783594354047,list_directory
sess_sim_20260522_003007-step_05,2,apply_patch,edit_file,0.5160950098888037,apply_patch
sess_sim_20260522_041291-step_05,2,grep_search,glob_pattern,0.39420928639213504,grep_search
sess_sim_20260522_036843-step_01,2,write_file,write_file,0.9404282866739574,write_file
sess_sim_20260522_013341-step_04,2,lint_or_typecheck,web_search,0.20892493417692073,lint_or_typecheck
sess_sim_20260522_011831-step_08,2,read_file,read_file,0.4080652026382352,grep_search
sess_sim_20260522_043301-step_06,2,apply_patch,edit_file,0.5687771590952228,apply_patch
sess_sim_20260522_035393-step_06,2,glob_pattern,glob_pattern,0.3366566895281185,glob_pattern
sess_sim_20260522_024594-step_07,2,respond_only,respond_only,0.967745705151355,respond_only
sess_sim_20260522_007879-step_06,2,grep_search,grep_search,0.3455276778882714,glob_pattern
sess_sim_20260522_016336-step_03,2,edit_file,edit_file,0.42597970874054264,edit_file
sess_sim_20260522_013561-step_01,2,plan_task,plan_task,0.5369952716256646,plan_task
sess_sim_20260522_043301-step_09,2,web_search,lint_or_typecheck,0.3087256461935438,ask_user
sess_sim_20260522_012251-step_06,2,read_file,read_file,0.2782382510267463,read_file
sess_sim_20260522_038430-step_04,2,plan_task,edit_file,0.19294479193515668,plan_task
sess_sim_20260522_038430-step_02,2,run_bash,run_bash,0.3550609333351412,run_bash
sess_sim_20260522_020483-step_05,2,respond_only,respond_only,0.9652516117781003,respond_only
sess_sim_20260522_033041-step_12,2,edit_file,apply_patch,0.759340007200586,edit_file
sess_sim_20260522_029647-step_01,2,grep_search,list_directory,0.4781257735810965,list_directory
sess_sim_20260522_024124-step_04,2,read_file,grep_search,0.3024475647497134,read_file
sess_sim_20260522_001629-step_08,2,grep_search,grep_search,0.28044570174689004,glob_pattern
sess_sim_20260522_029684-step_04,2,read_file,grep_search,0.24987013148353993,read_file
sess_sim_20260522_037456-step_11,2,read_file,run_tests,0.3226950609602086,read_file
sess_sim_20260522_039130-step_10,2,edit_file,apply_patch,0.4304817899207809,edit_file
sess_sim_20260522_021447-step_05,2,run_tests,web_search,0.46830201300295626,run_tests
sess_sim_20260522_011831-step_09,2,edit_file,edit_file,0.53609993763929,edit_file
sess_sim_20260522_019602-step_02,2,edit_file,edit_file,0.7346075795772535,edit_file
sess_sim_20260522_026333-step_12,2,read_file,glob_pattern,0.47345385699859593,grep_search
sess_sim_20260522_006250-step_03,2,grep_search,list_directory,0.38261558137586105,list_directory
sess_sim_20260522_043301-step_03,2,edit_file,edit_file,0.624600008578807,edit_file
sess_sim_20260522_042031-step_02,2,edit_file,edit_file,0.7306690111025717,edit_file
sess_sim_20260522_043708-step_04,2,grep_search,grep_search,0.27973387359080265,grep_search
sess_sim_20260522_012251-step_03,2,ask_user,run_bash,0.21458221887746934,web_search
sess_sim_20260522_019001-step_05,2,respond_only,respond_only,0.9853115318544623,respond_only
sess_sim_20260522_017303-step_02,2,edit_file,edit_file,0.625356276710016,edit_file
sess_sim_20260522_045956-step_01,2,grep_search,list_directory,0.4554503523347181,list_directory
sess_sim_20260522_043340-step_14,2,edit_file,apply_patch,0.44398591163537426,edit_file
sess_sim_20260522_036141-step_09,2,glob_pattern,glob_pattern,0.547011887736393,glob_pattern
sess_sim_20260522_004420-step_02,2,read_file,list_directory,0.4034275252847684,read_file
sess_sim_20260522_034067-step_01,2,write_file,write_file,0.8807062768650487,write_file
sess_sim_20260522_034798-step_03,2,list_directory,read_file,0.40798881029285383,read_file
sess_sim_20260522_040570-step_08,2,grep_search,glob_pattern,0.23866612808231819,grep_search
sess_sim_20260522_002884-step_04,2,edit_file,edit_file,0.5489576368080397,edit_file
sess_sim_20260522_042109-step_12,2,respond_only,respond_only,0.941715134552791,respond_only
sess_sim_20260522_040710-step_06,2,apply_patch,edit_file,0.3940510888619747,apply_patch
sess_sim_20260522_021517-step_04,2,grep_search,glob_pattern,0.23667594865043196,grep_search
sess_sim_20260522_032207-step_07,2,run_tests,plan_task,0.5111374317051409,run_tests
sess_sim_20260522_019602-step_03,2,grep_search,glob_pattern,0.34840075736751713,read_file
sess_sim_20260522_035665-step_04,2,edit_file,edit_file,0.5906692497669744,edit_file
sess_sim_20260522_004129-step_03,2,grep_search,glob_pattern,0.24930932821338708,grep_search
sess_sim_20260522_045357-step_15,2,ask_user,ask_user,0.3796008001522106,plan_task
sess_sim_20260522_012884-step_06,2,grep_search,run_tests,0.2209989746525636,grep_search
sess_sim_20260522_032207-step_06,2,apply_patch,apply_patch,0.739704912590279,apply_patch
sess_sim_20260522_019482-step_04,2,read_file,read_file,0.44543709617484617,read_file
sess_sim_20260522_045357-step_14,2,grep_search,grep_search,0.24916035624755312,glob_pattern
sess_sim_20260522_004420-step_05,2,edit_file,edit_file,0.5493941695966172,edit_file
sess_au_903631_004-step_07,2,respond_only,respond_only,0.937044417971592,respond_only
sess_sim_20260522_007754-step_14,2,run_bash,apply_patch,0.3774324081232671,run_bash
sess_sim_20260522_043340-step_12,2,grep_search,grep_search,0.3494258262794485,grep_search
sess_sim_20260522_026679-step_07,2,edit_file,apply_patch,0.6102697803926802,edit_file
sess_sim_20260522_040570-step_07,2,run_tests,lint_or_typecheck,0.29257380606227656,run_tests
sess_sim_20260522_039130-step_02,2,glob_pattern,list_directory,0.3414932134031024,read_file
sess_sim_20260522_012653-step_07,2,respond_only,respond_only,0.5687397440504823,respond_only
sess_sim_20260522_027524-step_03,2,run_bash,web_search,0.26457143674862255,run_tests
sess_sim_20260522_034347-step_12,2,edit_file,apply_patch,0.5571619720032477,apply_patch
sess_au_126444_004-step_02,2,edit_file,edit_file,0.7266454630459994,edit_file
sess_sim_20260522_019482-step_05,2,apply_patch,apply_patch,0.5809932320488455,apply_patch
sess_sim_20260522_012098-step_06,2,edit_file,edit_file,0.5950483108732634,edit_file
sess_sim_20260522_040226-step_10,2,lint_or_typecheck,run_tests,0.3029389593280216,run_bash
sess_sim_20260522_036676-step_01,2,write_file,write_file,0.9640620915029273,write_file
sess_sim_20260522_034798-step_05,2,read_file,grep_search,0.24297861347058322,read_file
sess_sim_20260522_040570-step_11,2,glob_pattern,glob_pattern,0.37843600865879495,glob_pattern
sess_sim_20260522_041437-step_09,2,lint_or_typecheck,web_search,0.3003441360691323,run_tests
sess_sim_20260522_041000-step_05,2,ask_user,lint_or_typecheck,0.2563874159271478,ask_user
sess_sim_20260522_012689-step_01,2,run_bash,run_bash,0.4173616014696356,run_bash
sess_sim_20260522_002067-step_02,2,list_directory,list_directory,0.3390066315098234,list_directory
sess_sim_20260522_045697-step_01,2,ask_user,run_bash,0.3045266631918399,plan_task
sess_au_724579_002-step_09,2,respond_only,respond_only,0.8869957000689006,respond_only
sess_sim_20260522_026380-step_08,2,apply_patch,apply_patch,0.43588723856929396,apply_patch
sess_sim_20260522_042911-step_04,2,run_tests,run_bash,0.26787755975397426,run_tests
sess_sim_20260522_043340-step_11,2,run_tests,run_tests,0.3301563312114104,run_tests
sess_sim_20260522_026333-step_09,2,read_file,glob_pattern,0.3291228124657972,read_file
sess_sim_20260522_017852-step_03,2,run_tests,run_tests,0.24062236561019756,run_tests
sess_sim_20260522_020908-step_04,2,edit_file,edit_file,0.3334844719943169,edit_file
sess_sim_20260522_010899-step_04,2,edit_file,edit_file,0.3760557095480632,edit_file
sess_sim_20260522_037076-step_01,2,run_bash,run_bash,0.32797681597909445,run_bash
sess_sim_20260522_015205-step_07,2,respond_only,respond_only,0.9959445063321347,respond_only
sess_sim_20260522_042109-step_06,2,grep_search,run_tests,0.18237394458832085,grep_search
sess_sim_20260522_045035-step_04,2,grep_search,grep_search,0.22112630771551725,grep_search
sess_sim_20260522_013579-step_01,2,plan_task,plan_task,0.5386771800919233,plan_task
sess_au_346947_002-step_03,2,read_file,read_file,0.17691254713923302,read_file
sess_sim_20260522_039964-step_04,2,lint_or_typecheck,ask_user,0.23345233242391372,run_tests
sess_sim_20260522_012884-step_02,2,list_directory,list_directory,0.3864843155424171,list_directory
sess_sim_20260522_011003-step_13,2,edit_file,apply_patch,0.7471986647517411,edit_file
sess_sim_20260522_039171-step_05,2,edit_file,apply_patch,0.46425364169255623,edit_file
sess_sim_20260522_010899-step_02,2,apply_patch,edit_file,0.5002975469037423,apply_patch
sess_sim_20260522_018026-step_05,2,lint_or_typecheck,lint_or_typecheck,0.2338462348311132,lint_or_typecheck
sess_sim_20260522_025007-step_06,2,grep_search,grep_search,0.3664495273860081,grep_search
sess_sim_20260522_033041-step_07,2,list_directory,glob_pattern,0.31004162818545655,grep_search
sess_sim_20260522_020483-step_03,2,read_file,list_directory,0.397893264047739,read_file
sess_sim_20260522_039130-step_07,2,read_file,grep_search,0.384145704919945,read_file
sess_sim_20260522_012884-step_04,2,read_file,glob_pattern,0.2126430253042744,read_file
sess_au_187908_004-step_04,2,lint_or_typecheck,web_search,0.19499843020058336,lint_or_typecheck
sess_sim_20260522_039522-step_05,2,run_tests,grep_search,0.2244942236420682,lint_or_typecheck
sess_sim_20260522_007434-step_02,2,run_bash,run_bash,0.40019359539016425,run_bash
sess_au_952430_013-step_01,2,read_file,list_directory,0.4073706348232073,list_directory
sess_sim_20260522_042031-step_03,2,edit_file,edit_file,0.7337779108106023,edit_file
sess_sim_20260522_000459-step_13,2,ask_user,run_tests,0.28452372156613703,ask_user
sess_sim_20260522_024594-step_06,2,edit_file,edit_file,0.49174619525849916,edit_file
sess_sim_20260522_045357-step_01,2,list_directory,list_directory,0.4312365879101506,list_directory
sess_sim_20260522_006233-step_03,2,read_file,read_file,0.3003059051950016,read_file
sess_au_378365_004-step_06,2,edit_file,edit_file,0.4142472432640915,edit_file
sess_sim_20260522_007754-step_15,2,read_file,grep_search,0.33593174482668714,read_file
sess_sim_20260522_035798-step_04,2,run_tests,ask_user,0.2709323329017789,run_bash
sess_sim_20260522_014003-step_02,2,edit_file,edit_file,0.7784812557812579,edit_file
sess_sim_20260522_025754-step_06,2,apply_patch,edit_file,0.3724609815497591,apply_patch
sess_au_378365_004-step_03,2,edit_file,edit_file,0.5207744406682471,edit_file
sess_sim_20260522_031304-step_03,2,edit_file,write_file,0.597769101824453,edit_file
sess_sim_20260522_021298-step_07,2,respond_only,respond_only,0.8081931124075423,respond_only
sess_au_398011_012-step_02,2,read_file,list_directory,0.33629452920672714,list_directory
sess_sim_20260522_020897-step_01,2,plan_task,plan_task,0.6231276936869755,plan_task
sess_sim_20260522_039171-step_03,2,read_file,list_directory,0.36226499401035467,list_directory
sess_sim_20260522_019637-step_04,2,run_tests,web_search,0.2638945208265044,run_tests
sess_sim_20260522_020483-step_02,2,edit_file,write_file,0.5154964418997166,edit_file
sess_sim_20260522_034599-step_04,2,read_file,read_file,0.2999266972002301,list_directory
sess_sim_20260522_019602-step_09,2,lint_or_typecheck,run_tests,0.3770498003381492,run_tests
sess_sim_20260522_043340-step_16,2,grep_search,grep_search,0.30058805713136894,grep_search
sess_sim_20260522_034252-step_05,2,edit_file,edit_file,0.5492432244140755,edit_file
sess_sim_20260522_021224-step_08,2,lint_or_typecheck,web_search,0.3671322769842992,lint_or_typecheck
sess_sim_20260522_041080-step_02,2,read_file,read_file,0.3458275265096716,read_file
sess_sim_20260522_012713-step_16,2,ask_user,ask_user,0.40181024943862464,ask_user
sess_sim_20260522_018026-step_07,2,apply_patch,apply_patch,0.7807406985247545,apply_patch
sess_sim_20260522_020897-step_06,2,glob_pattern,glob_pattern,0.30599844091275213,grep_search
sess_sim_20260522_028684-step_04,2,grep_search,read_file,0.3410548246928996,read_file
sess_sim_20260522_012653-step_04,2,grep_search,grep_search,0.5139238973557653,read_file
sess_sim_20260522_035798-step_06,2,run_tests,lint_or_typecheck,0.2097244129542249,run_tests
sess_sim_20260522_038170-step_02,2,edit_file,edit_file,0.6925576498941102,edit_file
sess_sim_20260522_028661-step_06,2,grep_search,glob_pattern,0.29211374769123655,glob_pattern
sess_sim_20260522_028526-step_03,2,lint_or_typecheck,run_bash,0.1891869357334385,run_bash
sess_sim_20260522_045653-step_05,2,ask_user,run_tests,0.25972217381469964,ask_user
sess_sim_20260522_009785-step_01,2,ask_user,plan_task,0.5568998592899675,plan_task
sess_sim_20260522_015499-step_01,2,list_directory,list_directory,0.49502134718221347,list_directory
sess_sim_20260522_024314-step_06,2,lint_or_typecheck,web_search,0.4843103773625522,lint_or_typecheck
sess_au_860213_003-step_02,2,read_file,list_directory,0.48379410860587374,read_file
sess_sim_20260522_034483-step_02,2,list_directory,list_directory,0.43322839633491284,list_directory
sess_sim_20260522_001629-step_04,2,grep_search,glob_pattern,0.34595223393350977,grep_search
sess_sim_20260522_009884-step_11,2,edit_file,apply_patch,0.71048909115198,apply_patch
sess_sim_20260522_037582-step_05,2,edit_file,apply_patch,0.3648057460215725,edit_file
sess_sim_20260522_008103-step_03,2,read_file,list_directory,0.34582661294450906,read_file
sess_sim_20260522_003541-step_02,2,list_directory,list_directory,0.4201942188757413,list_directory
sess_sim_20260522_006713-step_02,2,edit_file,edit_file,0.723301395575592,edit_file
sess_sim_20260522_040226-step_07,2,read_file,run_tests,0.3192963872764969,respond_only
sess_sim_20260522_012713-step_01,2,list_directory,list_directory,0.48249121081837704,list_directory
sess_sim_20260522_039522-step_06,2,respond_only,respond_only,0.8806650833012679,respond_only
sess_sim_20260522_015329-step_02,2,ask_user,plan_task,0.2814339905687369,ask_user
sess_sim_20260522_018491-step_07,2,respond_only,respond_only,0.9875619359737835,respond_only
sess_sim_20260522_045729-step_09,2,apply_patch,respond_only,0.45880497876071114,apply_patch
sess_sim_20260522_022717-step_05,2,edit_file,edit_file,0.45886979203458184,edit_file
sess_sim_20260522_043340-step_17,2,edit_file,apply_patch,0.4484266712383104,edit_file
sess_sim_20260522_000459-step_07,2,edit_file,apply_patch,0.5535357119528549,edit_file
sess_sim_20260522_020908-step_02,2,run_bash,grep_search,0.24469807197234264,run_bash
sess_sim_20260522_012098-step_01,2,list_directory,list_directory,0.5843663014691396,list_directory
sess_sim_20260522_038272-step_04,2,run_bash,run_bash,0.29783536602714383,run_bash
sess_sim_20260522_017852-step_02,2,edit_file,edit_file,0.6911740405119118,edit_file
sess_sim_20260522_040570-step_01,2,read_file,list_directory,0.4601105859252554,list_directory
sess_sim_20260522_036391-step_08,2,apply_patch,apply_patch,0.5500264850774557,apply_patch
sess_sim_20260522_033041-step_06,2,edit_file,edit_file,0.36609599734257653,edit_file
sess_sim_20260522_036847-step_05,2,ask_user,read_file,0.18770214771340943,ask_user
sess_sim_20260522_035393-step_05,2,grep_search,grep_search,0.3283571036897453,grep_search
sess_au_024225_005-step_01,2,read_file,read_file,0.29183319178141925,list_directory
sess_sim_20260522_037456-step_12,2,glob_pattern,glob_pattern,0.39683793140449214,grep_search
sess_sim_20260522_014477-step_05,2,respond_only,respond_only,0.9836644284050341,respond_only
sess_sim_20260522_009884-step_04,2,edit_file,edit_file,0.5399743033889924,edit_file
sess_sim_20260522_004420-step_03,2,edit_file,edit_file,0.4138263518211765,edit_file
sess_sim_20260522_012251-step_08,2,grep_search,glob_pattern,0.30567453608830103,grep_search
sess_sim_20260522_003604-step_05,2,run_bash,run_tests,0.2827021734605601,run_bash
sess_sim_20260522_034599-step_08,2,grep_search,glob_pattern,0.2860512737918503,grep_search
sess_sim_20260522_007434-step_04,2,read_file,read_file,0.3825571034887892,list_directory
sess_sim_20260522_036590-step_08,2,respond_only,respond_only,0.9121108021540048,respond_only
sess_sim_20260522_017303-step_08,2,respond_only,respond_only,0.9530447814704455,respond_only
sess_sim_20260522_006250-step_02,2,run_bash,run_bash,0.3697156449731178,run_bash
sess_sim_20260522_046837-step_06,2,grep_search,grep_search,0.30080076789396426,grep_search
sess_sim_20260522_016779-step_02,2,grep_search,list_directory,0.4216250551710654,read_file
sess_au_350855_001-step_03,2,edit_file,glob_pattern,0.40751511587517836,edit_file
sess_sim_20260522_044719-step_09,2,lint_or_typecheck,apply_patch,0.28302225801028486,lint_or_typecheck
sess_sim_20260522_024314-step_07,2,edit_file,edit_file,0.6303501811370534,apply_patch
sess_sim_20260522_014260-step_07,2,apply_patch,apply_patch,0.5491180883601531,apply_patch
sess_sim_20260522_000143-step_02,2,respond_only,write_file,0.4902279922275051,respond_only
sess_au_398011_012-step_04,2,read_file,run_bash,0.2091138305514226,grep_search
sess_sim_20260522_023373-step_03,2,edit_file,edit_file,0.5503238088422578,edit_file
sess_sim_20260522_023163-step_03,2,edit_file,write_file,0.44222892911878064,edit_file
sess_sim_20260522_044719-step_11,2,apply_patch,apply_patch,0.7478731153121116,apply_patch
sess_sim_20260522_026333-step_10,2,edit_file,apply_patch,0.5347804303919405,edit_file
sess_sim_20260522_041437-step_01,2,edit_file,edit_file,0.5409049076298601,edit_file
sess_au_054191_012-step_02,2,lint_or_typecheck,plan_task,0.2640748082369295,run_bash
sess_sim_20260522_023048-step_05,2,grep_search,read_file,0.4074048095555592,grep_search
sess_sim_20260522_000605-step_05,2,edit_file,edit_file,0.5240008685686074,edit_file
sess_sim_20260522_024314-step_05,2,edit_file,edit_file,0.5058067731445735,edit_file
sess_sim_20260522_039664-step_02,2,grep_search,list_directory,0.4571823980763052,list_directory
sess_sim_20260522_024988-step_03,2,edit_file,edit_file,0.7712098544370228,edit_file
sess_sim_20260522_018491-step_05,2,edit_file,edit_file,0.49534092294628856,edit_file
sess_sim_20260522_017677-step_09,2,lint_or_typecheck,lint_or_typecheck,0.30585862552352217,lint_or_typecheck
sess_sim_20260522_012653-step_06,2,list_directory,glob_pattern,0.25930245082470244,glob_pattern
sess_sim_20260522_019001-step_01,2,ask_user,plan_task,0.5461133196562072,plan_task
sess_sim_20260522_016249-step_02,2,list_directory,list_directory,0.34093650211715265,read_file
sess_au_054191_012-step_01,2,run_tests,run_bash,0.2721335001494475,run_bash
sess_sim_20260522_024988-step_05,2,apply_patch,apply_patch,0.32051722951217704,apply_patch
sess_sim_20260522_005793-step_05,2,glob_pattern,lint_or_typecheck,0.21069777331985845,glob_pattern
sess_sim_20260522_013561-step_09,2,respond_only,respond_only,0.9827208454851973,respond_only
sess_sim_20260522_009386-step_06,2,apply_patch,edit_file,0.43668956362941086,apply_patch
sess_sim_20260522_005093-step_08,2,respond_only,respond_only,0.9731074843722114,respond_only
sess_sim_20260522_005866-step_05,2,respond_only,respond_only,0.9714139458131987,respond_only
sess_sim_20260522_007754-step_01,2,run_bash,run_bash,0.42438989886628337,run_bash
sess_sim_20260522_005058-step_03,2,glob_pattern,glob_pattern,0.38183095987354815,glob_pattern
sess_sim_20260522_025148-step_07,2,apply_patch,apply_patch,0.5648268072814261,apply_patch
sess_sim_20260522_040226-step_02,2,run_bash,run_bash,0.2538098376905609,run_bash
sess_sim_20260522_012098-step_02,2,list_directory,list_directory,0.31786198623634226,read_file
sess_sim_20260522_031304-step_01,2,list_directory,list_directory,0.5251217376656638,list_directory
sess_sim_20260522_004420-step_11,2,apply_patch,edit_file,0.3733664463934199,apply_patch
sess_sim_20260522_025007-step_02,2,read_file,ask_user,0.31422282376175853,read_file
sess_sim_20260522_046448-step_02,2,glob_pattern,list_directory,0.373042108151775,read_file
sess_sim_20260522_025148-step_11,2,lint_or_typecheck,lint_or_typecheck,0.4454014264969703,run_tests
sess_sim_20260522_005527-step_01,2,write_file,write_file,0.9658663475231805,write_file
sess_sim_20260522_000415-step_08,2,apply_patch,apply_patch,0.47248474461759876,apply_patch
sess_sim_20260522_040490-step_02,2,read_file,plan_task,0.3373719463764071,read_file
sess_sim_20260522_003007-step_04,2,edit_file,edit_file,0.6051196632224694,edit_file
sess_sim_20260522_007528-step_02,2,list_directory,plan_task,0.3805816770893384,read_file
sess_sim_20260522_034347-step_04,2,read_file,glob_pattern,0.263711925085264,read_file
sess_sim_20260522_039511-step_01,2,list_directory,list_directory,0.5586474669455868,list_directory
sess_sim_20260522_035946-step_13,2,edit_file,apply_patch,0.5330723194033969,apply_patch
sess_sim_20260522_034483-step_06,2,respond_only,respond_only,0.5756312263601991,respond_only
sess_sim_20260522_002849-step_07,2,run_bash,run_tests,0.4196314556638105,run_bash
sess_sim_20260522_007901-step_03,2,write_file,write_file,0.7050670261237582,write_file
sess_sim_20260522_038430-step_08,2,grep_search,web_search,0.2522705158646559,grep_search
sess_sim_20260522_015957-step_05,2,grep_search,glob_pattern,0.20966888734489653,grep_search
sess_sim_20260522_017829-step_11,2,glob_pattern,glob_pattern,0.21768101387010763,glob_pattern
sess_sim_20260522_016336-step_02,2,read_file,list_directory,0.4646863898009019,list_directory
sess_sim_20260522_021727-step_01,2,grep_search,list_directory,0.46490390559841865,list_directory
sess_sim_20260522_035946-step_08,2,apply_patch,apply_patch,0.8091403295399912,edit_file
sess_sim_20260522_025175-step_04,2,grep_search,glob_pattern,0.19261269664297853,grep_search
sess_sim_20260522_011516-step_03,2,read_file,run_bash,0.2509029430412171,read_file
sess_sim_20260522_001443-step_05,2,lint_or_typecheck,read_file,0.22072855096361713,run_tests
sess_au_378365_004-step_05,2,run_bash,run_bash,0.23069905509430857,run_bash
sess_sim_20260522_024160-step_05,2,grep_search,read_file,0.2608051467585563,grep_search
sess_sim_20260522_040570-step_09,2,grep_search,glob_pattern,0.3386340437128702,read_file
sess_sim_20260522_017995-step_11,2,edit_file,apply_patch,0.6008840876300545,edit_file
sess_sim_20260522_023967-step_08,2,edit_file,edit_file,0.7061958715296692,edit_file
sess_sim_20260522_026380-step_07,2,lint_or_typecheck,run_tests,0.28459579170996213,run_tests
sess_sim_20260522_045653-step_06,2,plan_task,lint_or_typecheck,0.2805024180950756,plan_task
sess_sim_20260522_045653-step_03,2,plan_task,plan_task,0.558121172472178,web_search
sess_sim_20260522_022717-step_06,2,edit_file,edit_file,0.7805853610269026,edit_file
sess_sim_20260522_003541-step_09,2,run_tests,lint_or_typecheck,0.2689305088642209,lint_or_typecheck
sess_sim_20260522_002353-step_05,2,run_tests,web_search,0.2683496986093818,lint_or_typecheck
sess_sim_20260522_043782-step_10,2,grep_search,grep_search,0.2547280159199903,grep_search
sess_sim_20260522_019498-step_03,2,edit_file,edit_file,0.5280577116313382,edit_file
sess_au_860213_003-step_05,2,run_bash,web_search,0.5923908049041012,lint_or_typecheck
sess_sim_20260522_047193-step_10,2,read_file,glob_pattern,0.3721178057813652,read_file
sess_sim_20260522_042031-step_10,2,apply_patch,apply_patch,0.6520919528202743,apply_patch
sess_sim_20260522_022717-step_04,2,grep_search,glob_pattern,0.16814326971284374,grep_search
sess_sim_20260522_008116-step_05,2,edit_file,edit_file,0.3971508928106824,edit_file
sess_sim_20260522_007754-step_03,2,grep_search,list_directory,0.3743843590285575,read_file
sess_sim_20260522_039664-step_04,2,respond_only,respond_only,0.46666601316014356,respond_only
sess_sim_20260522_020003-step_03,2,glob_pattern,run_bash,0.26423452868028025,glob_pattern
sess_sim_20260522_023048-step_03,2,glob_pattern,glob_pattern,0.2535827812537684,glob_pattern
sess_sim_20260522_002353-step_08,2,lint_or_typecheck,read_file,0.5524617450162617,grep_search
sess_sim_20260522_035154-step_05,2,run_tests,run_bash,0.2066827239643166,run_tests
sess_sim_20260522_014477-step_03,2,read_file,list_directory,0.36833131759302135,read_file
sess_sim_20260522_016779-step_04,2,run_tests,ask_user,0.22530370289573165,run_tests
sess_sim_20260522_013341-step_02,2,edit_file,edit_file,0.80431499610256,edit_file
sess_sim_20260522_000081-step_03,2,run_tests,ask_user,0.2648340879131903,run_tests
sess_sim_20260522_009114-step_06,2,edit_file,edit_file,0.5969710050392996,edit_file
sess_sim_20260522_035946-step_09,2,run_tests,web_search,0.2730635984760777,lint_or_typecheck
sess_sim_20260522_021224-step_07,2,edit_file,apply_patch,0.5511776615626396,edit_file
sess_sim_20260522_036391-step_03,2,read_file,list_directory,0.3357276569742465,list_directory
sess_sim_20260522_033742-step_06,2,apply_patch,edit_file,0.5336622054334548,apply_patch
sess_sim_20260522_034912-step_09,2,respond_only,respond_only,0.996822017139626,respond_only
sess_sim_20260522_007754-step_02,2,edit_file,write_file,0.36933011895308177,edit_file
sess_sim_20260522_017995-step_07,2,run_tests,lint_or_typecheck,0.3976473772358761,run_tests
sess_sim_20260522_022717-step_01,2,list_directory,ask_user,0.38933330380969594,list_directory
sess_sim_20260522_018011-step_07,2,edit_file,apply_patch,0.7843148806820466,edit_file
sess_sim_20260522_045357-step_03,2,glob_pattern,read_file,0.2924133150392689,read_file
sess_sim_20260522_021298-step_02,2,apply_patch,write_file,0.5425482116835861,apply_patch
sess_sim_20260522_031002-step_06,2,apply_patch,respond_only,0.5421113176214353,apply_patch
sess_au_398011_012-step_06,2,apply_patch,apply_patch,0.3181320186361905,apply_patch
sess_sim_20260522_036551-step_04,2,respond_only,respond_only,0.9848429015809953,respond_only
sess_sim_20260522_004420-step_01,2,list_directory,list_directory,0.5176470124404294,list_directory
sess_sim_20260522_004087-step_11,2,list_directory,grep_search,0.43558677248081057,read_file
sess_sim_20260522_034067-step_04,2,grep_search,glob_pattern,0.2512824772604778,grep_search
sess_sim_20260522_041571-step_13,2,grep_search,grep_search,0.3732525862913424,read_file
sess_sim_20260522_031002-step_04,2,edit_file,edit_file,0.5601856448106755,edit_file
sess_sim_20260522_006250-step_01,2,write_file,write_file,0.9797310958261436,write_file
sess_sim_20260522_023101-step_13,2,edit_file,apply_patch,0.7869673881914402,edit_file
sess_sim_20260522_007434-step_06,2,grep_search,grep_search,0.3059390258999483,grep_search
sess_sim_20260522_004087-step_09,2,run_bash,run_tests,0.3346027155297302,run_bash
sess_sim_20260522_021298-step_03,2,edit_file,run_bash,0.2689942296306792,edit_file
sess_sim_20260522_039964-step_02,2,read_file,list_directory,0.4536551456957968,list_directory
sess_sim_20260522_033742-step_08,2,apply_patch,edit_file,0.4358337605932334,apply_patch
sess_sim_20260522_040570-step_12,2,grep_search,web_search,0.3526558557255655,glob_pattern
sess_sim_20260522_004772-step_05,2,list_directory,read_file,0.41694525290431117,list_directory
sess_sim_20260522_008471-step_01,2,read_file,list_directory,0.5081343136120461,list_directory
sess_sim_20260522_008082-step_02,2,respond_only,respond_only,0.7718765329722371,respond_only
sess_sim_20260522_024988-step_04,2,lint_or_typecheck,web_search,0.2268353815918681,lint_or_typecheck
sess_sim_20260522_046496-step_02,2,grep_search,list_directory,0.36677560612431354,list_directory
sess_au_326079_003-step_02,2,list_directory,list_directory,0.4034417873480398,list_directory
sess_sim_20260522_002884-step_03,2,run_tests,run_bash,0.28394081056747633,run_tests
sess_sim_20260522_011831-step_02,2,edit_file,edit_file,0.5026097606209478,edit_file
sess_sim_20260522_014260-step_10,2,respond_only,respond_only,0.9913259323619747,respond_only
sess_sim_20260522_038430-step_12,2,respond_only,respond_only,0.9994528999594594,respond_only
sess_sim_20260522_043301-step_07,2,apply_patch,apply_patch,0.43831131158857684,apply_patch
sess_sim_20260522_005093-step_04,2,ask_user,web_search,0.3377781417954508,ask_user
sess_sim_20260522_040490-step_04,2,grep_search,glob_pattern,0.3008823079955653,grep_search
