id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_037930-step_08,0,glob_pattern,glob_pattern,0.24727469545920697,glob_pattern
sess_sim_20260522_028888-step_01,0,list_directory,list_directory,0.465088347437033,list_directory
sess_sim_20260522_034258-step_06,0,glob_pattern,web_search,0.21622273485363955,glob_pattern
sess_sim_20260522_044870-step_02,0,edit_file,edit_file,0.5723531139618266,edit_file
sess_sim_20260522_045785-step_01,0,read_file,list_directory,0.3110382902039324,list_directory
sess_sim_20260522_028645-step_04,0,run_bash,web_search,0.19021542134870031,run_bash
sess_au_380218_001-step_05,0,lint_or_typecheck,web_search,0.19934636839716174,lint_or_typecheck
sess_sim_20260522_019834-step_08,0,apply_patch,apply_patch,0.6282751089044086,apply_patch
sess_sim_20260522_006154-step_08,0,apply_patch,respond_only,0.8140040014732597,apply_patch
sess_sim_20260522_029718-step_01,0,grep_search,list_directory,0.4682883976956084,list_directory
sess_sim_20260522_008728-step_04,0,plan_task,ask_user,0.31006218768176746,plan_task
sess_sim_20260522_045433-step_12,0,edit_file,edit_file,0.3828646961348399,apply_patch
sess_sim_20260522_002566-step_02,0,list_directory,list_directory,0.4134876811639965,list_directory
sess_sim_20260522_039473-step_01,0,write_file,write_file,0.7937881649734132,write_file
sess_sim_20260522_046077-step_10,0,respond_only,respond_only,0.9742818646866068,respond_only
sess_sim_20260522_003579-step_08,0,grep_search,run_tests,0.3232421124966759,grep_search
sess_sim_20260522_039473-step_06,0,apply_patch,apply_patch,0.3298639752217408,edit_file
sess_sim_20260522_021933-step_04,0,run_bash,ask_user,0.18619777207311758,run_bash
sess_sim_20260522_021452-step_09,0,grep_search,grep_search,0.40742674233423587,grep_search
sess_au_436689_000-step_01,0,run_bash,run_bash,0.3271482432432962,run_bash
sess_sim_20260522_021614-step_07,0,respond_only,respond_only,0.9995914418946156,respond_only
sess_sim_20260522_041970-step_06,0,edit_file,edit_file,0.4347668583360773,edit_file
sess_sim_20260522_001802-step_03,0,read_file,list_directory,0.40640261571528546,read_file
sess_sim_20260522_038274-step_04,0,edit_file,respond_only,0.7800924833429095,edit_file
sess_sim_20260522_013411-step_04,0,read_file,glob_pattern,0.3372237609034655,glob_pattern
sess_sim_20260522_001350-step_06,0,glob_pattern,glob_pattern,0.3865391590392269,glob_pattern
sess_sim_20260522_005346-step_02,0,read_file,list_directory,0.49197000583822437,read_file
sess_sim_20260522_044033-step_03,0,run_tests,run_bash,0.2347891160165443,run_tests
sess_sim_20260522_023565-step_01,0,lint_or_typecheck,run_bash,0.3169039234056609,run_bash
sess_sim_20260522_017946-step_01,0,respond_only,write_file,0.881731170409321,respond_only
sess_sim_20260522_006166-step_14,0,read_file,grep_search,0.3806353444595346,read_file
sess_au_577567_008-step_01,0,read_file,list_directory,0.3761901530582511,list_directory
sess_sim_20260522_025696-step_01,0,plan_task,plan_task,0.4064428704895597,plan_task
sess_au_380218_001-step_03,0,apply_patch,edit_file,0.4019206332016984,edit_file
sess_sim_20260522_003358-step_05,0,run_bash,lint_or_typecheck,0.2489730518089114,run_bash
sess_sim_20260522_018649-step_01,0,glob_pattern,list_directory,0.47094312366363594,list_directory
sess_sim_20260522_021933-step_03,0,glob_pattern,run_bash,0.22932535525414974,glob_pattern
sess_sim_20260522_042033-step_02,0,list_directory,list_directory,0.3984301657933931,read_file
sess_sim_20260522_046734-step_03,0,run_bash,plan_task,0.3746209643599599,lint_or_typecheck
sess_sim_20260522_040721-step_05,0,glob_pattern,glob_pattern,0.28342787908244005,glob_pattern
sess_sim_20260522_035511-step_12,0,glob_pattern,glob_pattern,0.3499153369570646,glob_pattern
sess_sim_20260522_014146-step_05,0,grep_search,grep_search,0.1846753160938687,grep_search
sess_sim_20260522_027890-step_01,0,write_file,write_file,0.8651397486348488,write_file
sess_sim_20260522_016867-step_03,0,edit_file,list_directory,0.41811214750478104,edit_file
sess_sim_20260522_040721-step_08,0,read_file,glob_pattern,0.3737317646899944,read_file
sess_sim_20260522_044276-step_15,0,glob_pattern,grep_search,0.3285927407422467,read_file
sess_au_243676_003-step_03,0,apply_patch,edit_file,0.5347193189231437,edit_file
sess_sim_20260522_014543-step_12,0,read_file,grep_search,0.3223520771395118,grep_search
sess_sim_20260522_042345-step_14,0,grep_search,grep_search,0.3139587182620582,grep_search
sess_sim_20260522_003911-step_07,0,respond_only,respond_only,0.9916260826912523,respond_only
sess_sim_20260522_017557-step_11,0,read_file,web_search,0.27670048431246685,read_file
sess_sim_20260522_001689-step_03,0,edit_file,edit_file,0.5471203737377541,edit_file
sess_sim_20260522_001919-step_06,0,glob_pattern,grep_search,0.2707958110062567,grep_search
sess_sim_20260522_019273-step_02,0,read_file,read_file,0.2352568704025673,read_file
sess_sim_20260522_044714-step_04,0,run_tests,lint_or_typecheck,0.2195952963181432,run_tests
sess_sim_20260522_008742-step_03,0,edit_file,edit_file,0.46617862991678527,edit_file
sess_sim_20260522_034372-step_06,0,edit_file,edit_file,0.6022529429156983,edit_file
sess_sim_20260522_002566-step_08,0,respond_only,respond_only,0.7784123403085452,respond_only
sess_sim_20260522_045140-step_04,0,edit_file,edit_file,0.379898443783453,edit_file
sess_sim_20260522_026185-step_06,0,lint_or_typecheck,web_search,0.23518070735898652,lint_or_typecheck
sess_sim_20260522_001350-step_04,0,glob_pattern,glob_pattern,0.42183084109110963,glob_pattern
sess_sim_20260522_042944-step_08,0,glob_pattern,glob_pattern,0.31758877416882486,glob_pattern
sess_sim_20260522_002566-step_06,0,edit_file,apply_patch,0.4370375820135389,edit_file
sess_sim_20260522_022030-step_04,0,web_search,web_search,0.18579412917550914,web_search
sess_au_987558_003-step_03,0,apply_patch,edit_file,0.541277190694798,edit_file
sess_sim_20260522_001802-step_04,0,edit_file,edit_file,0.3232459925867905,edit_file
sess_sim_20260522_011123-step_14,0,grep_search,grep_search,0.2215823391482315,grep_search
sess_sim_20260522_011228-step_06,0,run_tests,run_tests,0.2082634516474113,run_tests
sess_sim_20260522_003579-step_02,0,glob_pattern,list_directory,0.42540909269601973,read_file
sess_sim_20260522_011228-step_07,0,plan_task,ask_user,0.40695637186134387,ask_user
sess_sim_20260522_009251-step_12,0,run_bash,run_tests,0.31772763658670083,run_bash
sess_sim_20260522_001802-step_07,0,glob_pattern,glob_pattern,0.2388921585083736,glob_pattern
sess_sim_20260522_040721-step_02,0,list_directory,list_directory,0.40583403655090333,list_directory
sess_sim_20260522_008382-step_04,0,edit_file,edit_file,0.39635134334196687,edit_file
sess_sim_20260522_001350-step_01,0,ask_user,web_search,0.1784343663218505,plan_task
sess_sim_20260522_021452-step_10,0,read_file,lint_or_typecheck,0.316280420016618,read_file
sess_sim_20260522_012220-step_06,0,grep_search,web_search,0.25460577835442,grep_search
sess_sim_20260522_011420-step_04,0,grep_search,glob_pattern,0.24649512951876246,grep_search
sess_sim_20260522_046087-step_09,0,apply_patch,apply_patch,0.5986828909870585,apply_patch
sess_sim_20260522_044276-step_10,0,grep_search,glob_pattern,0.3484088326273982,grep_search
sess_sim_20260522_042033-step_05,0,respond_only,respond_only,0.980278574239413,respond_only
sess_sim_20260522_008239-step_03,0,run_tests,ask_user,0.20084845952898675,run_tests
sess_sim_20260522_006166-step_10,0,run_tests,run_tests,0.25737634519655084,run_tests
sess_au_517107_004-step_05,0,lint_or_typecheck,web_search,0.18641435316739427,lint_or_typecheck
sess_sim_20260522_006215-step_04,0,edit_file,respond_only,0.3771159850109505,edit_file
sess_sim_20260522_006295-step_04,0,list_directory,list_directory,0.3331913949735566,list_directory
sess_sim_20260522_023969-step_01,0,read_file,list_directory,0.4450662447661195,list_directory
sess_sim_20260522_020313-step_03,0,edit_file,edit_file,0.5127809464013643,edit_file
sess_sim_20260522_034870-step_04,0,grep_search,read_file,0.21826635558412386,grep_search
sess_sim_20260522_015855-step_05,0,lint_or_typecheck,ask_user,0.15841848947026618,run_tests
sess_au_699701_001-step_04,0,edit_file,edit_file,0.326851078203381,apply_patch
sess_sim_20260522_046772-step_07,0,read_file,read_file,0.311956637928946,read_file
sess_sim_20260522_044714-step_01,0,ask_user,plan_task,0.35130836614071903,plan_task
sess_sim_20260522_033366-step_01,0,list_directory,list_directory,0.4563322051657708,list_directory
sess_sim_20260522_028507-step_01,0,plan_task,plan_task,0.3574269190461432,plan_task
sess_sim_20260522_031629-step_08,0,apply_patch,apply_patch,0.2883197583671078,apply_patch
sess_sim_20260522_039353-step_04,0,run_tests,run_bash,0.22093230977620465,run_tests
sess_sim_20260522_036159-step_04,0,edit_file,edit_file,0.3233033101948837,edit_file
sess_sim_20260522_008728-step_08,0,plan_task,lint_or_typecheck,0.20594167858206536,ask_user
sess_sim_20260522_038274-step_07,0,read_file,run_tests,0.21012865849579757,grep_search
sess_sim_20260522_036925-step_10,0,apply_patch,apply_patch,0.23140594733566694,edit_file
sess_sim_20260522_016870-step_03,0,list_directory,glob_pattern,0.2662376260336765,glob_pattern
sess_sim_20260522_003358-step_14,0,glob_pattern,apply_patch,0.25757546731905334,glob_pattern
sess_sim_20260522_027374-step_10,0,glob_pattern,glob_pattern,0.28267011599621555,glob_pattern
sess_sim_20260522_022297-step_04,0,edit_file,edit_file,0.49399930150067045,edit_file
sess_sim_20260522_045776-step_03,0,list_directory,read_file,0.27448135134524343,read_file
sess_sim_20260522_024370-step_01,0,plan_task,plan_task,0.4173556133309432,plan_task
sess_sim_20260522_003358-step_10,0,grep_search,grep_search,0.24324452127153165,grep_search
sess_sim_20260522_031909-step_03,0,read_file,list_directory,0.3520605351475293,read_file
sess_sim_20260522_021933-step_01,0,grep_search,list_directory,0.5115916121629409,list_directory
sess_sim_20260522_042292-step_03,0,list_directory,list_directory,0.2948151978190564,list_directory
sess_sim_20260522_038214-step_08,0,grep_search,run_tests,0.20515454745851777,grep_search
sess_sim_20260522_006166-step_16,0,run_tests,lint_or_typecheck,0.3405838233618356,run_tests
sess_sim_20260522_011123-step_01,0,ask_user,plan_task,0.41382699668342204,plan_task
sess_sim_20260522_025978-step_06,0,grep_search,ask_user,0.17720157352354854,glob_pattern
sess_sim_20260522_010677-step_02,0,glob_pattern,list_directory,0.3914561450021748,list_directory
sess_sim_20260522_003358-step_17,0,glob_pattern,glob_pattern,0.2517834922180369,glob_pattern
sess_sim_20260522_038214-step_12,0,run_bash,run_tests,0.20777060678437248,run_bash
sess_sim_20260522_035511-step_09,0,grep_search,run_tests,0.28916765122452087,grep_search
sess_au_987379_004-step_01,0,read_file,list_directory,0.32254938247895226,list_directory
sess_au_380218_001-step_01,0,grep_search,list_directory,0.3708980558853803,list_directory
sess_sim_20260522_004924-step_07,0,run_tests,apply_patch,0.28537794773777336,run_tests
sess_sim_20260522_042944-step_07,0,read_file,grep_search,0.2241322731471964,read_file
sess_sim_20260522_032278-step_02,0,ask_user,plan_task,0.4714785220673659,ask_user
sess_au_666910_012-step_02,0,grep_search,list_directory,0.27152783550666687,read_file
sess_sim_20260522_036159-step_06,0,run_tests,run_tests,0.24001846222632894,lint_or_typecheck
sess_sim_20260522_020313-step_13,0,run_bash,web_search,0.3115137850929998,run_tests
sess_sim_20260522_023145-step_04,0,edit_file,write_file,0.30087969703185136,edit_file
sess_sim_20260522_019834-step_01,0,list_directory,list_directory,0.408684572825043,list_directory
sess_sim_20260522_042335-step_12,0,read_file,grep_search,0.38251784671513095,grep_search
sess_sim_20260522_024544-step_04,0,read_file,read_file,0.35341709243049474,read_file
sess_sim_20260522_035763-step_04,0,edit_file,edit_file,0.3998786143099459,edit_file
sess_sim_20260522_020457-step_02,0,write_file,write_file,0.821199556743587,write_file
sess_sim_20260522_031909-step_07,0,glob_pattern,glob_pattern,0.28819884871039914,glob_pattern
sess_sim_20260522_008728-step_01,0,list_directory,list_directory,0.36858104955287846,list_directory
sess_au_024225_007-step_02,0,edit_file,write_file,0.4261516391568946,edit_file
sess_sim_20260522_038214-step_14,0,run_bash,run_tests,0.21102639488787514,run_bash
sess_sim_20260522_045776-step_06,0,grep_search,glob_pattern,0.306412268687717,grep_search
sess_sim_20260522_033874-step_05,0,run_tests,grep_search,0.32207304589104524,read_file
sess_sim_20260522_015482-step_11,0,apply_patch,apply_patch,0.6606326987239276,apply_patch
sess_sim_20260522_024798-step_04,0,edit_file,edit_file,0.38301648707905356,edit_file
sess_sim_20260522_000619-step_04,0,grep_search,read_file,0.2705090736376691,grep_search
sess_sim_20260522_008742-step_01,0,write_file,write_file,0.9380101328329299,write_file
sess_sim_20260522_013873-step_04,0,grep_search,list_directory,0.35146051822583807,grep_search
sess_au_793724_004-step_03,0,read_file,glob_pattern,0.24642739890670398,read_file
sess_sim_20260522_027374-step_08,0,grep_search,glob_pattern,0.3307612852770574,grep_search
sess_au_941208_005-step_03,0,plan_task,plan_task,0.2830363647775223,web_search
sess_sim_20260522_013203-step_02,0,read_file,list_directory,0.32909126311653325,read_file
sess_sim_20260522_020673-step_01,0,list_directory,list_directory,0.5277058401493304,list_directory
sess_sim_20260522_022946-step_02,0,glob_pattern,list_directory,0.33887523118390106,list_directory
sess_sim_20260522_020666-step_01,0,run_bash,run_bash,0.31738616032408073,run_bash
sess_sim_20260522_028417-step_04,0,ask_user,run_bash,0.1502658010213194,ask_user
sess_sim_20260522_032278-step_05,0,run_tests,run_bash,0.19149807018013537,run_tests
sess_sim_20260522_041146-step_01,0,plan_task,plan_task,0.28563092345067803,plan_task
sess_sim_20260522_015482-step_13,0,lint_or_typecheck,web_search,0.3822123335165281,lint_or_typecheck
sess_sim_20260522_004330-step_04,0,edit_file,edit_file,0.32648460945757946,edit_file
sess_sim_20260522_011960-step_08,0,read_file,grep_search,0.30243529080602355,read_file
sess_au_131983_000-step_04,0,web_search,glob_pattern,0.19654324594884529,web_search
sess_sim_20260522_023744-step_05,0,glob_pattern,glob_pattern,0.23229369489734378,glob_pattern
sess_sim_20260522_033395-step_01,0,ask_user,plan_task,0.45654307563798824,plan_task
sess_sim_20260522_018649-step_03,0,grep_search,plan_task,0.21489961351605627,read_file
sess_sim_20260522_029853-step_05,0,read_file,glob_pattern,0.23799410687216774,read_file
sess_sim_20260522_040721-step_01,0,ask_user,plan_task,0.42495809446371446,plan_task
sess_sim_20260522_042944-step_05,0,run_tests,run_tests,0.18178688902206208,run_tests
sess_sim_20260522_044902-step_05,0,respond_only,respond_only,0.9697504529722939,respond_only
sess_sim_20260522_027046-step_01,0,read_file,list_directory,0.39795283477733223,list_directory
sess_sim_20260522_022297-step_12,0,run_tests,run_tests,0.3257532039326857,lint_or_typecheck
sess_sim_20260522_014728-step_01,0,ask_user,ask_user,0.2286298642188886,plan_task
sess_sim_20260522_040593-step_05,0,glob_pattern,glob_pattern,0.16863764940455533,glob_pattern
sess_sim_20260522_024922-step_09,0,run_bash,run_tests,0.25646031132697134,run_bash
sess_sim_20260522_023145-step_08,0,respond_only,respond_only,0.917653380050439,respond_only
sess_sim_20260522_042379-step_05,0,run_tests,run_bash,0.21021672659317078,run_tests
sess_sim_20260522_042379-step_06,0,edit_file,edit_file,0.41251142306887967,edit_file
sess_sim_20260522_015855-step_06,0,run_tests,lint_or_typecheck,0.17595778483085792,lint_or_typecheck
sess_sim_20260522_029302-step_01,0,grep_search,list_directory,0.4270154365206439,list_directory
sess_sim_20260522_039393-step_03,0,read_file,grep_search,0.22115944773369528,read_file
sess_sim_20260522_001431-step_06,0,run_tests,run_tests,0.2172275830541309,run_tests
sess_sim_20260522_001083-step_06,0,edit_file,edit_file,0.29436739652359756,edit_file
sess_sim_20260522_012957-step_02,0,respond_only,write_file,0.7011844227676248,respond_only
sess_sim_20260522_027374-step_02,0,apply_patch,glob_pattern,0.35843550190790835,apply_patch
sess_sim_20260522_015855-step_12,0,grep_search,glob_pattern,0.3324740290581917,glob_pattern
sess_sim_20260522_021452-step_16,0,edit_file,apply_patch,0.3310363697704351,edit_file
sess_sim_20260522_042944-step_02,0,run_bash,run_bash,0.2832198668186609,run_bash
sess_sim_20260522_035511-step_06,0,web_search,web_search,0.3255276519204001,web_search
sess_sim_20260522_020457-step_04,0,grep_search,list_directory,0.47199912247443543,read_file
sess_sim_20260522_011960-step_01,0,list_directory,list_directory,0.5074013161094576,list_directory
sess_sim_20260522_027627-step_06,0,glob_pattern,glob_pattern,0.2235810571332045,glob_pattern
sess_sim_20260522_027374-step_09,0,run_bash,web_search,0.2975559062595107,run_bash
sess_sim_20260522_040818-step_07,0,run_bash,run_tests,0.23883853018727125,run_bash
sess_sim_20260522_038990-step_01,0,grep_search,list_directory,0.49610965943995367,list_directory
sess_sim_20260522_020358-step_01,0,plan_task,plan_task,0.46791617895585735,plan_task
sess_sim_20260522_045776-step_07,0,edit_file,edit_file,0.8129243946699075,edit_file
sess_sim_20260522_012779-step_01,0,plan_task,plan_task,0.48429525343403795,plan_task
sess_sim_20260522_031909-step_02,0,grep_search,list_directory,0.6028502741409703,list_directory
sess_sim_20260522_037787-step_08,0,grep_search,web_search,0.4009571157552576,glob_pattern
sess_sim_20260522_044276-step_07,0,apply_patch,apply_patch,0.7362152022362667,apply_patch
sess_sim_20260522_017557-step_02,0,list_directory,read_file,0.27759537711940996,read_file
sess_sim_20260522_020588-step_01,0,grep_search,list_directory,0.44770082344644385,list_directory
sess_sim_20260522_033395-step_02,0,grep_search,list_directory,0.4183500757734471,list_directory
sess_sim_20260522_022045-step_04,0,respond_only,write_file,0.3845103138166586,respond_only
sess_sim_20260522_018907-step_01,0,run_bash,run_bash,0.30980743611936523,run_bash
sess_sim_20260522_035143-step_01,0,plan_task,plan_task,0.4810537978515931,plan_task
sess_sim_20260522_014728-step_08,0,web_search,grep_search,0.2924497098097208,web_search
sess_sim_20260522_027561-step_12,0,glob_pattern,edit_file,0.3069945323613976,apply_patch
sess_sim_20260522_010863-step_02,0,run_bash,run_bash,0.3230775357524551,run_bash
sess_sim_20260522_037955-step_04,0,grep_search,read_file,0.16442748153620027,grep_search
sess_sim_20260522_006295-step_06,0,read_file,read_file,0.34714456746351624,read_file
sess_sim_20260522_023287-step_02,0,grep_search,list_directory,0.27088219961512733,list_directory
sess_sim_20260522_026178-step_06,0,read_file,glob_pattern,0.30934284023596814,grep_search
sess_sim_20260522_018465-step_07,0,glob_pattern,grep_search,0.3125058945052683,grep_search
sess_sim_20260522_025770-step_04,0,edit_file,edit_file,0.41643232974920835,edit_file
sess_sim_20260522_018465-step_01,0,list_directory,list_directory,0.45197008511327635,list_directory
sess_sim_20260522_023093-step_02,0,read_file,list_directory,0.4041867881854051,list_directory
sess_sim_20260522_013926-step_04,0,edit_file,edit_file,0.3769923091946438,edit_file
sess_sim_20260522_032278-step_09,0,run_tests,grep_search,0.22222965909284276,run_bash
sess_sim_20260522_017861-step_03,0,run_tests,run_bash,0.2370532632953428,run_tests
sess_sim_20260522_045422-step_05,0,run_tests,web_search,0.365750608376128,lint_or_typecheck
sess_sim_20260522_023287-step_06,0,web_search,web_search,0.3285508418636271,web_search
sess_sim_20260522_002566-step_01,0,glob_pattern,list_directory,0.4742234667593913,list_directory
sess_sim_20260522_022816-step_05,0,apply_patch,edit_file,0.5698889537693811,apply_patch
sess_sim_20260522_003616-step_11,0,respond_only,respond_only,0.9750548229194516,respond_only
sess_au_131983_000-step_03,0,plan_task,plan_task,0.16049502420612416,web_search
sess_sim_20260522_035344-step_07,0,respond_only,respond_only,0.9968251162467495,respond_only
sess_sim_20260522_022491-step_05,0,list_directory,glob_pattern,0.25637996831399457,glob_pattern
sess_sim_20260522_042033-step_01,0,grep_search,list_directory,0.5073502473634369,list_directory
sess_sim_20260522_012779-step_13,0,edit_file,lint_or_typecheck,0.23285119036657626,edit_file
sess_sim_20260522_017861-step_08,0,ask_user,apply_patch,0.2731329162896124,apply_patch
sess_sim_20260522_037988-step_05,0,apply_patch,respond_only,0.9519916930465097,apply_patch
sess_sim_20260522_035513-step_05,0,list_directory,read_file,0.3418917060469735,list_directory
sess_sim_20260522_019093-step_08,0,plan_task,grep_search,0.30571891032362725,plan_task
sess_sim_20260522_044276-step_12,0,glob_pattern,glob_pattern,0.24132228133724593,glob_pattern
sess_sim_20260522_030595-step_01,0,run_bash,run_bash,0.37196472061159486,run_bash
sess_sim_20260522_008571-step_05,0,glob_pattern,glob_pattern,0.24974921898017763,glob_pattern
sess_sim_20260522_031245-step_04,0,grep_search,grep_search,0.23811798780660334,grep_search
sess_au_380218_001-step_04,0,edit_file,apply_patch,0.30387597614542794,edit_file
sess_sim_20260522_032278-step_11,0,respond_only,respond_only,0.8772070020475851,respond_only
sess_sim_20260522_011123-step_08,0,grep_search,grep_search,0.2146111668928755,grep_search
sess_sim_20260522_038214-step_05,0,read_file,grep_search,0.2694888482193067,read_file
sess_sim_20260522_000794-step_06,0,edit_file,apply_patch,0.42309311393618315,edit_file
sess_sim_20260522_013203-step_03,0,edit_file,write_file,0.6332269879045507,edit_file
sess_sim_20260522_029853-step_06,0,respond_only,apply_patch,0.561490815813744,respond_only
sess_au_346947_009-step_01,0,glob_pattern,list_directory,0.49500241336766565,list_directory
sess_sim_20260522_044276-step_04,0,grep_search,read_file,0.34192186549753517,read_file
sess_sim_20260522_026427-step_04,0,read_file,read_file,0.38446523488915163,read_file
sess_sim_20260522_037988-step_07,0,respond_only,respond_only,0.7883674430424821,respond_only
sess_sim_20260522_031909-step_06,0,glob_pattern,grep_search,0.19534516659783582,glob_pattern
sess_sim_20260522_047391-step_03,0,run_bash,ask_user,0.4348366029227153,lint_or_typecheck
sess_sim_20260522_021452-step_01,0,list_directory,list_directory,0.47283478825096953,list_directory
sess_sim_20260522_009287-step_08,0,respond_only,respond_only,0.9527901435310441,respond_only
sess_sim_20260522_016378-step_13,0,apply_patch,apply_patch,0.6860071605497768,apply_patch
sess_sim_20260522_030909-step_06,0,run_bash,run_tests,0.252717288003667,run_bash
sess_sim_20260522_041146-step_05,0,edit_file,apply_patch,0.39626729758398443,edit_file
sess_sim_20260522_022831-step_10,0,edit_file,edit_file,0.4178553753040735,edit_file
sess_sim_20260522_033874-step_02,0,edit_file,write_file,0.6035302064449841,edit_file
sess_sim_20260522_006215-step_02,0,run_bash,run_bash,0.2789064448298872,run_bash
sess_sim_20260522_019093-step_03,0,run_bash,run_bash,0.2818159929248453,run_tests
sess_sim_20260522_000619-step_01,0,write_file,write_file,0.8646568482914181,write_file
sess_sim_20260522_035763-step_05,0,respond_only,respond_only,0.8135468739389596,respond_only
sess_sim_20260522_040818-step_04,0,read_file,ask_user,0.17773350562622378,read_file
sess_sim_20260522_040593-step_07,0,glob_pattern,web_search,0.33678339916440225,glob_pattern
sess_sim_20260522_019834-step_07,0,apply_patch,apply_patch,0.5708250684795326,apply_patch
sess_sim_20260522_025579-step_04,0,read_file,read_file,0.30613677385076626,grep_search
sess_sim_20260522_013203-step_09,0,web_search,web_search,0.3612652129930361,web_search
sess_sim_20260522_042812-step_05,0,respond_only,respond_only,0.9963866266448095,respond_only
sess_sim_20260522_006458-step_06,0,read_file,glob_pattern,0.3538141831743365,glob_pattern
sess_sim_20260522_004924-step_06,0,edit_file,apply_patch,0.4986657311530733,edit_file
sess_sim_20260522_010311-step_03,0,grep_search,glob_pattern,0.2313091420410029,grep_search
sess_sim_20260522_040721-step_07,0,edit_file,apply_patch,0.5144231043284366,edit_file
sess_sim_20260522_003052-step_02,0,plan_task,plan_task,0.2763540635683211,ask_user
sess_sim_20260522_025696-step_02,0,respond_only,write_file,0.5757122643653644,respond_only
sess_sim_20260522_022297-step_08,0,web_search,lint_or_typecheck,0.2590998034526692,web_search
sess_sim_20260522_006556-step_05,0,respond_only,respond_only,0.9496534202555331,respond_only
sess_sim_20260522_006458-step_02,0,edit_file,write_file,0.6256581179945906,edit_file
sess_sim_20260522_041548-step_04,0,glob_pattern,glob_pattern,0.258617196783257,glob_pattern
sess_sim_20260522_006596-step_05,0,web_search,lint_or_typecheck,0.18831100705087983,ask_user
sess_sim_20260522_038214-step_01,0,run_bash,run_bash,0.3890484226436323,run_bash
sess_sim_20260522_031629-step_05,0,edit_file,edit_file,0.38321121065943253,edit_file
sess_sim_20260522_014146-step_03,0,read_file,list_directory,0.4121967802212893,list_directory
sess_sim_20260522_015178-step_06,0,grep_search,glob_pattern,0.23934422132195202,glob_pattern
sess_sim_20260522_017036-step_07,0,read_file,grep_search,0.34317565553653845,read_file
sess_sim_20260522_010677-step_08,0,edit_file,glob_pattern,0.3436221352827966,edit_file
sess_sim_20260522_009251-step_05,0,edit_file,apply_patch,0.20122167893627171,edit_file
sess_sim_20260522_028645-step_01,0,list_directory,list_directory,0.495565220023038,list_directory
sess_sim_20260522_003358-step_13,0,glob_pattern,web_search,0.227775169409004,glob_pattern
sess_sim_20260522_025978-step_04,0,glob_pattern,glob_pattern,0.21352154177011934,glob_pattern
sess_sim_20260522_038274-step_09,0,grep_search,glob_pattern,0.2313581656353003,grep_search
sess_sim_20260522_016867-step_07,0,respond_only,apply_patch,0.5528343057666493,respond_only
sess_sim_20260522_026427-step_03,0,run_bash,run_bash,0.25826572497930544,run_bash
sess_sim_20260522_023093-step_01,0,ask_user,plan_task,0.47737847633039976,plan_task
sess_sim_20260522_008239-step_05,0,apply_patch,edit_file,0.43745429970398014,apply_patch
sess_sim_20260522_008382-step_03,0,read_file,list_directory,0.3484065294100558,read_file
sess_au_757891_000-step_03,0,grep_search,glob_pattern,0.18128027058872523,grep_search
sess_sim_20260522_033258-step_06,0,web_search,lint_or_typecheck,0.1821757571092445,web_search
sess_sim_20260522_028507-step_02,0,read_file,list_directory,0.2571152238642462,list_directory
sess_sim_20260522_004330-step_06,0,grep_search,grep_search,0.31505783347822186,grep_search
sess_sim_20260522_024544-step_01,0,ask_user,plan_task,0.5519239643246265,plan_task
sess_sim_20260522_004924-step_03,0,write_file,write_file,0.6772759346984196,write_file
sess_sim_20260522_002087-step_08,0,respond_only,respond_only,0.904321318921161,respond_only
sess_sim_20260522_045433-step_16,0,apply_patch,edit_file,0.49044019192136235,apply_patch
sess_sim_20260522_046087-step_07,0,apply_patch,apply_patch,0.4590846842695796,apply_patch
sess_sim_20260522_004330-step_01,0,read_file,list_directory,0.44636984614297565,list_directory
sess_sim_20260522_011228-step_08,0,apply_patch,apply_patch,0.6629197584642148,apply_patch
sess_sim_20260522_038214-step_13,0,grep_search,glob_pattern,0.2922896723340411,grep_search
sess_sim_20260522_046087-step_01,0,write_file,edit_file,0.36534085969562874,write_file
sess_sim_20260522_014543-step_03,0,run_bash,run_bash,0.2142249499502699,run_tests
sess_sim_20260522_011123-step_09,0,read_file,run_tests,0.24032093247809325,grep_search
sess_sim_20260522_023969-step_09,0,apply_patch,apply_patch,0.5317240066560852,apply_patch
sess_sim_20260522_017655-step_03,0,read_file,run_bash,0.1854912153977019,read_file
sess_sim_20260522_016378-step_15,0,respond_only,respond_only,0.9888662416844679,respond_only
sess_sim_20260522_017557-step_06,0,apply_patch,respond_only,0.3929844214241705,apply_patch
sess_sim_20260522_024370-step_04,0,edit_file,edit_file,0.3688852175397182,edit_file
sess_sim_20260522_001591-step_06,0,respond_only,respond_only,0.4145086036127769,respond_only
sess_sim_20260522_003141-step_05,0,edit_file,edit_file,0.34354630482659215,edit_file
sess_sim_20260522_014386-step_07,0,read_file,grep_search,0.3008870515215175,grep_search
sess_sim_20260522_039893-step_01,0,write_file,write_file,0.9104054581608763,write_file
sess_sim_20260522_045551-step_04,0,glob_pattern,web_search,0.2213018621788196,glob_pattern
sess_sim_20260522_036159-step_03,0,edit_file,edit_file,0.4501888419573448,edit_file
sess_sim_20260522_014386-step_06,0,grep_search,glob_pattern,0.3751221698784398,grep_search
sess_sim_20260522_036925-step_03,0,list_directory,list_directory,0.3364097561904384,list_directory
sess_sim_20260522_014728-step_05,0,grep_search,run_bash,0.20094476189337998,grep_search
