id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_037930-step_08,0,glob_pattern,glob_pattern,0.2931560462008788,glob_pattern
sess_sim_20260522_028888-step_01,0,list_directory,list_directory,0.49694406833187216,list_directory
sess_sim_20260522_034258-step_06,0,glob_pattern,web_search,0.27573828189713084,glob_pattern
sess_sim_20260522_044870-step_02,0,edit_file,edit_file,0.7926387594655212,edit_file
sess_sim_20260522_045785-step_01,0,read_file,list_directory,0.3126146218973724,list_directory
sess_sim_20260522_028645-step_04,0,run_bash,web_search,0.2557733669772056,run_bash
sess_au_380218_001-step_05,0,lint_or_typecheck,web_search,0.2007637204511489,lint_or_typecheck
sess_sim_20260522_019834-step_08,0,apply_patch,apply_patch,0.7120682056424034,apply_patch
sess_sim_20260522_006154-step_08,0,apply_patch,respond_only,0.7859271432706236,apply_patch
sess_sim_20260522_029718-step_01,0,grep_search,list_directory,0.49056339310923486,list_directory
sess_sim_20260522_008728-step_04,0,plan_task,ask_user,0.37834002369112524,plan_task
sess_sim_20260522_045433-step_12,0,edit_file,edit_file,0.710722458685867,apply_patch
sess_sim_20260522_002566-step_02,0,list_directory,list_directory,0.4589062434976184,list_directory
sess_sim_20260522_039473-step_01,0,write_file,write_file,0.8325646446131901,write_file
sess_sim_20260522_046077-step_10,0,respond_only,respond_only,0.9840959232354864,respond_only
sess_sim_20260522_003579-step_08,0,grep_search,run_tests,0.38653180992200425,grep_search
sess_sim_20260522_039473-step_06,0,apply_patch,edit_file,0.4042871456929817,edit_file
sess_sim_20260522_021933-step_04,0,run_bash,ask_user,0.20104959951353688,run_bash
sess_sim_20260522_021452-step_09,0,grep_search,grep_search,0.5009115512855246,grep_search
sess_au_436689_000-step_01,0,run_bash,run_bash,0.40082549594699934,run_bash
sess_sim_20260522_021614-step_07,0,respond_only,respond_only,0.9996758524427927,respond_only
sess_sim_20260522_041970-step_06,0,edit_file,edit_file,0.5747038780573143,edit_file
sess_sim_20260522_001802-step_03,0,read_file,list_directory,0.39885689596653096,read_file
sess_sim_20260522_038274-step_04,0,edit_file,respond_only,0.7653183138803672,edit_file
sess_sim_20260522_013411-step_04,0,read_file,glob_pattern,0.4351178817828232,glob_pattern
sess_sim_20260522_001350-step_06,0,glob_pattern,glob_pattern,0.5735005646250416,glob_pattern
sess_sim_20260522_005346-step_02,0,read_file,list_directory,0.46414885864516764,read_file
sess_sim_20260522_044033-step_03,0,run_tests,run_bash,0.27170220298965153,run_tests
sess_sim_20260522_023565-step_01,0,lint_or_typecheck,run_bash,0.4231489183969431,run_bash
sess_sim_20260522_017946-step_01,0,respond_only,write_file,0.9152501167080038,respond_only
sess_sim_20260522_006166-step_14,0,read_file,grep_search,0.3546064618551259,read_file
sess_au_577567_008-step_01,0,read_file,list_directory,0.4380755958060856,list_directory
sess_sim_20260522_025696-step_01,0,plan_task,plan_task,0.4287583319734665,plan_task
sess_au_380218_001-step_03,0,apply_patch,edit_file,0.5316674278614513,edit_file
sess_sim_20260522_003358-step_05,0,run_bash,lint_or_typecheck,0.265193753781686,run_bash
sess_sim_20260522_018649-step_01,0,glob_pattern,list_directory,0.4996227836023225,list_directory
sess_sim_20260522_021933-step_03,0,glob_pattern,run_bash,0.2512510842124239,glob_pattern
sess_sim_20260522_042033-step_02,0,list_directory,list_directory,0.4351747869645682,read_file
sess_sim_20260522_046734-step_03,0,run_bash,plan_task,0.40877224654979943,lint_or_typecheck
sess_sim_20260522_040721-step_05,0,glob_pattern,glob_pattern,0.40011238890264794,glob_pattern
sess_sim_20260522_035511-step_12,0,glob_pattern,glob_pattern,0.4172461944361417,glob_pattern
sess_sim_20260522_014146-step_05,0,grep_search,grep_search,0.22816222871378417,grep_search
sess_sim_20260522_027890-step_01,0,write_file,write_file,0.9318945280894338,write_file
sess_sim_20260522_016867-step_03,0,edit_file,list_directory,0.512759204492337,edit_file
sess_sim_20260522_040721-step_08,0,read_file,glob_pattern,0.38971386269614255,read_file
sess_sim_20260522_044276-step_15,0,glob_pattern,grep_search,0.3693997825440009,read_file
sess_au_243676_003-step_03,0,apply_patch,edit_file,0.8639532118280334,edit_file
sess_sim_20260522_014543-step_12,0,read_file,grep_search,0.3712343501855204,grep_search
sess_sim_20260522_042345-step_14,0,grep_search,grep_search,0.29969982062752054,grep_search
sess_sim_20260522_003911-step_07,0,respond_only,respond_only,0.9944994436716195,respond_only
sess_sim_20260522_017557-step_11,0,read_file,web_search,0.26471384245449997,read_file
sess_sim_20260522_001689-step_03,0,edit_file,edit_file,0.7739651569975071,edit_file
sess_sim_20260522_001919-step_06,0,glob_pattern,grep_search,0.2899441583387303,grep_search
sess_sim_20260522_019273-step_02,0,read_file,read_file,0.27755870166171687,read_file
sess_sim_20260522_044714-step_04,0,run_tests,lint_or_typecheck,0.27147315727116034,run_tests
sess_sim_20260522_008742-step_03,0,edit_file,edit_file,0.6440926015958047,edit_file
sess_sim_20260522_034372-step_06,0,edit_file,edit_file,0.7289096418811798,edit_file
sess_sim_20260522_002566-step_08,0,respond_only,respond_only,0.8674339091029851,respond_only
sess_sim_20260522_045140-step_04,0,edit_file,edit_file,0.45650575889997264,edit_file
sess_sim_20260522_026185-step_06,0,lint_or_typecheck,web_search,0.3064332502366925,lint_or_typecheck
sess_sim_20260522_001350-step_04,0,glob_pattern,glob_pattern,0.7034401478929418,glob_pattern
sess_sim_20260522_042944-step_08,0,glob_pattern,glob_pattern,0.33214230260728456,glob_pattern
sess_sim_20260522_002566-step_06,0,edit_file,apply_patch,0.5105699311153771,edit_file
sess_sim_20260522_022030-step_04,0,web_search,web_search,0.23296903379992281,web_search
sess_au_987558_003-step_03,0,apply_patch,edit_file,0.6943421848561929,edit_file
sess_sim_20260522_001802-step_04,0,edit_file,edit_file,0.3632138822760026,edit_file
sess_sim_20260522_011123-step_14,0,grep_search,grep_search,0.27919009935107336,grep_search
sess_sim_20260522_011228-step_06,0,run_tests,run_tests,0.2524668600458788,run_tests
sess_sim_20260522_003579-step_02,0,glob_pattern,list_directory,0.36079506904597897,read_file
sess_sim_20260522_011228-step_07,0,plan_task,ask_user,0.453288338687383,ask_user
sess_sim_20260522_009251-step_12,0,run_bash,run_tests,0.4237265915705551,run_bash
sess_sim_20260522_001802-step_07,0,glob_pattern,glob_pattern,0.31556991781682353,glob_pattern
sess_sim_20260522_040721-step_02,0,list_directory,list_directory,0.45227772777478836,list_directory
sess_sim_20260522_008382-step_04,0,edit_file,edit_file,0.5303983633820532,edit_file
sess_sim_20260522_001350-step_01,0,ask_user,run_bash,0.2217892416896937,plan_task
sess_sim_20260522_021452-step_10,0,read_file,lint_or_typecheck,0.264239008126118,read_file
sess_sim_20260522_012220-step_06,0,grep_search,web_search,0.21561272877777463,grep_search
sess_sim_20260522_011420-step_04,0,grep_search,glob_pattern,0.2970991193301565,grep_search
sess_sim_20260522_046087-step_09,0,apply_patch,apply_patch,0.6726010999786827,apply_patch
sess_sim_20260522_044276-step_10,0,grep_search,glob_pattern,0.38393722416017423,grep_search
sess_sim_20260522_042033-step_05,0,respond_only,respond_only,0.9874443980465615,respond_only
sess_sim_20260522_008239-step_03,0,run_tests,ask_user,0.21252105165238253,run_tests
sess_sim_20260522_006166-step_10,0,run_tests,run_tests,0.336050971456641,run_tests
sess_au_517107_004-step_05,0,lint_or_typecheck,web_search,0.21161419815831445,lint_or_typecheck
sess_sim_20260522_006215-step_04,0,edit_file,respond_only,0.36601850281296205,edit_file
sess_sim_20260522_006295-step_04,0,list_directory,list_directory,0.38546068890190144,list_directory
sess_sim_20260522_023969-step_01,0,read_file,list_directory,0.48016342844531396,list_directory
sess_sim_20260522_020313-step_03,0,edit_file,edit_file,0.7281109194339964,edit_file
sess_sim_20260522_034870-step_04,0,grep_search,read_file,0.26069651477901984,grep_search
sess_sim_20260522_015855-step_05,0,lint_or_typecheck,ask_user,0.1902289320456782,run_tests
sess_au_699701_001-step_04,0,edit_file,edit_file,0.4876662199229697,apply_patch
sess_sim_20260522_046772-step_07,0,read_file,read_file,0.2515988852181632,read_file
sess_sim_20260522_044714-step_01,0,ask_user,plan_task,0.3846613216007937,plan_task
sess_sim_20260522_033366-step_01,0,list_directory,list_directory,0.47877402709730676,list_directory
sess_sim_20260522_028507-step_01,0,plan_task,plan_task,0.39533417644211927,plan_task
sess_sim_20260522_031629-step_08,0,apply_patch,apply_patch,0.5323206482327664,apply_patch
sess_sim_20260522_039353-step_04,0,run_tests,run_bash,0.2449438629485161,run_tests
sess_sim_20260522_036159-step_04,0,edit_file,edit_file,0.4961938209273219,edit_file
sess_sim_20260522_008728-step_08,0,plan_task,web_search,0.23120060417733168,ask_user
sess_sim_20260522_038274-step_07,0,read_file,run_tests,0.2578470330860086,grep_search
sess_sim_20260522_036925-step_10,0,apply_patch,apply_patch,0.31799575341301667,edit_file
sess_sim_20260522_016870-step_03,0,list_directory,glob_pattern,0.36658345239339607,glob_pattern
sess_sim_20260522_003358-step_14,0,glob_pattern,glob_pattern,0.2707602659980869,glob_pattern
sess_sim_20260522_027374-step_10,0,glob_pattern,glob_pattern,0.3060592779909005,glob_pattern
sess_sim_20260522_022297-step_04,0,edit_file,edit_file,0.6409976655833107,edit_file
sess_sim_20260522_045776-step_03,0,list_directory,glob_pattern,0.45584954566288527,read_file
sess_sim_20260522_024370-step_01,0,plan_task,plan_task,0.4412422888794896,plan_task
sess_sim_20260522_003358-step_10,0,grep_search,grep_search,0.2785194758568985,grep_search
sess_sim_20260522_031909-step_03,0,read_file,list_directory,0.36839729664219106,read_file
sess_sim_20260522_021933-step_01,0,grep_search,list_directory,0.5624436111123039,list_directory
sess_sim_20260522_042292-step_03,0,list_directory,read_file,0.32830829125653227,list_directory
sess_sim_20260522_038214-step_08,0,grep_search,run_tests,0.22567608546256265,grep_search
sess_sim_20260522_006166-step_16,0,run_tests,lint_or_typecheck,0.3482196058208106,run_tests
sess_sim_20260522_011123-step_01,0,ask_user,plan_task,0.3431660111739815,plan_task
sess_sim_20260522_025978-step_06,0,grep_search,ask_user,0.17817114532247938,glob_pattern
sess_sim_20260522_010677-step_02,0,glob_pattern,list_directory,0.45757951512652145,list_directory
sess_sim_20260522_003358-step_17,0,glob_pattern,glob_pattern,0.2781739098612513,glob_pattern
sess_sim_20260522_038214-step_12,0,run_bash,run_tests,0.21140300676500687,run_bash
sess_sim_20260522_035511-step_09,0,grep_search,run_tests,0.3444655294285058,grep_search
sess_au_987379_004-step_01,0,read_file,list_directory,0.34873313713864273,list_directory
sess_au_380218_001-step_01,0,grep_search,list_directory,0.386956814025006,list_directory
sess_sim_20260522_004924-step_07,0,run_tests,apply_patch,0.29157639454356926,run_tests
sess_sim_20260522_042944-step_07,0,read_file,grep_search,0.28888220655277214,read_file
sess_sim_20260522_032278-step_02,0,ask_user,plan_task,0.5075769622714139,ask_user
sess_au_666910_012-step_02,0,grep_search,list_directory,0.2638155650099172,read_file
sess_sim_20260522_036159-step_06,0,run_tests,run_tests,0.311419058627564,lint_or_typecheck
sess_sim_20260522_020313-step_13,0,run_bash,web_search,0.32323189445406614,run_tests
sess_sim_20260522_023145-step_04,0,edit_file,edit_file,0.3773281675130179,edit_file
sess_sim_20260522_019834-step_01,0,list_directory,list_directory,0.45076457182584806,list_directory
sess_sim_20260522_042335-step_12,0,read_file,grep_search,0.3948035762151726,grep_search
sess_sim_20260522_024544-step_04,0,read_file,read_file,0.397778626068251,read_file
sess_sim_20260522_035763-step_04,0,edit_file,edit_file,0.5213484799664457,edit_file
sess_sim_20260522_020457-step_02,0,write_file,write_file,0.89940144170765,write_file
sess_sim_20260522_031909-step_07,0,glob_pattern,glob_pattern,0.349109855345185,glob_pattern
sess_sim_20260522_008728-step_01,0,list_directory,list_directory,0.43690404888414947,list_directory
sess_au_024225_007-step_02,0,edit_file,edit_file,0.6915135323032982,edit_file
sess_sim_20260522_038214-step_14,0,run_bash,run_tests,0.2380568534370772,run_bash
sess_sim_20260522_045776-step_06,0,grep_search,read_file,0.315346410383621,grep_search
sess_sim_20260522_033874-step_05,0,run_tests,grep_search,0.3175326758747443,read_file
sess_sim_20260522_015482-step_11,0,apply_patch,apply_patch,0.7407120308232058,apply_patch
sess_sim_20260522_024798-step_04,0,edit_file,edit_file,0.5065751577715718,edit_file
sess_sim_20260522_000619-step_04,0,grep_search,read_file,0.3427288221155535,grep_search
sess_sim_20260522_008742-step_01,0,write_file,write_file,0.9751330957222417,write_file
sess_sim_20260522_013873-step_04,0,grep_search,list_directory,0.3542664584735338,grep_search
sess_au_793724_004-step_03,0,read_file,glob_pattern,0.2882769710432029,read_file
sess_sim_20260522_027374-step_08,0,grep_search,glob_pattern,0.39058053842908014,grep_search
sess_au_941208_005-step_03,0,plan_task,ask_user,0.28906524586681376,web_search
sess_sim_20260522_013203-step_02,0,read_file,list_directory,0.3358477487861602,read_file
sess_sim_20260522_020673-step_01,0,list_directory,list_directory,0.5535895716265843,list_directory
sess_sim_20260522_022946-step_02,0,glob_pattern,list_directory,0.397941659977895,list_directory
sess_sim_20260522_020666-step_01,0,run_bash,run_bash,0.44655937467661877,run_bash
sess_sim_20260522_028417-step_04,0,ask_user,web_search,0.15433991435734057,ask_user
sess_sim_20260522_032278-step_05,0,run_tests,run_bash,0.22142905504772412,run_tests
sess_sim_20260522_041146-step_01,0,plan_task,plan_task,0.32050527408181945,plan_task
sess_sim_20260522_015482-step_13,0,lint_or_typecheck,web_search,0.5026995591220494,lint_or_typecheck
sess_sim_20260522_004330-step_04,0,edit_file,apply_patch,0.43032791690784084,edit_file
sess_sim_20260522_011960-step_08,0,read_file,grep_search,0.38486707606089277,read_file
sess_au_131983_000-step_04,0,web_search,glob_pattern,0.19351003086723595,web_search
sess_sim_20260522_023744-step_05,0,glob_pattern,glob_pattern,0.3494923349780186,glob_pattern
sess_sim_20260522_033395-step_01,0,ask_user,plan_task,0.4935491067856504,plan_task
sess_sim_20260522_018649-step_03,0,grep_search,plan_task,0.2274286703546521,read_file
sess_sim_20260522_029853-step_05,0,read_file,glob_pattern,0.23465306000160197,read_file
sess_sim_20260522_040721-step_01,0,ask_user,plan_task,0.46503045572981605,plan_task
sess_sim_20260522_042944-step_05,0,run_tests,lint_or_typecheck,0.21303718881773157,run_tests
sess_sim_20260522_044902-step_05,0,respond_only,respond_only,0.9792644992830456,respond_only
sess_sim_20260522_027046-step_01,0,read_file,list_directory,0.44310351626319455,list_directory
sess_sim_20260522_022297-step_12,0,run_tests,run_tests,0.34548824094884883,lint_or_typecheck
sess_sim_20260522_014728-step_01,0,ask_user,ask_user,0.46616411610643915,plan_task
sess_sim_20260522_040593-step_05,0,glob_pattern,glob_pattern,0.2774756591197939,glob_pattern
sess_sim_20260522_024922-step_09,0,run_bash,run_tests,0.25659117415555016,run_bash
sess_sim_20260522_023145-step_08,0,respond_only,respond_only,0.956878806907066,respond_only
sess_sim_20260522_042379-step_05,0,run_tests,run_bash,0.26245192210603147,run_tests
sess_sim_20260522_042379-step_06,0,edit_file,edit_file,0.5743122844429738,edit_file
sess_sim_20260522_015855-step_06,0,run_tests,run_tests,0.18494469693423685,lint_or_typecheck
sess_sim_20260522_029302-step_01,0,grep_search,list_directory,0.4532760143829933,list_directory
sess_sim_20260522_039393-step_03,0,read_file,grep_search,0.2539592914787719,read_file
sess_sim_20260522_001431-step_06,0,run_tests,run_tests,0.2529528968578484,run_tests
sess_sim_20260522_001083-step_06,0,edit_file,edit_file,0.4890294196488037,edit_file
sess_sim_20260522_012957-step_02,0,respond_only,write_file,0.756348434533407,respond_only
sess_sim_20260522_027374-step_02,0,apply_patch,glob_pattern,0.5000248410773454,apply_patch
sess_sim_20260522_015855-step_12,0,grep_search,glob_pattern,0.4018530573558949,glob_pattern
sess_sim_20260522_021452-step_16,0,edit_file,apply_patch,0.3466171359427661,edit_file
sess_sim_20260522_042944-step_02,0,run_bash,run_bash,0.32074637646409276,run_bash
sess_sim_20260522_035511-step_06,0,web_search,run_tests,0.3578285150017518,web_search
sess_sim_20260522_020457-step_04,0,grep_search,list_directory,0.4810267824869348,read_file
sess_sim_20260522_011960-step_01,0,list_directory,list_directory,0.5330610180000306,list_directory
sess_sim_20260522_027627-step_06,0,glob_pattern,glob_pattern,0.3422666633679299,glob_pattern
sess_sim_20260522_027374-step_09,0,run_bash,web_search,0.2695723612673001,run_bash
sess_sim_20260522_040818-step_07,0,run_bash,run_tests,0.29991855977077175,run_bash
sess_sim_20260522_038990-step_01,0,grep_search,list_directory,0.5220533367018549,list_directory
sess_sim_20260522_020358-step_01,0,plan_task,plan_task,0.5031008708190421,plan_task
sess_sim_20260522_045776-step_07,0,edit_file,edit_file,0.8953655214851125,edit_file
sess_sim_20260522_012779-step_01,0,plan_task,plan_task,0.5040664266787928,plan_task
sess_sim_20260522_031909-step_02,0,grep_search,list_directory,0.647095539509619,list_directory
sess_sim_20260522_037787-step_08,0,grep_search,web_search,0.2995556270781052,glob_pattern
sess_sim_20260522_044276-step_07,0,apply_patch,apply_patch,0.8028059440161809,apply_patch
sess_sim_20260522_017557-step_02,0,list_directory,read_file,0.2799988822092041,read_file
sess_sim_20260522_020588-step_01,0,grep_search,list_directory,0.4644082681022226,list_directory
sess_sim_20260522_033395-step_02,0,grep_search,list_directory,0.4535604560771629,list_directory
sess_sim_20260522_022045-step_04,0,respond_only,write_file,0.4277389106734247,respond_only
sess_sim_20260522_018907-step_01,0,run_bash,run_bash,0.3834113469267453,run_bash
sess_sim_20260522_035143-step_01,0,plan_task,plan_task,0.5228177067480159,plan_task
sess_sim_20260522_014728-step_08,0,web_search,grep_search,0.29976855198561675,web_search
sess_sim_20260522_027561-step_12,0,glob_pattern,edit_file,0.7556323633046856,apply_patch
sess_sim_20260522_010863-step_02,0,run_bash,run_bash,0.3493390088794971,run_bash
sess_sim_20260522_037955-step_04,0,grep_search,read_file,0.20737925619188707,grep_search
sess_sim_20260522_006295-step_06,0,read_file,read_file,0.3645471120693037,read_file
sess_sim_20260522_023287-step_02,0,grep_search,list_directory,0.3329018513257046,list_directory
sess_sim_20260522_026178-step_06,0,read_file,glob_pattern,0.30724388800012303,grep_search
sess_sim_20260522_018465-step_07,0,glob_pattern,grep_search,0.35128831995689663,grep_search
sess_sim_20260522_025770-step_04,0,edit_file,edit_file,0.4801563736018868,edit_file
sess_sim_20260522_018465-step_01,0,list_directory,list_directory,0.5179528318703001,list_directory
sess_sim_20260522_023093-step_02,0,read_file,list_directory,0.426543024119041,list_directory
sess_sim_20260522_013926-step_04,0,edit_file,edit_file,0.5275456524178154,edit_file
sess_sim_20260522_032278-step_09,0,run_tests,grep_search,0.24878127906096384,run_bash
sess_sim_20260522_017861-step_03,0,run_tests,run_bash,0.2924574703967721,run_tests
sess_sim_20260522_045422-step_05,0,run_tests,web_search,0.4336020551004589,lint_or_typecheck
sess_sim_20260522_023287-step_06,0,web_search,glob_pattern,0.6128329440324659,web_search
sess_sim_20260522_002566-step_01,0,glob_pattern,list_directory,0.506692274072367,list_directory
sess_sim_20260522_022816-step_05,0,apply_patch,edit_file,0.653986227665611,apply_patch
sess_sim_20260522_003616-step_11,0,respond_only,respond_only,0.9839259777541114,respond_only
sess_au_131983_000-step_03,0,plan_task,run_bash,0.20376506583607626,web_search
sess_sim_20260522_035344-step_07,0,respond_only,respond_only,0.9977618024690428,respond_only
sess_sim_20260522_022491-step_05,0,list_directory,glob_pattern,0.3752444195338608,glob_pattern
sess_sim_20260522_042033-step_01,0,grep_search,list_directory,0.5966935081575563,list_directory
sess_sim_20260522_012779-step_13,0,edit_file,lint_or_typecheck,0.24762749365766076,edit_file
sess_sim_20260522_017861-step_08,0,ask_user,apply_patch,0.5501070056800174,apply_patch
sess_sim_20260522_037988-step_05,0,apply_patch,respond_only,0.9476425398708314,apply_patch
sess_sim_20260522_035513-step_05,0,list_directory,read_file,0.4278199752353005,list_directory
sess_sim_20260522_019093-step_08,0,plan_task,grep_search,0.35011697000674014,plan_task
sess_sim_20260522_044276-step_12,0,glob_pattern,glob_pattern,0.287838756818552,glob_pattern
sess_sim_20260522_030595-step_01,0,run_bash,run_bash,0.4283249321343123,run_bash
sess_sim_20260522_008571-step_05,0,glob_pattern,glob_pattern,0.36014682661627395,glob_pattern
sess_sim_20260522_031245-step_04,0,grep_search,grep_search,0.2785356354160841,grep_search
sess_au_380218_001-step_04,0,edit_file,apply_patch,0.42604758694633493,edit_file
sess_sim_20260522_032278-step_11,0,respond_only,respond_only,0.9421553430783275,respond_only
sess_sim_20260522_011123-step_08,0,grep_search,grep_search,0.2584306319449516,grep_search
sess_sim_20260522_038214-step_05,0,read_file,grep_search,0.2817673927520162,read_file
sess_sim_20260522_000794-step_06,0,edit_file,edit_file,0.5016817163740743,edit_file
sess_sim_20260522_013203-step_03,0,edit_file,write_file,0.5530869544187035,edit_file
sess_sim_20260522_029853-step_06,0,respond_only,apply_patch,0.5105915457178133,respond_only
sess_au_346947_009-step_01,0,glob_pattern,list_directory,0.48077943037249865,list_directory
sess_sim_20260522_044276-step_04,0,grep_search,read_file,0.3606264216907913,read_file
sess_sim_20260522_026427-step_04,0,read_file,read_file,0.43696275086147895,read_file
sess_sim_20260522_037988-step_07,0,respond_only,respond_only,0.8936984621613935,respond_only
sess_sim_20260522_031909-step_06,0,glob_pattern,grep_search,0.23297742675187758,glob_pattern
sess_sim_20260522_047391-step_03,0,run_bash,ask_user,0.5674327917223437,lint_or_typecheck
sess_sim_20260522_021452-step_01,0,list_directory,list_directory,0.49824743692459644,list_directory
sess_sim_20260522_009287-step_08,0,respond_only,respond_only,0.9734617932877376,respond_only
sess_sim_20260522_016378-step_13,0,apply_patch,apply_patch,0.7525754220123219,apply_patch
sess_sim_20260522_030909-step_06,0,run_bash,run_tests,0.30137534310335756,run_bash
sess_sim_20260522_041146-step_05,0,edit_file,apply_patch,0.4497391523026333,edit_file
sess_sim_20260522_022831-step_10,0,edit_file,edit_file,0.5745487724877963,edit_file
sess_sim_20260522_033874-step_02,0,edit_file,edit_file,0.42601597315234946,edit_file
sess_sim_20260522_006215-step_02,0,run_bash,run_bash,0.30460495646032587,run_bash
sess_sim_20260522_019093-step_03,0,run_bash,run_bash,0.3232578521162767,run_tests
sess_sim_20260522_000619-step_01,0,write_file,write_file,0.9268912240455756,write_file
sess_sim_20260522_035763-step_05,0,respond_only,respond_only,0.8730125489484314,respond_only
sess_sim_20260522_040818-step_04,0,read_file,read_file,0.22278017747475837,read_file
sess_sim_20260522_040593-step_07,0,glob_pattern,web_search,0.2983735240211113,glob_pattern
sess_sim_20260522_019834-step_07,0,apply_patch,apply_patch,0.6645978795797457,apply_patch
sess_sim_20260522_025579-step_04,0,read_file,read_file,0.29511291759011327,grep_search
sess_sim_20260522_013203-step_09,0,web_search,web_search,0.4357673650188803,web_search
sess_sim_20260522_042812-step_05,0,respond_only,respond_only,0.9972399879839674,respond_only
sess_sim_20260522_006458-step_06,0,read_file,glob_pattern,0.5404844104539931,glob_pattern
sess_sim_20260522_004924-step_06,0,edit_file,apply_patch,0.5693645608009754,edit_file
sess_sim_20260522_010311-step_03,0,grep_search,glob_pattern,0.2716363183238804,grep_search
sess_sim_20260522_040721-step_07,0,edit_file,apply_patch,0.5327059172089301,edit_file
sess_sim_20260522_003052-step_02,0,plan_task,plan_task,0.3147905716367806,ask_user
sess_sim_20260522_025696-step_02,0,respond_only,write_file,0.5808940779120536,respond_only
sess_sim_20260522_022297-step_08,0,web_search,lint_or_typecheck,0.2887226665495959,web_search
sess_sim_20260522_006556-step_05,0,respond_only,respond_only,0.9716601415001317,respond_only
sess_sim_20260522_006458-step_02,0,edit_file,write_file,0.4980038865493331,edit_file
sess_sim_20260522_041548-step_04,0,glob_pattern,glob_pattern,0.3059756868152252,glob_pattern
sess_sim_20260522_006596-step_05,0,web_search,web_search,0.21052725748200574,ask_user
sess_sim_20260522_038214-step_01,0,run_bash,run_bash,0.43217252966588954,run_bash
sess_sim_20260522_031629-step_05,0,edit_file,edit_file,0.4749971489411751,edit_file
sess_sim_20260522_014146-step_03,0,read_file,list_directory,0.44264480225885966,list_directory
sess_sim_20260522_015178-step_06,0,grep_search,grep_search,0.2327112036912797,glob_pattern
sess_sim_20260522_017036-step_07,0,read_file,grep_search,0.3826263710255076,read_file
sess_sim_20260522_010677-step_08,0,edit_file,glob_pattern,0.3519475114181658,edit_file
sess_sim_20260522_009251-step_05,0,edit_file,edit_file,0.24707877614725737,edit_file
sess_sim_20260522_028645-step_01,0,list_directory,list_directory,0.49626075916200113,list_directory
sess_sim_20260522_003358-step_13,0,glob_pattern,grep_search,0.20068657782286733,glob_pattern
sess_sim_20260522_025978-step_04,0,glob_pattern,glob_pattern,0.29733828352270575,glob_pattern
sess_sim_20260522_038274-step_09,0,grep_search,glob_pattern,0.25921682351822245,grep_search
sess_sim_20260522_016867-step_07,0,respond_only,apply_patch,0.4827020691112141,respond_only
sess_sim_20260522_026427-step_03,0,run_bash,run_bash,0.3158006966281406,run_bash
sess_sim_20260522_023093-step_01,0,ask_user,plan_task,0.5041416046337105,plan_task
sess_sim_20260522_008239-step_05,0,apply_patch,edit_file,0.5539291839252171,apply_patch
sess_sim_20260522_008382-step_03,0,read_file,list_directory,0.34199605880004036,read_file
sess_au_757891_000-step_03,0,grep_search,run_bash,0.259903879723216,grep_search
sess_sim_20260522_033258-step_06,0,web_search,glob_pattern,0.23986818981583025,web_search
sess_sim_20260522_028507-step_02,0,read_file,list_directory,0.32692218587065386,list_directory
sess_sim_20260522_004330-step_06,0,grep_search,grep_search,0.37573541706334035,grep_search
sess_sim_20260522_024544-step_01,0,ask_user,plan_task,0.5851710830026003,plan_task
sess_sim_20260522_004924-step_03,0,write_file,write_file,0.8323640101428077,write_file
sess_sim_20260522_002087-step_08,0,respond_only,respond_only,0.9419708265127178,respond_only
sess_sim_20260522_045433-step_16,0,apply_patch,edit_file,0.5884176576195305,apply_patch
sess_sim_20260522_046087-step_07,0,apply_patch,apply_patch,0.5168572677707675,apply_patch
sess_sim_20260522_004330-step_01,0,read_file,list_directory,0.4872980058512563,list_directory
sess_sim_20260522_011228-step_08,0,apply_patch,apply_patch,0.7519815675466883,apply_patch
sess_sim_20260522_038214-step_13,0,grep_search,glob_pattern,0.3436935550782419,grep_search
sess_sim_20260522_046087-step_01,0,write_file,write_file,0.8335361459235674,write_file
sess_sim_20260522_014543-step_03,0,run_bash,run_bash,0.24425140530972345,run_tests
sess_sim_20260522_011123-step_09,0,read_file,run_tests,0.27554803573292785,grep_search
sess_sim_20260522_023969-step_09,0,apply_patch,apply_patch,0.6125930025562215,apply_patch
sess_sim_20260522_017655-step_03,0,read_file,glob_pattern,0.17954693947976538,read_file
sess_sim_20260522_016378-step_15,0,respond_only,respond_only,0.9914382530344181,respond_only
sess_sim_20260522_017557-step_06,0,apply_patch,respond_only,0.3903975913823426,apply_patch
sess_sim_20260522_024370-step_04,0,edit_file,edit_file,0.5479690208206096,edit_file
sess_sim_20260522_001591-step_06,0,respond_only,respond_only,0.6919059383018241,respond_only
sess_sim_20260522_003141-step_05,0,edit_file,edit_file,0.504556476362975,edit_file
sess_sim_20260522_014386-step_07,0,read_file,grep_search,0.34153475633855374,grep_search
sess_sim_20260522_039893-step_01,0,write_file,write_file,0.9508796924157191,write_file
sess_sim_20260522_045551-step_04,0,glob_pattern,web_search,0.2751455045208952,glob_pattern
sess_sim_20260522_036159-step_03,0,edit_file,edit_file,0.6317730365783578,edit_file
sess_sim_20260522_014386-step_06,0,grep_search,glob_pattern,0.352645781789847,grep_search
sess_sim_20260522_036925-step_03,0,list_directory,list_directory,0.42147832740696917,list_directory
sess_sim_20260522_014728-step_05,0,grep_search,run_bash,0.2671325967865176,grep_search
sess_sim_20260522_011228-step_12,0,plan_task,run_tests,0.29340736524499517,plan_task
