id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_034498-step_01,1,plan_task,plan_task,0.4317079714158473,plan_task
sess_sim_20260522_016363-step_02,1,edit_file,edit_file,0.5248468503812428,edit_file
sess_sim_20260522_012999-step_12,1,lint_or_typecheck,lint_or_typecheck,0.5476428141375663,lint_or_typecheck
sess_sim_20260522_004456-step_10,1,lint_or_typecheck,run_tests,0.4173505816233454,lint_or_typecheck
sess_sim_20260522_014763-step_01,1,write_file,write_file,0.9681967711005898,write_file
sess_sim_20260522_000614-step_01,1,ask_user,plan_task,0.47022431640466045,ask_user
sess_sim_20260522_040985-step_04,1,apply_patch,edit_file,0.5544987498368096,apply_patch
sess_sim_20260522_028592-step_05,1,list_directory,read_file,0.32976616261193703,grep_search
sess_sim_20260522_030253-step_07,1,edit_file,apply_patch,0.5936334893892562,edit_file
sess_sim_20260522_034023-step_04,1,ask_user,edit_file,0.21534672758088283,ask_user
sess_sim_20260522_042893-step_14,1,grep_search,glob_pattern,0.3482968708256437,glob_pattern
sess_sim_20260522_001091-step_01,1,plan_task,plan_task,0.46495611684538896,plan_task
sess_sim_20260522_005269-step_04,1,grep_search,web_search,0.42201033702931356,read_file
sess_sim_20260522_002389-step_03,1,list_directory,read_file,0.3014106234977328,read_file
sess_sim_20260522_038213-step_03,1,read_file,glob_pattern,0.44510342425902844,glob_pattern
sess_sim_20260522_002984-step_04,1,apply_patch,edit_file,0.4908044879678703,apply_patch
sess_sim_20260522_041457-step_03,1,glob_pattern,read_file,0.3668827274382316,read_file
sess_au_757891_004-step_05,1,run_tests,run_bash,0.23042733262777684,run_tests
sess_sim_20260522_011620-step_05,1,ask_user,run_tests,0.24503562982612748,ask_user
sess_sim_20260522_014696-step_05,1,apply_patch,write_file,0.40582440734349595,apply_patch
sess_sim_20260522_001609-step_15,1,run_tests,lint_or_typecheck,0.2570973374739437,run_tests
sess_sim_20260522_022636-step_03,1,grep_search,glob_pattern,0.323293292572262,grep_search
sess_sim_20260522_004038-step_05,1,respond_only,respond_only,0.9980047228308806,respond_only
sess_sim_20260522_046430-step_01,1,read_file,list_directory,0.4866507412265716,list_directory
sess_sim_20260522_039520-step_04,1,glob_pattern,glob_pattern,0.39184504057207814,glob_pattern
sess_sim_20260522_018977-step_03,1,edit_file,edit_file,0.5224582491779796,edit_file
sess_sim_20260522_019267-step_05,1,list_directory,glob_pattern,0.2644388067656646,grep_search
sess_sim_20260522_020794-step_02,1,read_file,list_directory,0.34567598663761506,read_file
sess_sim_20260522_036191-step_09,1,edit_file,edit_file,0.5004914351833842,apply_patch
sess_sim_20260522_011620-step_04,1,list_directory,list_directory,0.3397256031116058,list_directory
sess_sim_20260522_008533-step_04,1,web_search,web_search,0.3359285413907135,web_search
sess_sim_20260522_011991-step_07,1,respond_only,respond_only,0.8773925736600632,respond_only
sess_sim_20260522_001609-step_08,1,grep_search,grep_search,0.30472913814205266,grep_search
sess_sim_20260522_010842-step_03,1,run_bash,run_bash,0.32051593426034086,run_bash
sess_sim_20260522_047234-step_06,1,grep_search,grep_search,0.39564348726015314,read_file
sess_sim_20260522_035458-step_06,1,read_file,grep_search,0.38644543542974114,grep_search
sess_sim_20260522_008342-step_07,1,respond_only,respond_only,0.9859637779800483,respond_only
sess_sim_20260522_037807-step_09,1,respond_only,apply_patch,0.5919678846115403,respond_only
sess_sim_20260522_019267-step_09,1,lint_or_typecheck,lint_or_typecheck,0.28832785210550815,lint_or_typecheck
sess_sim_20260522_041457-step_04,1,read_file,read_file,0.36864835749221025,read_file
sess_sim_20260522_001075-step_03,1,read_file,list_directory,0.29494974092580767,read_file
sess_sim_20260522_033517-step_02,1,respond_only,write_file,0.9155129277402074,respond_only
sess_sim_20260522_018637-step_03,1,list_directory,list_directory,0.3572546705267654,list_directory
sess_sim_20260522_026925-step_10,1,grep_search,glob_pattern,0.2598199007123853,grep_search
sess_sim_20260522_023332-step_02,1,list_directory,read_file,0.2515080350447328,read_file
sess_sim_20260522_043069-step_06,1,apply_patch,apply_patch,0.608874667851719,apply_patch
sess_sim_20260522_013293-step_04,1,apply_patch,edit_file,0.5758440591571348,apply_patch
sess_sim_20260522_002039-step_03,1,run_bash,run_bash,0.36988873798617605,run_bash
sess_sim_20260522_006487-step_04,1,run_bash,run_tests,0.2544616390460767,run_bash
sess_au_893722_003-step_04,1,lint_or_typecheck,web_search,0.45946783585402945,lint_or_typecheck
sess_sim_20260522_002357-step_02,1,run_tests,run_bash,0.27243230846269795,run_bash
sess_sim_20260522_038980-step_04,1,edit_file,edit_file,0.4725344247496982,edit_file
sess_sim_20260522_037807-step_05,1,grep_search,grep_search,0.2092197409232077,grep_search
sess_sim_20260522_021859-step_08,1,apply_patch,apply_patch,0.6061687682900883,apply_patch
sess_sim_20260522_020001-step_04,1,glob_pattern,glob_pattern,0.34941687347556644,glob_pattern
sess_sim_20260522_027295-step_04,1,read_file,grep_search,0.31542090935753264,read_file
sess_sim_20260522_039151-step_08,1,read_file,grep_search,0.22945762436031583,read_file
sess_au_577567_009-step_02,1,read_file,run_bash,0.33364080848717037,read_file
sess_sim_20260522_009761-step_02,1,grep_search,list_directory,0.37288060774560244,list_directory
sess_au_798617_000-step_04,1,respond_only,write_file,0.5272584460138555,respond_only
sess_sim_20260522_042893-step_12,1,grep_search,glob_pattern,0.470161919412669,grep_search
sess_sim_20260522_006487-step_03,1,run_tests,run_bash,0.38092702866980144,run_bash
sess_sim_20260522_031383-step_04,1,respond_only,respond_only,0.6620742533741989,respond_only
sess_sim_20260522_030830-step_01,1,glob_pattern,list_directory,0.5797853954520779,list_directory
sess_sim_20260522_036191-step_10,1,glob_pattern,glob_pattern,0.3111219114836273,read_file
sess_sim_20260522_006118-step_09,1,grep_search,grep_search,0.3809428967372965,grep_search
sess_sim_20260522_002357-step_04,1,plan_task,lint_or_typecheck,0.2500317006290704,ask_user
sess_sim_20260522_042549-step_03,1,write_file,write_file,0.7006179025789334,write_file
sess_sim_20260522_014439-step_02,1,write_file,write_file,0.9021773857427993,write_file
sess_sim_20260522_003802-step_02,1,grep_search,list_directory,0.35859928583626793,read_file
sess_sim_20260522_046827-step_07,1,run_tests,ask_user,0.29573522252158685,lint_or_typecheck
sess_sim_20260522_033655-step_10,1,grep_search,glob_pattern,0.45167183431765995,grep_search
sess_sim_20260522_034359-step_08,1,ask_user,web_search,0.5459093330081202,web_search
sess_sim_20260522_001609-step_01,1,grep_search,list_directory,0.41683201845377404,list_directory
sess_sim_20260522_006645-step_05,1,respond_only,respond_only,0.9869432208772929,respond_only
sess_sim_20260522_034964-step_02,1,list_directory,read_file,0.3256947575783283,list_directory
sess_sim_20260522_043069-step_05,1,apply_patch,apply_patch,0.42284360711039654,apply_patch
sess_sim_20260522_034751-step_02,1,ask_user,plan_task,0.520293233667732,plan_task
sess_sim_20260522_022096-step_02,1,list_directory,list_directory,0.48255398495080126,list_directory
sess_sim_20260522_016485-step_09,1,respond_only,respond_only,0.9995004242666881,respond_only
sess_sim_20260522_005418-step_03,1,run_tests,run_bash,0.2862976741501927,run_tests
sess_sim_20260522_016544-step_08,1,run_bash,lint_or_typecheck,0.25271143106115995,run_bash
sess_sim_20260522_023923-step_10,1,run_tests,run_tests,0.34843340657614064,run_tests
sess_sim_20260522_008362-step_16,1,apply_patch,apply_patch,0.7312922245850377,apply_patch
sess_sim_20260522_007038-step_07,1,apply_patch,apply_patch,0.7277859151152193,apply_patch
sess_sim_20260522_036149-step_05,1,list_directory,grep_search,0.198775209952323,grep_search
sess_sim_20260522_045476-step_08,1,read_file,grep_search,0.3517161249459176,read_file
sess_sim_20260522_027652-step_04,1,apply_patch,respond_only,0.5033676016366639,apply_patch
sess_sim_20260522_016009-step_06,1,run_bash,web_search,0.23562283434442252,lint_or_typecheck
sess_sim_20260522_016363-step_10,1,apply_patch,apply_patch,0.7627208483772084,apply_patch
sess_sim_20260522_035898-step_09,1,edit_file,apply_patch,0.6196350348996814,edit_file
sess_sim_20260522_018637-step_06,1,respond_only,respond_only,0.4884815955545092,respond_only
sess_sim_20260522_046827-step_04,1,glob_pattern,run_bash,0.2626890728095381,glob_pattern
sess_sim_20260522_044365-step_06,1,read_file,read_file,0.37417414350719624,read_file
sess_sim_20260522_040835-step_04,1,read_file,list_directory,0.35223091071810686,grep_search
sess_sim_20260522_021859-step_03,1,edit_file,edit_file,0.4989731931646508,edit_file
sess_sim_20260522_025709-step_02,1,list_directory,list_directory,0.3448887835299916,list_directory
sess_sim_20260522_020794-step_08,1,respond_only,respond_only,0.9739666292113349,respond_only
sess_sim_20260522_002257-step_07,1,ask_user,web_search,0.4743406728301801,ask_user
sess_sim_20260522_034359-step_10,1,grep_search,read_file,0.5629225604693078,read_file
sess_sim_20260522_014696-step_04,1,apply_patch,edit_file,0.6361279837899391,apply_patch
sess_sim_20260522_043907-step_04,1,glob_pattern,run_bash,0.18485578849142356,glob_pattern
sess_sim_20260522_041639-step_16,1,grep_search,glob_pattern,0.2776078533721943,grep_search
sess_sim_20260522_001947-step_02,1,grep_search,plan_task,0.4829558441696036,grep_search
sess_sim_20260522_042901-step_05,1,grep_search,read_file,0.28154002459531835,read_file
sess_sim_20260522_017642-step_07,1,read_file,grep_search,0.3545280046530376,read_file
sess_sim_20260522_003805-step_02,1,edit_file,write_file,0.6512993483923261,edit_file
sess_sim_20260522_014439-step_01,1,list_directory,list_directory,0.40654915442230494,list_directory
sess_sim_20260522_010047-step_03,1,edit_file,edit_file,0.7185287840181074,edit_file
sess_sim_20260522_008801-step_01,1,read_file,list_directory,0.6567586924539962,list_directory
sess_sim_20260522_000472-step_05,1,read_file,read_file,0.3040573970699032,grep_search
sess_sim_20260522_040727-step_03,1,edit_file,list_directory,0.379722203588431,edit_file
sess_sim_20260522_007558-step_06,1,read_file,read_file,0.3190458840747016,grep_search
sess_sim_20260522_018068-step_06,1,apply_patch,edit_file,0.9600001344147611,apply_patch
sess_sim_20260522_015838-step_06,1,read_file,glob_pattern,0.3414959323253639,read_file
sess_sim_20260522_025709-step_06,1,respond_only,respond_only,0.8752598350019916,respond_only
sess_sim_20260522_017689-step_11,1,read_file,web_search,0.20647524727463834,glob_pattern
sess_sim_20260522_017689-step_08,1,grep_search,grep_search,0.3784034314281082,glob_pattern
sess_sim_20260522_005586-step_02,1,read_file,plan_task,0.34066705818326165,grep_search
sess_sim_20260522_001018-step_02,1,read_file,list_directory,0.33783757065544306,read_file
sess_sim_20260522_037225-step_09,1,apply_patch,apply_patch,0.663936664377518,apply_patch
sess_sim_20260522_013293-step_06,1,respond_only,respond_only,0.9738595461474758,respond_only
sess_sim_20260522_027652-step_10,1,apply_patch,apply_patch,0.5058835872502322,apply_patch
sess_sim_20260522_025543-step_02,1,read_file,list_directory,0.396515911873517,read_file
sess_sim_20260522_042901-step_15,1,apply_patch,apply_patch,0.7221937920739139,apply_patch
sess_sim_20260522_038341-step_01,1,list_directory,list_directory,0.5283375219465647,list_directory
sess_sim_20260522_039151-step_12,1,read_file,grep_search,0.2514947682482528,read_file
sess_sim_20260522_010341-step_01,1,grep_search,list_directory,0.46411238321132736,list_directory
sess_sim_20260522_035746-step_08,1,plan_task,lint_or_typecheck,0.19920954390116874,web_search
sess_sim_20260522_036772-step_04,1,grep_search,list_directory,0.30574727145330316,read_file
sess_sim_20260522_026007-step_02,1,respond_only,write_file,0.5031414390441171,respond_only
sess_sim_20260522_034359-step_06,1,run_bash,apply_patch,0.25592805767912724,run_tests
sess_sim_20260522_027839-step_01,1,edit_file,edit_file,0.6762723597597846,edit_file
sess_sim_20260522_025738-step_06,1,glob_pattern,glob_pattern,0.4135384487671286,read_file
sess_sim_20260522_026223-step_02,1,glob_pattern,list_directory,0.37347441629426265,read_file
sess_sim_20260522_007916-step_06,1,lint_or_typecheck,lint_or_typecheck,0.2415197446095773,lint_or_typecheck
sess_sim_20260522_017870-step_06,1,run_tests,lint_or_typecheck,0.25283626508165974,run_tests
sess_sim_20260522_027715-step_04,1,edit_file,edit_file,0.3050487717133621,edit_file
sess_sim_20260522_023062-step_04,1,read_file,read_file,0.3052373651586243,read_file
sess_sim_20260522_039151-step_05,1,glob_pattern,list_directory,0.26248990119753723,read_file
sess_sim_20260522_018415-step_07,1,ask_user,web_search,0.40839416463330463,ask_user
sess_au_483644_000-step_06,1,edit_file,apply_patch,0.5459759616449401,apply_patch
sess_au_483644_000-step_11,1,run_tests,lint_or_typecheck,0.28987675193702495,run_tests
sess_sim_20260522_002257-step_08,1,edit_file,edit_file,0.5619978926512544,edit_file
sess_sim_20260522_017870-step_02,1,edit_file,edit_file,0.595798888493251,edit_file
sess_sim_20260522_001091-step_07,1,respond_only,respond_only,0.8729122299265698,respond_only
sess_sim_20260522_016363-step_05,1,glob_pattern,glob_pattern,0.4434074688171335,grep_search
sess_sim_20260522_006487-step_02,1,read_file,list_directory,0.45579270284207307,read_file
sess_sim_20260522_041457-step_01,1,plan_task,plan_task,0.6270700149729526,plan_task
sess_sim_20260522_030830-step_04,1,glob_pattern,glob_pattern,0.4913480667622312,glob_pattern
sess_sim_20260522_019874-step_06,1,grep_search,grep_search,0.2626833796873511,glob_pattern
sess_sim_20260522_022018-step_02,1,read_file,list_directory,0.5002204235409591,list_directory
sess_sim_20260522_014696-step_13,1,glob_pattern,glob_pattern,0.3036557762746208,glob_pattern
sess_sim_20260522_006645-step_01,1,write_file,write_file,0.9118895292615427,write_file
sess_sim_20260522_008342-step_05,1,grep_search,glob_pattern,0.3831848499091415,grep_search
sess_sim_20260522_018415-step_10,1,list_directory,glob_pattern,0.32488406757812405,read_file
sess_sim_20260522_010187-step_08,1,ask_user,run_tests,0.20040010732175995,ask_user
sess_sim_20260522_006487-step_01,1,list_directory,list_directory,0.5040269448297332,list_directory
sess_sim_20260522_008533-step_03,1,grep_search,read_file,0.32673865653138245,read_file
sess_sim_20260522_040030-step_03,1,glob_pattern,glob_pattern,0.2891209024662907,read_file
sess_sim_20260522_040727-step_09,1,glob_pattern,glob_pattern,0.4179314415138852,glob_pattern
sess_sim_20260522_021859-step_11,1,grep_search,grep_search,0.3597540732366506,read_file
sess_sim_20260522_031383-step_02,1,grep_search,list_directory,0.5248293719641031,list_directory
sess_sim_20260522_036191-step_08,1,lint_or_typecheck,lint_or_typecheck,0.28061890720406635,lint_or_typecheck
sess_sim_20260522_042901-step_10,1,glob_pattern,glob_pattern,0.30632340502874017,glob_pattern
sess_sim_20260522_040835-step_08,1,read_file,glob_pattern,0.5375791369357679,read_file
sess_sim_20260522_044313-step_09,1,edit_file,apply_patch,0.5270926785055035,edit_file
sess_sim_20260522_043069-step_04,1,read_file,list_directory,0.309639338901279,grep_search
sess_sim_20260522_015838-step_08,1,grep_search,glob_pattern,0.3771365880859859,grep_search
sess_sim_20260522_009761-step_05,1,edit_file,edit_file,0.6028539498034943,edit_file
sess_sim_20260522_028592-step_03,1,edit_file,write_file,0.6337740295884159,edit_file
sess_sim_20260522_024373-step_02,1,run_bash,run_bash,0.3625651487174947,run_bash
sess_au_590126_002-step_03,1,edit_file,edit_file,0.6287515601930361,edit_file
sess_sim_20260522_014126-step_03,1,grep_search,read_file,0.25693184595977026,read_file
sess_sim_20260522_017642-step_06,1,grep_search,grep_search,0.3125216615598345,grep_search
sess_sim_20260522_019605-step_01,1,write_file,write_file,0.968719581993284,write_file
sess_sim_20260522_009857-step_08,1,read_file,grep_search,0.24928593586052292,read_file
sess_sim_20260522_004038-step_01,1,list_directory,list_directory,0.4009792562941826,list_directory
sess_sim_20260522_039898-step_06,1,run_tests,lint_or_typecheck,0.3298519670756602,run_tests
sess_sim_20260522_034964-step_05,1,read_file,run_tests,0.19418887696966694,read_file
sess_sim_20260522_039151-step_15,1,respond_only,respond_only,0.9541427784917902,respond_only
sess_sim_20260522_009907-step_09,1,edit_file,edit_file,0.4291993510749514,edit_file
sess_sim_20260522_020882-step_05,1,respond_only,edit_file,0.5297100097411929,respond_only
sess_sim_20260522_024373-step_03,1,edit_file,write_file,0.7621571717760738,edit_file
sess_sim_20260522_022636-step_06,1,list_directory,glob_pattern,0.29584496223683354,glob_pattern
sess_sim_20260522_028592-step_07,1,apply_patch,apply_patch,0.36359940204434876,apply_patch
sess_sim_20260522_017870-step_03,1,run_tests,run_bash,0.2549737413418192,run_tests
sess_sim_20260522_025814-step_05,1,plan_task,run_tests,0.2699083825964862,web_search
sess_sim_20260522_033339-step_04,1,grep_search,grep_search,0.2924559643154355,grep_search
sess_sim_20260522_037952-step_03,1,list_directory,read_file,0.31846104917600865,read_file
sess_sim_20260522_029742-step_03,1,run_bash,run_bash,0.2272717877591809,run_tests
sess_au_757891_004-step_03,1,read_file,glob_pattern,0.2016014949736214,read_file
sess_sim_20260522_036772-step_01,1,write_file,write_file,0.9755509307173568,write_file
sess_sim_20260522_004038-step_03,1,read_file,grep_search,0.27203018917920446,read_file
sess_sim_20260522_012645-step_03,1,edit_file,edit_file,0.5913583106052769,edit_file
sess_sim_20260522_034964-step_01,1,plan_task,plan_task,0.5443555220417099,plan_task
sess_sim_20260522_008801-step_02,1,grep_search,plan_task,0.4960650314562484,grep_search
sess_sim_20260522_019031-step_04,1,respond_only,respond_only,0.8910888652801718,respond_only
sess_sim_20260522_013985-step_07,1,respond_only,respond_only,0.9032193432589166,respond_only
sess_sim_20260522_019267-step_13,1,glob_pattern,glob_pattern,0.44559481316665217,grep_search
sess_sim_20260522_040475-step_04,1,edit_file,edit_file,0.6228973158856732,edit_file
sess_sim_20260522_011444-step_05,1,respond_only,respond_only,0.9933685615590607,respond_only
sess_sim_20260522_046095-step_06,1,grep_search,glob_pattern,0.3693895927566029,grep_search
sess_au_893045_004-step_02,1,edit_file,write_file,0.44174208570277607,edit_file
sess_sim_20260522_016025-step_01,1,write_file,write_file,0.9265681425143985,write_file
sess_sim_20260522_020794-step_01,1,list_directory,list_directory,0.4952396675390331,list_directory
sess_sim_20260522_000803-step_05,1,list_directory,grep_search,0.3377519407346328,read_file
sess_sim_20260522_003805-step_01,1,read_file,list_directory,0.4183004167054831,list_directory
sess_sim_20260522_043069-step_15,1,lint_or_typecheck,ask_user,0.22543802846621797,run_tests
sess_au_590126_002-step_04,1,lint_or_typecheck,web_search,0.24071238701282324,lint_or_typecheck
sess_sim_20260522_019605-step_09,1,grep_search,grep_search,0.3867098971329825,grep_search
sess_sim_20260522_009907-step_06,1,apply_patch,edit_file,0.5121569000244777,apply_patch
sess_sim_20260522_024373-step_04,1,run_tests,grep_search,0.17195546518753746,run_tests
sess_sim_20260522_044527-step_03,1,ask_user,run_bash,0.2430986831518037,ask_user
sess_sim_20260522_046095-step_09,1,edit_file,apply_patch,0.6804744442369588,edit_file
sess_sim_20260522_007038-step_02,1,read_file,list_directory,0.42496307934946825,read_file
sess_sim_20260522_008434-step_01,1,grep_search,list_directory,0.4282093198239075,list_directory
sess_sim_20260522_023065-step_07,1,respond_only,respond_only,0.9874292137212497,respond_only
sess_sim_20260522_007916-step_03,1,edit_file,edit_file,0.9841278986220292,edit_file
sess_sim_20260522_042674-step_04,1,grep_search,grep_search,0.2465217867066677,grep_search
sess_sim_20260522_021592-step_11,1,grep_search,glob_pattern,0.2582105264037774,glob_pattern
sess_sim_20260522_000803-step_08,1,grep_search,glob_pattern,0.20138443904440373,grep_search
sess_sim_20260522_034359-step_01,1,glob_pattern,list_directory,0.49306876952000284,list_directory
sess_sim_20260522_027715-step_01,1,list_directory,list_directory,0.5539984314533797,list_directory
sess_sim_20260522_039520-step_02,1,grep_search,plan_task,0.46496902803081774,grep_search
sess_sim_20260522_027839-step_02,1,lint_or_typecheck,run_bash,0.2670270989551165,run_tests
sess_sim_20260522_011620-step_02,1,plan_task,list_directory,0.39451615456158123,plan_task
sess_sim_20260522_026313-step_04,1,run_bash,run_bash,0.31900329638587216,run_bash
sess_sim_20260522_023074-step_07,1,run_tests,run_tests,0.4200574952888083,run_tests
sess_sim_20260522_032854-step_03,1,run_bash,run_bash,0.1956197036752937,run_bash
sess_sim_20260522_042513-step_13,1,apply_patch,apply_patch,0.6994624123688885,apply_patch
sess_au_893045_004-step_01,1,read_file,list_directory,0.5217326479425155,list_directory
sess_sim_20260522_033655-step_09,1,glob_pattern,glob_pattern,0.4582497717753565,glob_pattern
sess_sim_20260522_026223-step_07,1,glob_pattern,glob_pattern,0.24965872922418916,glob_pattern
sess_sim_20260522_047234-step_02,1,edit_file,write_file,0.577857915478611,edit_file
sess_au_483644_000-step_10,1,edit_file,apply_patch,0.41591029462145795,apply_patch
sess_sim_20260522_002984-step_09,1,lint_or_typecheck,lint_or_typecheck,0.4081543652225808,lint_or_typecheck
sess_sim_20260522_021592-step_17,1,apply_patch,apply_patch,0.8084492352480066,apply_patch
sess_sim_20260522_010047-step_04,1,glob_pattern,list_directory,0.2840953836274197,read_file
sess_sim_20260522_010187-step_05,1,edit_file,apply_patch,0.4127310479659237,edit_file
sess_sim_20260522_004456-step_03,1,glob_pattern,glob_pattern,0.252334024179611,glob_pattern
sess_sim_20260522_016363-step_06,1,apply_patch,apply_patch,0.5334369755530541,apply_patch
sess_sim_20260522_042513-step_05,1,grep_search,read_file,0.3062758270722195,read_file
sess_sim_20260522_040727-step_11,1,glob_pattern,grep_search,0.3381008115592943,read_file
sess_sim_20260522_046317-step_05,1,read_file,read_file,0.3081594308705323,read_file
sess_sim_20260522_034751-step_01,1,list_directory,list_directory,0.43665422108844953,list_directory
sess_sim_20260522_014696-step_07,1,glob_pattern,grep_search,0.3517750186793839,grep_search
sess_sim_20260522_027295-step_02,1,run_bash,plan_task,0.2781380437998515,run_bash
sess_sim_20260522_004179-step_06,1,run_bash,run_tests,0.3136600408254651,run_tests
sess_au_175237_002-step_03,1,edit_file,edit_file,0.5932652711401497,edit_file
sess_sim_20260522_006118-step_07,1,edit_file,edit_file,0.4777656399348854,edit_file
sess_sim_20260522_012625-step_06,1,edit_file,edit_file,0.5602756169109812,apply_patch
sess_sim_20260522_036149-step_03,1,read_file,read_file,0.3442716106476747,list_directory
sess_sim_20260522_019874-step_03,1,read_file,list_directory,0.3992840216103125,read_file
sess_sim_20260522_001609-step_06,1,read_file,grep_search,0.30107833320080946,read_file
sess_sim_20260522_005534-step_05,1,apply_patch,apply_patch,0.38044712255956364,apply_patch
sess_sim_20260522_001370-step_06,1,read_file,read_file,0.4226092216721176,read_file
sess_sim_20260522_045515-step_03,1,lint_or_typecheck,plan_task,0.4297613826373864,run_bash
sess_sim_20260522_036155-step_01,1,read_file,list_directory,0.5626432866232977,list_directory
sess_sim_20260522_017642-step_03,1,edit_file,edit_file,0.6659459991347607,edit_file
sess_sim_20260522_037807-step_06,1,web_search,glob_pattern,0.26586075970211204,web_search
sess_sim_20260522_044236-step_04,1,read_file,plan_task,0.2604013575449181,read_file
sess_au_024216_005-step_02,1,read_file,list_directory,0.4460628968155357,list_directory
sess_sim_20260522_007000-step_08,1,list_directory,grep_search,0.37104207398013056,read_file
sess_sim_20260522_045258-step_02,1,run_bash,plan_task,0.2509714443667906,run_bash
sess_sim_20260522_029742-step_05,1,grep_search,grep_search,0.3126212519007885,read_file
sess_sim_20260522_034215-step_06,1,run_bash,run_tests,0.33266473318179535,run_bash
sess_sim_20260522_042513-step_09,1,run_bash,ask_user,0.33440405644325616,run_tests
sess_sim_20260522_032854-step_05,1,edit_file,apply_patch,0.5154041125215333,edit_file
sess_sim_20260522_046949-step_02,1,list_directory,read_file,0.4398657977519757,grep_search
sess_sim_20260522_034667-step_07,1,glob_pattern,grep_search,0.3940580138768589,grep_search
sess_sim_20260522_019484-step_04,1,edit_file,edit_file,0.4855388151520702,edit_file
sess_sim_20260522_000812-step_03,1,read_file,list_directory,0.33026294626769126,read_file
sess_sim_20260522_009505-step_10,1,edit_file,apply_patch,0.6682102965383893,apply_patch
sess_sim_20260522_034964-step_06,1,grep_search,glob_pattern,0.309187702012363,grep_search
sess_sim_20260522_045258-step_01,1,write_file,write_file,0.9571090803228829,write_file
sess_sim_20260522_042901-step_07,1,edit_file,apply_patch,0.44033575456162377,edit_file
sess_sim_20260522_021557-step_08,1,glob_pattern,grep_search,0.21147718893267842,grep_search
sess_sim_20260522_033339-step_16,1,plan_task,plan_task,0.3207971579832646,ask_user
sess_sim_20260522_000154-step_03,1,run_bash,run_bash,0.2618000891989411,run_bash
sess_sim_20260522_009857-step_10,1,grep_search,glob_pattern,0.4621822653864081,grep_search
sess_sim_20260522_015824-step_02,1,web_search,plan_task,0.494786345389376,plan_task
sess_sim_20260522_034964-step_03,1,ask_user,ask_user,0.33657374309583266,ask_user
sess_au_483644_000-step_04,1,web_search,run_bash,0.2264576075749673,web_search
sess_sim_20260522_040475-step_01,1,list_directory,list_directory,0.4388289203445043,list_directory
sess_sim_20260522_001609-step_02,1,edit_file,write_file,0.6714719442938959,edit_file
sess_sim_20260522_004126-step_04,1,lint_or_typecheck,edit_file,0.25839353090950606,run_tests
sess_au_050092_004-step_03,1,grep_search,read_file,0.3052592212855517,grep_search
sess_sim_20260522_001609-step_05,1,read_file,read_file,0.43552297826418246,read_file
sess_sim_20260522_027839-step_07,1,ask_user,run_tests,0.27762201324524943,ask_user
sess_au_592783_002-step_07,1,lint_or_typecheck,lint_or_typecheck,0.24555836317202578,lint_or_typecheck
sess_sim_20260522_021226-step_11,1,grep_search,glob_pattern,0.20228700572143887,grep_search
sess_sim_20260522_021592-step_08,1,glob_pattern,glob_pattern,0.47173224422700866,glob_pattern
sess_sim_20260522_012051-step_06,1,edit_file,apply_patch,0.5319073320247497,edit_file
sess_sim_20260522_009857-step_07,1,grep_search,glob_pattern,0.31752740383468575,grep_search
sess_sim_20260522_011620-step_09,1,edit_file,apply_patch,0.5947081961044971,edit_file
sess_sim_20260522_016485-step_06,1,edit_file,grep_search,0.3259810687227799,edit_file
sess_au_191481_011-step_04,1,run_bash,web_search,0.20394574334199614,run_tests
sess_sim_20260522_023332-step_03,1,glob_pattern,run_bash,0.24834573591034764,glob_pattern
sess_sim_20260522_018421-step_01,1,grep_search,list_directory,0.37306149813376915,list_directory
sess_sim_20260522_008191-step_02,1,edit_file,edit_file,0.5505288944621536,edit_file
sess_au_020364_006-step_01,1,glob_pattern,list_directory,0.6243398540471489,list_directory
sess_sim_20260522_019267-step_11,1,read_file,grep_search,0.417596734499752,grep_search
sess_sim_20260522_011483-step_05,1,grep_search,run_bash,0.18755402870902196,grep_search
sess_sim_20260522_015838-step_16,1,edit_file,edit_file,0.6070736144480852,edit_file
sess_sim_20260522_035549-step_04,1,read_file,read_file,0.39767661221827033,list_directory
sess_sim_20260522_009907-step_05,1,edit_file,edit_file,0.5470205904026322,edit_file
sess_sim_20260522_040727-step_10,1,grep_search,glob_pattern,0.6381804067057879,glob_pattern
sess_sim_20260522_046430-step_02,1,ask_user,plan_task,0.4839771037917557,ask_user
sess_sim_20260522_007038-step_09,1,apply_patch,apply_patch,0.6235067386803524,apply_patch
sess_sim_20260522_001609-step_07,1,edit_file,apply_patch,0.4917639222217863,edit_file
sess_sim_20260522_009505-step_01,1,glob_pattern,list_directory,0.4041566144100278,list_directory
sess_sim_20260522_010341-step_02,1,run_bash,plan_task,0.3333121875364205,run_bash
sess_sim_20260522_019267-step_07,1,edit_file,edit_file,0.6827421876902309,edit_file
sess_sim_20260522_026313-step_08,1,grep_search,grep_search,0.3820355009200805,grep_search
sess_sim_20260522_020779-step_02,1,edit_file,edit_file,0.7724569176840852,apply_patch
sess_sim_20260522_034751-step_04,1,grep_search,read_file,0.37699544894102144,read_file
sess_sim_20260522_047234-step_03,1,grep_search,list_directory,0.4041107670814384,read_file
sess_sim_20260522_023923-step_07,1,read_file,grep_search,0.38120673034056296,read_file
sess_sim_20260522_033655-step_07,1,grep_search,grep_search,0.35774514825013304,grep_search
